Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761520034,548786.98,3.813760E+08,537149.27,48900.00,3.398400E+07,47864.79
1761520044,553231.02,3.869083E+08,537372.62,49300.00,3.447700E+07,47884.72
1761520054,504999.99,3.919583E+08,536929.16,45000.00,3.492700E+07,47845.20
1761520064,539808.01,3.973564E+08,536968.07,48100.00,3.540800E+07,47848.65
1761520074,533060.99,4.026870E+08,536915.97,47500.00,3.588300E+07,47844.00
1761520084,539776.76,4.080848E+08,536953.61,48099.98,3.636400E+07,47847.37
1761520094,553262.25,4.136174E+08,537165.41,49300.02,3.685700E+07,47866.23
1761520104,534182.00,4.189592E+08,537127.17,47600.00,3.733300E+07,47862.82
1761520114,515100.01,4.241102E+08,536848.34,45900.00,3.779200E+07,47837.97
1761520124,543137.00,4.295416E+08,536926.95,48400.00,3.827600E+07,47845.00
1761520134,549898.97,4.350406E+08,537087.10,49000.00,3.876600E+07,47859.26
1761520144,529674.03,4.403373E+08,536996.69,47200.00,3.923800E+07,47851.22
1761520154,553262.96,4.458699E+08,537192.67,49300.00,3.973100E+07,47868.67
1761520164,530827.03,4.511782E+08,537116.89,47300.00,4.020400E+07,47861.90
1761520174,517336.01,4.563516E+08,536884.18,46100.00,4.066500E+07,47841.17
1761520184,554381.97,4.618954E+08,537087.64,49400.00,4.115900E+07,47859.30
1761520194,546518.01,4.673606E+08,537196.03,48700.00,4.164600E+07,47868.96
1761520204,540916.01,4.727697E+08,537238.31,48200.00,4.212800E+07,47872.73
1761520214,557748.00,4.783472E+08,537468.75,49700.00,4.262500E+07,47893.26
1761520224,528553.00,4.836327E+08,537369.69,47100.00,4.309600E+07,47884.44
1761520234,519583.99,4.888286E+08,537174.24,46300.00,4.355900E+07,47867.03
1761520244,547663.01,4.943052E+08,537288.25,48800.00,4.404700E+07,47877.17
1761520254,553236.97,4.998376E+08,537459.74,49300.00,4.454000E+07,47892.47
1761520264,551016.02,5.053477E+08,537603.96,49100.00,4.503100E+07,47905.32
1761520274,529684.02,5.106446E+08,537520.59,47200.00,4.550300E+07,47897.89
1761520284,525214.97,5.158967E+08,537392.41,46800.00,4.597100E+07,47886.46
1761520294,531920.99,5.212159E+08,537336.00,47400.00,4.644500E+07,47881.44

Summary:
loaded 523584000 metrics in 974.601sec with 8 workers (mean rate 537229.24 metrics/sec)
loaded 46656000 rows in 974.601sec with 8 workers (mean rate 47871.91 rows/sec)
