Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761526386,520692.00,4.355903E+08,544487.79,46400.00,3.881500E+07,48518.74
1761526396,555499.91,4.411453E+08,544623.74,49499.99,3.931000E+07,48530.86
1761526406,555500.08,4.467003E+08,544756.38,49500.01,3.980500E+07,48542.67
1761526416,531942.78,4.520197E+08,544602.00,47399.98,4.027900E+07,48528.91
1761526426,552147.23,4.575412E+08,544691.82,49200.02,4.077100E+07,48536.90
1761526436,529673.03,4.628379E+08,544515.13,47200.00,4.124300E+07,48521.17
1761526446,539805.75,4.682360E+08,544460.37,48099.98,4.172400E+07,48516.27
1761526456,548757.23,4.737236E+08,544509.76,48900.02,4.221300E+07,48520.68
1761526466,559974.01,4.793233E+08,544685.49,49900.00,4.271200E+07,48536.36
1761526476,544281.76,4.847661E+08,544680.95,48499.98,4.319700E+07,48535.95
1761526486,555500.24,4.903211E+08,544801.17,49500.02,4.369200E+07,48546.66
1761526496,521843.92,4.955396E+08,544548.89,46499.99,4.415700E+07,48524.17
1761526506,539774.08,5.009373E+08,544496.99,48100.01,4.463800E+07,48519.56
1761526516,554382.02,5.064811E+08,544603.28,49400.00,4.513200E+07,48529.02
1761526526,553260.98,5.120137E+08,544695.38,49300.00,4.562500E+07,48537.23
1761526536,524083.01,5.172546E+08,544478.41,46700.00,4.609200E+07,48517.89
1761526546,556616.74,5.228207E+08,544604.85,49599.98,4.658800E+07,48529.16

Summary:
loaded 523584000 metrics in 961.511sec with 8 workers (mean rate 544542.88 metrics/sec)
loaded 46656000 rows in 961.511sec with 8 workers (mean rate 48523.62 rows/sec)
