Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761442229,442139.83,2.506481E+08,424827.20,39399.98,2.233500E+07,37855.92
1761442239,444399.96,2.550921E+08,425153.42,39600.00,2.273100E+07,37884.99
1761442249,453381.23,2.596259E+08,425616.17,40400.02,2.313500E+07,37926.22
1761442259,439926.81,2.640252E+08,425846.98,39199.98,2.352700E+07,37946.76
1761442269,473579.20,2.687610E+08,426604.64,42200.02,2.394900E+07,38014.27
1761442279,434300.00,2.731040E+08,426724.88,38700.00,2.433600E+07,38024.99
1761442289,441013.01,2.775141E+08,426944.69,39300.00,2.472900E+07,38044.60
1761442299,408507.99,2.815992E+08,426665.35,36400.00,2.509300E+07,38019.69
1761442309,408473.00,2.856839E+08,426393.82,36400.00,2.545700E+07,37995.51
1761442319,390545.00,2.895894E+08,425866.63,34800.00,2.580500E+07,37948.52
1761442329,399492.00,2.935843E+08,425484.39,35600.00,2.616100E+07,37914.48
1761442339,435427.00,2.979386E+08,425626.43,38800.00,2.654900E+07,37927.13
1761442349,437681.00,3.023154E+08,425796.21,39000.00,2.693900E+07,37942.24
1761442359,449992.00,3.068153E+08,426132.27,40100.00,2.734000E+07,37972.21
1761442369,451143.00,3.113267E+08,426474.88,40200.00,2.774200E+07,38002.73
1761442379,438783.99,3.157146E+08,426641.22,39100.00,2.813300E+07,38017.56
1761442389,453372.98,3.202483E+08,426997.64,40400.00,2.853700E+07,38049.32
1761442399,472462.99,3.249729E+08,427595.87,42100.00,2.895800E+07,38102.62
1761442409,433180.03,3.293047E+08,427668.39,38600.00,2.934400E+07,38109.08
1761442419,404000.00,3.333447E+08,427364.95,36000.00,2.970400E+07,38082.04
1761442429,419726.01,3.375420E+08,427268.25,37400.00,3.007800E+07,38073.41
1761442439,395020.99,3.414922E+08,426865.16,35200.00,3.043000E+07,38037.49
1761442449,411837.00,3.456106E+08,426679.63,36700.00,3.079700E+07,38020.98
1761442459,446660.00,3.500772E+08,426923.29,39800.00,3.119500E+07,38042.67
1761442469,429795.00,3.543751E+08,426957.89,38300.00,3.157800E+07,38045.77
1761442479,397287.01,3.583480E+08,426604.67,35400.00,3.193200E+07,38014.28
1761442489,426439.00,3.626124E+08,426602.72,38000.00,3.231200E+07,38014.11
1761442499,429791.99,3.669103E+08,426639.80,38300.00,3.269500E+07,38017.43
1761442509,453381.91,3.714441E+08,426947.18,40399.99,3.309900E+07,38044.82
1761442519,457881.09,3.760229E+08,427298.71,40800.01,3.350700E+07,38076.13
1761442529,435427.00,3.803772E+08,427390.03,38800.00,3.389500E+07,38084.26
1761442539,402879.02,3.844060E+08,427117.69,35900.00,3.425400E+07,38059.99
1761442549,411830.99,3.885243E+08,426949.70,36700.00,3.462100E+07,38045.05
1761442559,402881.99,3.925531E+08,426688.10,35900.00,3.498000E+07,38021.73
1761442569,390544.01,3.964586E+08,426299.45,34800.00,3.532800E+07,37987.09
1761442579,420837.00,4.006669E+08,426241.34,37500.00,3.570300E+07,37981.91
1761442589,451118.99,4.051781E+08,426503.21,40200.00,3.610500E+07,38005.26
1761442599,426445.01,4.094426E+08,426502.61,38000.00,3.648500E+07,38005.20
1761442609,444400.00,4.138866E+08,426687.11,39600.00,3.688100E+07,38021.64
1761442619,439916.01,4.182857E+08,426822.10,39200.00,3.727300E+07,38033.67
1761442629,456739.00,4.228531E+08,427124.29,40700.00,3.768000E+07,38060.60
1761442639,437687.00,4.272300E+08,427229.92,39000.00,3.807000E+07,38069.99
1761442649,433157.98,4.315616E+08,427288.61,38600.00,3.845600E+07,38075.24
1761442659,388299.01,4.354446E+08,426906.36,34600.00,3.880200E+07,38041.17
1761442669,400643.01,4.394510E+08,426651.38,35700.00,3.915900E+07,38018.44
1761442679,461212.99,4.440631E+08,426983.70,41100.00,3.957000E+07,38048.07
1761442689,432064.00,4.483838E+08,427032.09,38500.00,3.995500E+07,38052.37
1761442699,463479.99,4.530186E+08,427375.93,41300.00,4.036800E+07,38083.01
1761442709,442140.00,4.574400E+08,427513.92,39400.00,4.076200E+07,38095.32
1761442719,401761.00,4.614576E+08,427275.46,35800.00,4.112000E+07,38074.07
1761442729,403999.82,4.654976E+08,427061.93,35999.98,4.148000E+07,38055.04
1761442739,392773.20,4.694253E+08,426750.21,35000.02,4.183000E+07,38027.27
1761442749,404000.00,4.734653E+08,426545.25,36000.00,4.219000E+07,38009.00
1761442759,402881.99,4.774941E+08,426333.97,35900.00,4.254900E+07,37990.17
1761442769,420844.00,4.817026E+08,426285.39,37500.00,4.292400E+07,37985.83
1761442779,396137.00,4.856639E+08,426020.93,35300.00,4.327700E+07,37962.27
1761442789,439926.98,4.900632E+08,426141.85,39200.00,4.366900E+07,37973.04
1761442799,455618.03,4.946194E+08,426395.96,40600.00,4.407500E+07,37995.68
1761442809,449991.99,4.991193E+08,426597.63,40100.00,4.447600E+07,38013.67
1761442819,447790.01,5.035972E+08,426777.23,39900.00,4.487500E+07,38029.66
1761442829,432037.00,5.079176E+08,426821.43,38500.00,4.526000E+07,38033.61
1761442839,407380.98,5.119914E+08,426659.43,36300.00,4.562300E+07,38019.16
1761442849,409601.02,5.160874E+08,426518.45,36500.00,4.598800E+07,38006.61
1761442859,450016.99,5.205876E+08,426711.06,40100.00,4.638900E+07,38023.76

Summary:
loaded 523584000 metrics in 1226.694sec with 8 workers (mean rate 426825.29 metrics/sec)
loaded 46656000 rows in 1226.694sec with 8 workers (mean rate 38033.94 rows/sec)
