Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761599865,560008.14,2.330294E+08,541928.79,49900.01,2.076500E+07,48290.70
1761599875,515100.02,2.381804E+08,541319.04,45900.00,2.122400E+07,48236.36
1761599885,535299.76,2.435334E+08,541185.28,47699.98,2.170100E+07,48224.44
1761599895,557738.23,2.491108E+08,541545.13,49700.02,2.219800E+07,48256.52
1761599905,549881.00,2.546096E+08,541722.49,49000.00,2.268800E+07,48272.34
1761599915,512855.01,2.597381E+08,541121.08,45700.00,2.314500E+07,48218.75
1761599925,530825.98,2.650464E+08,540910.98,47300.00,2.361800E+07,48200.00
1761599935,538655.01,2.704329E+08,540865.86,48000.00,2.409800E+07,48196.00
1761599945,538664.00,2.758196E+08,540822.69,48000.00,2.457800E+07,48192.16
1761599955,545424.01,2.812738E+08,540911.17,48600.00,2.506400E+07,48200.00
1761599965,544249.00,2.867163E+08,540974.15,48500.00,2.554900E+07,48205.66
1761599975,518489.98,2.919012E+08,540557.78,46200.00,2.601100E+07,48168.52
1761599985,552109.99,2.974223E+08,540767.82,49200.00,2.650300E+07,48187.27
1761599995,525200.02,3.026743E+08,540489.82,46800.00,2.697100E+07,48162.50
1761600005,536427.00,3.080386E+08,540418.54,47800.00,2.744900E+07,48156.14
1761600015,547663.02,3.135152E+08,540543.45,48800.00,2.793700E+07,48167.24
1761600025,534178.96,3.188570E+08,540435.58,47600.00,2.841300E+07,48157.63
1761600035,522940.02,3.240864E+08,540143.98,46600.00,2.887900E+07,48131.67
1761600045,537560.00,3.294620E+08,540101.62,47900.00,2.935800E+07,48127.87
1761600055,553240.00,3.349944E+08,540313.53,49300.00,2.985100E+07,48146.77
1761600065,531934.03,3.403137E+08,540180.52,47400.00,3.032500E+07,48134.92
1761600075,553264.97,3.458464E+08,540384.97,49300.00,3.081800E+07,48153.12
1761600085,547634.67,3.513227E+08,540496.50,48799.97,3.130600E+07,48163.08
1761600095,522965.32,3.565524E+08,540230.88,46600.03,3.177200E+07,48139.39
1761600105,534181.72,3.618942E+08,540140.59,47599.98,3.224800E+07,48131.34
1761600115,545397.31,3.673482E+08,540217.90,48600.03,3.273400E+07,48138.23
1761600125,543139.69,3.727796E+08,540260.24,48399.97,3.321800E+07,48142.03
1761600135,530816.28,3.780877E+08,540125.33,47300.03,3.369100E+07,48130.00
1761600145,543165.00,3.835194E+08,540168.14,48400.00,3.417500E+07,48133.80
1761600155,543161.00,3.889510E+08,540209.71,48400.00,3.465900E+07,48137.50
1761600165,517338.99,3.941244E+08,539896.41,46100.00,3.512000E+07,48109.59
1761600175,557735.00,3.997017E+08,540137.47,49700.00,3.561700E+07,48131.08
1761600185,568957.00,4.053913E+08,540521.73,50700.00,3.612400E+07,48165.33
1761600195,566727.02,4.110586E+08,540866.54,50500.00,3.662900E+07,48196.05
1761600205,553253.84,4.165911E+08,541027.41,49299.99,3.712200E+07,48210.39
1761600215,518488.14,4.217760E+08,540738.45,46200.01,3.758400E+07,48184.61
1761600225,538656.98,4.271626E+08,540712.10,48000.00,3.806400E+07,48182.28
1761600235,537537.02,4.325379E+08,540672.41,47900.00,3.854300E+07,48178.75
1761600245,539805.76,4.379360E+08,540661.71,48099.98,3.902400E+07,48177.78
1761600255,545400.22,4.433900E+08,540719.50,48600.02,3.951000E+07,48182.93
1761600265,559973.97,4.489897E+08,540951.48,49900.00,4.000900E+07,48203.61
1761600275,534183.05,4.543316E+08,540870.90,47600.00,4.048500E+07,48196.43
1761600285,544281.98,4.597744E+08,540911.03,48500.00,4.097000E+07,48200.00
1761600295,547637.01,4.652508E+08,540989.24,48800.00,4.145800E+07,48206.98
1761600305,530824.01,4.705590E+08,540872.40,47300.00,4.193100E+07,48196.55
1761600315,555499.99,4.761140E+08,541038.62,49500.00,4.242600E+07,48211.36
1761600325,542012.99,4.815341E+08,541049.57,48300.00,4.290900E+07,48212.36
1761600335,524080.99,4.867749E+08,540861.03,46700.00,4.337600E+07,48195.55
1761600345,551026.76,4.922852E+08,540972.74,49099.98,4.386700E+07,48205.49
1761600355,521810.24,4.975033E+08,540764.46,46500.02,4.433200E+07,48186.96
1761600365,545400.00,5.029573E+08,540814.30,48600.00,4.481800E+07,48191.40
1761600375,548790.00,5.084452E+08,540899.15,48900.00,4.530700E+07,48198.94
1761600385,526318.00,5.137084E+08,540745.66,46900.00,4.577600E+07,48185.26
1761600395,520692.02,5.189153E+08,540536.77,46400.00,4.624000E+07,48166.67

Summary:
loaded 523584000 metrics in 968.741sec with 8 workers (mean rate 540478.63 metrics/sec)
loaded 46656000 rows in 968.741sec with 8 workers (mean rate 48161.46 rows/sec)
