Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761572516,558866.00,2.061634E+08,542535.12,49800.00,1.837100E+07,48344.73
1761572526,524081.73,2.114042E+08,542061.96,46699.98,1.883800E+07,48302.55
1761572536,555500.26,2.169592E+08,542397.92,49500.02,1.933300E+07,48332.49
1761572546,550992.02,2.224691E+08,542607.53,49100.00,1.982400E+07,48351.21
1761572556,524080.98,2.277099E+08,542166.42,46700.00,2.029100E+07,48311.90
1761572566,548764.02,2.331976E+08,542319.85,48900.00,2.078000E+07,48325.57
1761572576,533055.00,2.385281E+08,542109.29,47500.00,2.125500E+07,48306.81
1761572586,540926.00,2.439374E+08,542082.99,48200.00,2.173700E+07,48304.44
1761572596,556618.00,2.495036E+08,542398.97,49600.00,2.223300E+07,48332.60
1761572606,548755.98,2.549911E+08,542534.23,48900.00,2.272200E+07,48344.67
1761572616,522961.02,2.602207E+08,542126.45,46600.00,2.318800E+07,48308.33
1761572626,563364.98,2.658544E+08,542559.89,50200.00,2.369000E+07,48346.93
1761572636,539774.00,2.712521E+08,542504.17,48100.00,2.417100E+07,48341.99
1761572646,545400.02,2.767061E+08,542560.96,48600.00,2.465700E+07,48347.05
1761572656,560007.99,2.823062E+08,542896.47,49900.00,2.515600E+07,48376.92
1761572666,536418.00,2.876704E+08,542774.24,47800.00,2.563400E+07,48366.03
1761572676,545400.02,2.931244E+08,542822.87,48600.00,2.612000E+07,48370.36
1761572686,558861.80,2.987130E+08,543114.48,49799.98,2.661800E+07,48396.36
1761572696,537530.16,3.040883E+08,543014.76,47900.01,2.709700E+07,48387.49
1761572706,577969.01,3.098680E+08,543627.99,51500.00,2.761200E+07,48442.10
1761572716,559976.98,3.154678E+08,543909.87,49900.00,2.811100E+07,48467.23
1761572726,573462.05,3.212024E+08,544410.76,51100.00,2.862200E+07,48511.86
1761572736,565599.98,3.268584E+08,544763.91,50400.00,2.912600E+07,48543.33
1761572746,566717.00,3.325256E+08,545123.80,50500.00,2.963100E+07,48575.40
1761572756,548756.74,3.380131E+08,545182.39,48899.98,3.012000E+07,48580.64
1761572766,549905.25,3.435122E+08,545257.36,49000.02,3.061000E+07,48587.30
1761572776,555503.00,3.490672E+08,545417.45,49500.00,3.110500E+07,48601.56
1761572786,535300.00,3.544202E+08,545261.79,47700.00,3.158200E+07,48587.69
1761572796,549873.01,3.599189E+08,545331.66,49000.00,3.207200E+07,48593.93
1761572806,552144.99,3.654404E+08,545433.35,49200.00,3.256400E+07,48602.98
1761572816,539774.00,3.708381E+08,545350.13,48100.00,3.304500E+07,48595.58
1761572826,529684.00,3.761350E+08,545123.08,47200.00,3.351700E+07,48575.36
1761572836,548777.00,3.816227E+08,545175.28,48900.00,3.400600E+07,48579.99
1761572846,557739.00,3.872001E+08,545352.23,49700.00,3.450300E+07,48595.77
1761572856,529707.99,3.924972E+08,545134.95,47200.00,3.497500E+07,48576.38
1761572866,531909.75,3.978163E+08,544953.79,47399.98,3.544900E+07,48560.27
1761572876,551025.05,4.033266E+08,545035.83,49100.00,3.594000E+07,48567.56
1761572886,549875.22,4.088253E+08,545100.36,49000.02,3.643000E+07,48573.33
1761572896,552143.01,4.143467E+08,545193.02,49200.00,3.692200E+07,48581.57
1761572906,542047.00,4.197672E+08,545152.16,48300.00,3.740500E+07,48577.92
1761572916,533037.01,4.250976E+08,544996.84,47500.00,3.788000E+07,48564.10
1761572926,552135.99,4.306189E+08,545087.21,49200.00,3.837200E+07,48572.15
1761572936,544280.00,4.360617E+08,545077.12,48500.00,3.885700E+07,48571.25
1761572946,528557.00,4.413473E+08,544873.17,47100.00,3.932800E+07,48553.08
1761572956,556626.98,4.469136E+08,545016.51,49600.00,3.982400E+07,48565.85
1761572966,524073.01,4.521543E+08,544764.18,46700.00,4.029100E+07,48543.37
1761572976,560007.97,4.577544E+08,544945.65,49900.00,4.079000E+07,48559.52
1761572986,556618.04,4.633206E+08,545082.97,49600.00,4.128600E+07,48571.76
1761572996,517336.00,4.684939E+08,544760.33,46100.00,4.174700E+07,48543.02
1761573006,546519.75,4.739591E+08,544780.56,48699.98,4.223400E+07,48544.82
1761573016,563361.25,4.795927E+08,544991.70,50200.02,4.273600E+07,48563.63
1761573026,536420.01,4.849569E+08,544895.39,47800.00,4.321400E+07,48555.05
1761573036,546518.99,4.904221E+08,544913.43,48700.00,4.370100E+07,48556.66
1761573046,563361.01,4.960557E+08,545116.15,50200.00,4.420300E+07,48574.72
1761573056,534183.01,5.013976E+08,544997.31,47600.00,4.467900E+07,48564.13
1761573066,544281.99,5.068404E+08,544989.62,48500.00,4.516400E+07,48563.44
1761573076,563360.97,5.124740E+08,545185.06,50200.00,4.566600E+07,48580.85
1761573086,521813.03,5.176921E+08,544939.04,46500.00,4.613100E+07,48558.94
1761573096,540925.99,5.231014E+08,544897.24,48200.00,4.661300E+07,48555.20

Summary:
loaded 523584000 metrics in 960.914sec with 8 workers (mean rate 544881.37 metrics/sec)
loaded 46656000 rows in 960.914sec with 8 workers (mean rate 48553.79 rows/sec)
