Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761522891,548781.03,2.345444E+08,545452.02,48900.00,2.090000E+07,48604.65
1761522901,547635.00,2.400207E+08,545501.64,48800.00,2.138800E+07,48609.09
1761522911,554383.02,2.455646E+08,545699.00,49400.00,2.188200E+07,48626.66
1761522921,556616.90,2.511307E+08,545936.35,49599.99,2.237800E+07,48647.82
1761522931,535303.09,2.564838E+08,545710.11,47700.01,2.285500E+07,48627.66
1761522941,533062.00,2.618144E+08,545446.60,47500.00,2.333000E+07,48604.16
1761522951,545400.00,2.672684E+08,545445.65,48600.00,2.381600E+07,48604.08
1761522961,547635.01,2.727447E+08,545489.44,48800.00,2.430400E+07,48608.00
1761522971,554382.98,2.782886E+08,545663.82,49400.00,2.479800E+07,48623.53
1761522981,546517.01,2.837537E+08,545680.23,48700.00,2.528500E+07,48625.00
1761522991,543165.00,2.891854E+08,545632.77,48400.00,2.576900E+07,48620.75
1761523001,517331.24,2.943587E+08,545108.67,46099.67,2.623000E+07,48574.06
1761523011,563369.08,2.999924E+08,545440.67,50200.36,2.673200E+07,48603.63
1761523021,526318.00,3.052556E+08,545099.20,46900.00,2.720100E+07,48573.21
1761523031,524082.00,3.104964E+08,544730.47,46700.00,2.766800E+07,48540.35
1761523041,550991.18,3.160063E+08,544838.42,49099.93,2.815900E+07,48550.00
1761523051,543163.83,3.214379E+08,544810.03,48400.07,2.864300E+07,48547.45
1761523061,527436.95,3.267123E+08,544520.48,47000.00,2.911300E+07,48521.66
1761523071,556627.03,3.322786E+08,544718.95,49600.00,2.960900E+07,48539.34
1761523081,543155.00,3.377101E+08,544693.73,48400.00,3.009300E+07,48537.09
1761523091,538686.75,3.430970E+08,544598.38,47999.98,3.057300E+07,48528.57
1761523101,552112.96,3.486181E+08,544715.79,49200.00,3.106500E+07,48539.06
1761523111,537545.31,3.539936E+08,544605.48,47900.03,3.154400E+07,48529.23
1761523121,545399.99,3.594476E+08,544617.52,48600.00,3.203000E+07,48530.30
1761523131,525199.98,3.646996E+08,544327.70,46800.00,3.249800E+07,48504.47
1761523141,534173.01,3.700413E+08,544178.37,47600.00,3.297400E+07,48491.17
1761523151,531943.01,3.753607E+08,544001.04,47400.00,3.344800E+07,48475.36
1761523161,551026.00,3.808710E+08,544101.40,49100.00,3.393900E+07,48484.28
1761523171,545399.99,3.863250E+08,544119.69,48600.00,3.442500E+07,48485.91
1761523181,517339.02,3.914984E+08,543747.74,46100.00,3.488600E+07,48452.78
1761523191,545399.98,3.969524E+08,543770.37,48600.00,3.537200E+07,48454.79
1761523201,537535.00,4.023277E+08,543686.11,47900.00,3.585100E+07,48447.29
1761523211,539784.03,4.077256E+08,543634.08,48100.00,3.633200E+07,48442.66
1761523221,548780.75,4.132134E+08,543701.80,48899.98,3.682100E+07,48448.68
1761523231,549873.94,4.187121E+08,543781.96,48999.99,3.731100E+07,48455.84
1761523241,538666.28,4.240988E+08,543716.37,48000.03,3.779100E+07,48450.00
1761523251,549895.02,4.295977E+08,543794.58,49000.00,3.828100E+07,48456.96
1761523261,568956.96,4.352873E+08,544109.11,50700.00,3.878800E+07,48485.00
1761523271,535300.02,4.406403E+08,544000.36,47700.00,3.926500E+07,48475.31
1761523281,556627.00,4.462066E+08,544154.34,49600.00,3.976100E+07,48489.02
1761523291,551016.00,4.517167E+08,544237.01,49100.00,4.025200E+07,48496.38
1761523301,544281.97,4.571596E+08,544237.55,48500.00,4.073700E+07,48496.43
1761523311,536418.05,4.625237E+08,544145.55,47800.00,4.121500E+07,48488.23
1761523321,535299.99,4.678767E+08,544042.70,47700.00,4.169200E+07,48479.07
1761523331,558857.01,4.734653E+08,544212.98,49800.00,4.219000E+07,48494.25
1761523341,544281.71,4.789081E+08,544213.76,48499.97,4.267500E+07,48494.32
1761523351,549908.29,4.844072E+08,544277.74,49000.03,4.316500E+07,48500.00
1761523361,548752.99,4.898947E+08,544327.47,48900.00,4.365400E+07,48504.44
1761523371,543165.02,4.953264E+08,544314.69,48400.00,4.413800E+07,48503.29
1761523381,552118.98,5.008476E+08,544399.52,49200.00,4.463000E+07,48510.87
1761523391,555500.03,5.064026E+08,544518.88,49500.00,4.512500E+07,48521.50
1761523401,557762.72,5.119802E+08,544659.77,49699.98,4.562200E+07,48534.04
1761523411,537536.27,5.173556E+08,544584.79,47900.02,4.610100E+07,48527.37
1761523421,537537.00,5.227309E+08,544511.38,47900.00,4.658000E+07,48520.83

Summary:
loaded 523584000 metrics in 961.471sec with 8 workers (mean rate 544565.75 metrics/sec)
loaded 46656000 rows in 961.471sec with 8 workers (mean rate 48525.66 rows/sec)
