Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761543723,555499.75,1.682884E+08,542865.44,49499.98,1.499600E+07,48374.16
1761543733,558855.26,1.738769E+08,543365.12,49800.02,1.549400E+07,48418.72
1761543743,556618.98,1.794431E+08,543766.75,49600.00,1.599000E+07,48454.52
1761543753,558886.76,1.850320E+08,544211.46,49799.98,1.648800E+07,48494.09
1761543763,534158.24,1.903736E+08,543924.22,47600.02,1.696400E+07,48468.55
1761543773,557762.97,1.959512E+08,544308.63,49700.00,1.746100E+07,48502.75
1761543783,531919.04,2.012704E+08,543973.78,47400.00,1.793500E+07,48472.95
1761543793,540917.00,2.066796E+08,543893.34,48200.00,1.841700E+07,48465.77
1761543803,554382.00,2.122234E+08,544162.28,49400.00,1.891100E+07,48489.72
1761543813,552119.01,2.177446E+08,544361.20,49200.00,1.940300E+07,48507.48
1761543823,558880.85,2.233334E+08,544715.33,49799.99,1.990100E+07,48539.00
1761543833,531913.13,2.286525E+08,544410.52,47400.01,2.037500E+07,48511.88
1761543843,558886.99,2.342414E+08,544747.18,49800.00,2.087300E+07,48541.84
1761543853,553240.00,2.397738E+08,544940.20,49300.00,2.136600E+07,48559.07
1761543863,546542.00,2.452392E+08,544975.80,48700.00,2.185300E+07,48562.20
1761543873,550991.64,2.507491E+08,545106.57,49099.97,2.234400E+07,48573.89
1761543883,561126.14,2.563604E+08,545447.42,50000.01,2.284400E+07,48604.24
1761543893,538654.20,2.617469E+08,545305.89,48000.02,2.332400E+07,48591.65
1761543903,545401.03,2.672009E+08,545307.83,48600.00,2.381000E+07,48591.82
1761543913,570105.98,2.729020E+08,545803.80,50800.00,2.431800E+07,48635.98
1761543923,540894.00,2.783109E+08,545707.52,48200.00,2.480000E+07,48627.43
1761543933,543163.01,2.837426E+08,545658.59,48400.00,2.528400E+07,48623.06
1761543943,566716.76,2.894097E+08,546055.92,50499.98,2.578900E+07,48658.47
1761543953,538657.23,2.947963E+08,545918.90,48000.02,2.626900E+07,48646.28
1761543963,560008.03,3.003964E+08,546175.07,49900.00,2.676800E+07,48669.07
1761543973,564481.71,3.060412E+08,546501.97,50299.97,2.727100E+07,48698.20
1761543983,544279.27,3.114840E+08,546462.98,48500.02,2.775600E+07,48694.72
1761543993,550992.98,3.169939E+08,546541.08,49100.00,2.824700E+07,48701.71
1761544003,563364.04,3.226276E+08,546826.22,50200.00,2.874900E+07,48727.10
1761544013,524080.99,3.278684E+08,546447.13,46700.00,2.921600E+07,48693.32
1761544023,545400.98,3.333224E+08,546429.98,48600.00,2.970200E+07,48691.79
1761544033,546518.02,3.387876E+08,546431.40,48700.00,3.018900E+07,48691.92
1761544043,545400.00,3.442416E+08,546415.03,48600.00,3.067500E+07,48690.46
1761544053,552142.97,3.497630E+08,546504.53,49200.00,3.116700E+07,48698.42
1761544063,536421.02,3.551272E+08,546349.40,47800.00,3.164500E+07,48684.60
1761544073,562218.99,3.607494E+08,546589.84,50100.00,3.214600E+07,48706.05
1761544083,526318.01,3.660126E+08,546287.28,46900.00,3.261500E+07,48679.09
1761544093,557762.99,3.715902E+08,546456.04,49700.00,3.311200E+07,48694.10
1761544103,555500.00,3.771452E+08,546587.11,49500.00,3.360700E+07,48705.78
1761544113,535299.76,3.824982E+08,546425.86,47699.98,3.408400E+07,48691.42
1761544123,558853.25,3.880867E+08,546600.90,49800.02,3.458200E+07,48707.03
1761544133,552147.03,3.936082E+08,546677.93,49200.00,3.507400E+07,48713.88
1761544143,497135.96,3.985796E+08,545999.27,44300.00,3.551700E+07,48653.41
1761544153,543164.01,4.040112E+08,545960.96,48400.00,3.600100E+07,48649.99
1761544163,552110.01,4.095323E+08,546042.94,49200.00,3.649300E+07,48657.32
1761544173,549908.03,4.150314E+08,546093.80,49000.00,3.698300E+07,48661.83
1761544183,559973.99,4.206311E+08,546274.06,49900.00,3.748200E+07,48677.91
1761544193,545399.98,4.260851E+08,546262.86,48600.00,3.796800E+07,48676.91
1761544203,530825.77,4.313934E+08,546067.45,47299.98,3.844100E+07,48659.48
1761544213,567835.27,4.370717E+08,546339.55,50600.02,3.894700E+07,48683.74
1761544223,557738.99,4.426491E+08,546480.28,49700.00,3.944400E+07,48696.29
1761544233,528586.99,4.479350E+08,546262.07,47100.00,3.991500E+07,48676.82
1761544243,549874.02,4.534337E+08,546305.59,49000.00,4.040500E+07,48680.71
1761544253,548756.99,4.589213E+08,546334.77,48900.00,4.089400E+07,48683.32
1761544263,527468.99,4.641960E+08,546112.82,47000.00,4.136400E+07,48663.52
1761544273,558857.02,4.697846E+08,546261.01,49800.00,4.186200E+07,48676.73
1761544283,558855.97,4.753731E+08,546405.78,49800.00,4.236000E+07,48689.64
1761544293,563361.03,4.810067E+08,546598.45,50200.00,4.286200E+07,48706.81
1761544303,544282.99,4.864496E+08,546572.44,48500.00,4.334700E+07,48704.48
1761544313,554382.00,4.919934E+08,546659.21,49400.00,4.384100E+07,48712.21
1761544323,556618.01,4.975596E+08,546768.65,49600.00,4.433700E+07,48721.97
1761544333,546516.99,5.030247E+08,546765.91,48700.00,4.482400E+07,48721.73
1761544343,561126.01,5.086360E+08,546920.32,50000.00,4.532400E+07,48735.47
1761544353,554357.98,5.141796E+08,546999.44,49400.00,4.581800E+07,48742.54
1761544363,549898.67,5.196786E+08,547029.96,48999.97,4.630800E+07,48745.25

Summary:
loaded 523584000 metrics in 957.141sec with 8 workers (mean rate 547028.96 metrics/sec)
loaded 46656000 rows in 957.141sec with 8 workers (mean rate 48745.15 rows/sec)
