Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761415755,543162.99,1.970059E+08,547238.68,48400.00,1.755500E+07,48763.89
1761415765,540927.00,2.024152E+08,547068.10,48200.00,1.803700E+07,48748.65
1761415775,561091.73,2.080261E+08,547437.14,49999.98,1.853700E+07,48781.57
1761415785,542044.27,2.134466E+08,547298.86,48300.02,1.902000E+07,48769.23
1761415795,554381.97,2.189904E+08,547475.94,49400.00,1.951400E+07,48785.00
1761415805,557734.74,2.245677E+08,547726.15,49699.98,2.001100E+07,48807.31
1761415815,518456.18,2.297523E+08,547029.25,46199.93,2.047300E+07,48745.23
1761415825,535301.12,2.351053E+08,546756.50,47700.10,2.095000E+07,48720.93
1761415835,558889.98,2.406942E+08,547032.26,49800.00,2.144800E+07,48745.45
1761415845,556618.02,2.462604E+08,547245.28,49600.00,2.194400E+07,48764.44
1761415855,555499.99,2.518154E+08,547424.73,49500.00,2.243900E+07,48780.43
1761415865,543161.00,2.572470E+08,547334.01,48400.00,2.292300E+07,48772.34
1761415875,558856.01,2.628356E+08,547574.05,49800.00,2.342100E+07,48793.75
1761415885,559975.00,2.684353E+08,547827.13,49900.00,2.392000E+07,48816.32
1761415895,558889.99,2.740242E+08,548048.39,49800.00,2.441800E+07,48836.00
1761415905,536417.99,2.793884E+08,547820.34,47800.00,2.489600E+07,48815.68
1761415915,556618.00,2.849546E+08,547989.53,49600.00,2.539200E+07,48830.77
1761415925,558856.01,2.905431E+08,548194.56,49800.00,2.589000E+07,48849.05
1761415935,536417.97,2.959073E+08,547976.47,47800.00,2.636800E+07,48829.63
1761415945,536427.03,3.012716E+08,547766.48,47800.00,2.684600E+07,48810.91
1761415955,561117.99,3.068828E+08,548004.90,50000.00,2.734600E+07,48832.14
1761415965,571224.00,3.125950E+08,548412.25,50900.00,2.785500E+07,48868.42
1761415975,531912.99,3.179141E+08,548127.78,47400.00,2.832900E+07,48843.10
1761415985,554381.03,3.234579E+08,548233.77,49400.00,2.882300E+07,48852.54
1761415995,546518.99,3.289231E+08,548205.19,48700.00,2.931000E+07,48850.00
1761416005,551026.01,3.344334E+08,548251.44,49100.00,2.980100E+07,48854.10
1761416015,548754.73,3.399209E+08,548259.55,48899.98,3.029000E+07,48854.84
1761416025,555500.24,3.454759E+08,548374.48,49500.02,3.078500E+07,48865.08
1761416035,553262.02,3.510086E+08,548450.85,49300.00,3.127800E+07,48871.87
1761416045,545401.00,3.564626E+08,548403.93,48600.00,3.176400E+07,48867.69
1761416055,559974.01,3.620623E+08,548579.24,49900.00,3.226300E+07,48883.33
1761416065,533062.98,3.673929E+08,548347.65,47500.00,3.273800E+07,48862.68
1761416075,553263.03,3.729256E+08,548419.93,49300.00,3.323100E+07,48869.12
1761416085,570074.00,3.786263E+08,548733.76,50800.00,3.373900E+07,48897.10
1761416095,528589.99,3.839122E+08,548445.99,47100.00,3.421000E+07,48871.43
1761416105,552109.98,3.894333E+08,548497.60,49200.00,3.470200E+07,48876.05
1761416115,529708.02,3.947304E+08,548236.63,47200.00,3.517400E+07,48852.78
1761416125,520724.01,3.999376E+08,547859.75,46400.00,3.563800E+07,48819.18
1761416135,546494.96,4.054026E+08,547841.30,48700.00,3.612500E+07,48817.57
1761416145,551016.01,4.109127E+08,547883.63,49100.00,3.661600E+07,48821.33
1761416155,547638.90,4.163891E+08,547880.41,48799.99,3.710400E+07,48821.05
1761416165,544281.11,4.218319E+08,547833.67,48500.01,3.758900E+07,48816.88
1761416175,535299.99,4.271849E+08,547672.98,47700.00,3.806600E+07,48802.56
1761416185,552144.99,4.327064E+08,547729.59,49200.00,3.855800E+07,48807.59
1761416195,553240.01,4.382388E+08,547798.47,49300.00,3.905100E+07,48813.75
1761416205,571215.02,4.439509E+08,548087.56,50900.00,3.956000E+07,48839.50
1761416215,557746.00,4.495284E+08,548205.35,49700.00,4.005700E+07,48850.00
1761416225,546517.99,4.549936E+08,548185.02,48700.00,4.054400E+07,48848.19
1761416235,572337.72,4.607170E+08,548472.55,50999.97,4.105400E+07,48873.81
1761416245,511743.25,4.658344E+08,548040.44,45600.02,4.151000E+07,48835.29
1761416255,542018.75,4.712546E+08,547970.42,48299.98,4.199300E+07,48829.07
1761416265,564473.25,4.768993E+08,548160.11,50300.02,4.249600E+07,48845.98
1761416275,542042.99,4.823197E+08,548090.60,48300.00,4.297900E+07,48839.77
1761416285,563365.00,4.879534E+08,548262.22,50200.00,4.348100E+07,48855.05
1761416295,558855.01,4.935419E+08,548379.92,49800.00,4.397900E+07,48865.55
1761416305,557737.01,4.991193E+08,548482.74,49700.00,4.447600E+07,48874.72
1761416315,564481.98,5.047641E+08,548656.65,50300.00,4.497900E+07,48890.22
1761416325,547644.99,5.102406E+08,548645.77,48800.00,4.546700E+07,48889.25
1761416335,557763.00,5.158182E+08,548742.76,49700.00,4.596400E+07,48897.87
1761416345,557736.03,5.213956E+08,548837.43,49700.00,4.646100E+07,48906.31

Summary:
loaded 523584000 metrics in 953.866sec with 8 workers (mean rate 548907.18 metrics/sec)
loaded 46656000 rows in 953.866sec with 8 workers (mean rate 48912.52 rows/sec)
