Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761388486,414098.00,2.806116E+08,425169.03,36900.00,2.500500E+07,37886.36
1761388496,396136.00,2.845729E+08,424735.70,35300.00,2.535800E+07,37847.76
1761388506,401764.01,2.885906E+08,424397.88,35800.00,2.571600E+07,37817.65
1761388516,400642.99,2.925970E+08,424053.61,35700.00,2.607300E+07,37786.96
1761388526,407356.03,2.966706E+08,423815.07,36300.00,2.643600E+07,37765.71
1761388536,416344.98,3.008340E+08,423709.86,37100.00,2.680700E+07,37756.34
1761388546,462356.00,3.054576E+08,424246.61,41200.00,2.721900E+07,37804.17
1761388556,446637.03,3.099239E+08,424553.33,39800.00,2.761700E+07,37831.51
1761388566,450027.00,3.144242E+08,424897.57,40100.00,2.801800E+07,37862.16
1761388576,448872.78,3.189129E+08,425217.24,39999.98,2.841800E+07,37890.67
1761388586,446637.20,3.233793E+08,425499.08,39800.02,2.881600E+07,37915.79
1761388596,453382.00,3.279131E+08,425861.19,40400.00,2.922000E+07,37948.05
1761388606,390544.00,3.318186E+08,425408.41,34800.00,2.956800E+07,37907.69
1761388616,393899.99,3.357576E+08,425009.57,35100.00,2.991900E+07,37872.15
1761388626,393900.01,3.396966E+08,424620.70,35100.00,3.027000E+07,37837.50
1761388636,451143.00,3.442080E+08,424948.13,40200.00,3.067200E+07,37866.67
1761388646,439893.99,3.486069E+08,425130.40,39200.00,3.106400E+07,37882.93
1761388656,432062.99,3.529276E+08,425213.93,38500.00,3.144900E+07,37890.36
1761388666,416336.88,3.570909E+08,425108.25,37099.99,3.182000E+07,37880.95
1761388676,398406.12,3.610750E+08,424794.10,35500.01,3.217500E+07,37852.94
1761388686,424200.00,3.653170E+08,424787.20,37800.00,3.255300E+07,37852.32
1761388696,476939.01,3.700864E+08,425386.64,42500.00,3.297800E+07,37905.75
1761388706,442161.02,3.745080E+08,425577.26,39400.00,3.337200E+07,37922.73
1761388716,441012.98,3.789181E+08,425750.69,39300.00,3.376500E+07,37938.20
1761388726,416359.99,3.830817E+08,425646.35,37100.00,3.413600E+07,37928.89
1761388736,408484.01,3.871666E+08,425457.76,36400.00,3.450000E+07,37912.09
1761388746,387154.98,3.910381E+08,425041.42,34500.00,3.484500E+07,37875.00
1761388756,412981.99,3.951679E+08,424911.75,36800.00,3.521300E+07,37863.44
1761388766,397264.04,3.991406E+08,424617.63,35400.00,3.556700E+07,37837.23
1761388776,401755.00,4.031581E+08,424376.97,35800.00,3.592500E+07,37815.79
1761388786,438807.99,4.075462E+08,424527.29,39100.00,3.631600E+07,37829.17
1761388796,455618.00,4.121024E+08,424847.81,40600.00,3.672200E+07,37857.73
1761388806,457857.00,4.166810E+08,425184.64,40800.00,3.713000E+07,37887.75
1761388816,448904.00,4.211700E+08,425424.23,40000.00,3.753000E+07,37909.09
1761388826,443258.01,4.256026E+08,425602.57,39500.00,3.792500E+07,37925.00
1761388836,452255.01,4.301251E+08,425866.45,40300.00,3.832800E+07,37948.51
1761388846,408507.99,4.342102E+08,425696.27,36400.00,3.869200E+07,37933.33
1761388856,397252.99,4.381827E+08,425420.12,35400.00,3.904600E+07,37908.74
1761388866,453382.80,4.427166E+08,425689.00,40399.98,3.945000E+07,37932.69
1761388876,450016.20,4.472167E+08,425920.68,40100.02,3.985100E+07,37953.33
1761388886,433157.79,4.515483E+08,425988.96,38599.98,4.023700E+07,37959.43
1761388896,455627.23,4.561046E+08,426265.95,40600.02,4.064300E+07,37984.11
1761388906,406263.00,4.601672E+08,426080.74,36200.00,4.100500E+07,37967.59
1761388916,398373.02,4.641509E+08,425826.54,35500.00,4.136000E+07,37944.95
1761388926,415218.99,4.683031E+08,425730.11,37000.00,4.173000E+07,37936.36
1761388936,405117.98,4.723543E+08,425544.41,36100.00,4.209100E+07,37919.82
1761388946,399524.98,4.763496E+08,425312.10,35600.00,4.244700E+07,37899.11
1761388956,419702.04,4.805466E+08,425262.45,37400.00,4.282100E+07,37894.69
1761388966,437681.00,4.849234E+08,425371.38,39000.00,4.321100E+07,37904.39
1761388976,432061.01,4.892440E+08,425429.56,38500.00,4.359600E+07,37909.56
1761388986,454478.98,4.937888E+08,425679.98,40500.00,4.400100E+07,37931.90
1761388996,451134.01,4.983001E+08,425897.54,40200.00,4.440300E+07,37951.28
1761389006,442160.99,5.027217E+08,426035.36,39400.00,4.479700E+07,37963.56
1761389016,454500.03,5.072667E+08,426274.56,40500.00,4.520200E+07,37984.87
1761389026,410747.00,5.113742E+08,426145.17,36600.00,4.556800E+07,37973.33
1761389036,402878.97,5.154030E+08,425952.88,35900.00,4.592700E+07,37956.20
1761389046,387156.85,5.192746E+08,425634.88,34499.99,4.627200E+07,37927.87
1761389056,399501.17,5.232696E+08,425422.41,35600.02,4.662800E+07,37908.94

Summary:
loaded 523584000 metrics in 1230.822sec with 8 workers (mean rate 425393.80 metrics/sec)
loaded 46656000 rows in 1230.822sec with 8 workers (mean rate 37906.38 rows/sec)
