Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761541649,549871.98,1.784331E+08,540706.33,49000.00,1.590000E+07,48181.81
1761541659,552145.98,1.839546E+08,541042.79,49200.00,1.639200E+07,48211.76
1761541669,542043.03,1.893750E+08,541071.37,48300.00,1.687500E+07,48214.28
1761541679,556620.98,1.949412E+08,541503.31,49600.00,1.737100E+07,48252.77
1761541689,531906.20,2.002603E+08,541243.92,47399.66,1.784500E+07,48229.72
1761541699,551029.96,2.057706E+08,541501.45,49100.35,1.833600E+07,48252.63
1761541709,544277.88,2.112134E+08,541572.64,48499.63,1.882100E+07,48258.96
1761541719,554386.17,2.167572E+08,541892.97,49400.37,1.931500E+07,48287.50
1761541729,554379.02,2.223010E+08,542197.51,49400.00,1.980900E+07,48314.63
1761541739,521811.22,2.275191E+08,541712.12,46499.93,2.027400E+07,48271.42
1761541749,556619.81,2.330853E+08,542058.81,49600.07,2.077000E+07,48302.32
1761541759,535300.03,2.384383E+08,541905.20,47700.00,2.124700E+07,48288.63
1761541769,525199.98,2.436903E+08,541533.98,46800.00,2.171500E+07,48255.55
1761541779,553262.71,2.492229E+08,541788.95,49299.97,2.220800E+07,48278.26
1761541789,556619.32,2.547891E+08,542104.49,49600.03,2.270400E+07,48306.38
1761541799,525199.99,2.600411E+08,541752.31,46800.00,2.317200E+07,48275.00
1761541809,545400.01,2.654951E+08,541826.76,48600.00,2.365800E+07,48281.63
1761541819,556617.99,2.710613E+08,542122.58,49600.00,2.415400E+07,48308.00
1761541829,540926.00,2.764706E+08,542099.12,48200.00,2.463600E+07,48305.88
1761541839,543164.01,2.819022E+08,542119.60,48400.00,2.512000E+07,48307.69
1761541849,566717.89,2.875694E+08,542583.71,50499.99,2.562500E+07,48349.05
1761541859,520692.09,2.927763E+08,542178.31,46400.01,2.608900E+07,48312.96
1761541869,543162.99,2.982079E+08,542196.22,48400.00,2.657300E+07,48314.54
1761541879,513983.01,3.033478E+08,541692.41,45800.00,2.703100E+07,48269.64
1761541889,552140.00,3.088692E+08,541875.70,49200.00,2.752300E+07,48285.96
1761541899,545400.99,3.143232E+08,541936.48,48600.00,2.800900E+07,48291.38
1761541909,561095.00,3.199341E+08,542261.20,50000.00,2.850900E+07,48320.34
1761541919,528587.01,3.252200E+08,542033.30,47100.00,2.898000E+07,48300.00
1761541929,535279.00,3.305728E+08,541922.57,47700.00,2.945700E+07,48290.16
1761541939,551014.01,3.360829E+08,542069.21,49100.00,2.994800E+07,48303.22
1761541949,531945.99,3.414024E+08,541908.52,47400.00,3.042200E+07,48288.89
1761541959,558854.65,3.469909E+08,542173.31,49799.97,3.092000E+07,48312.50
1761541969,551024.36,3.525012E+08,542309.48,49100.03,3.141100E+07,48324.61
1761541979,531912.97,3.578203E+08,542151.95,47400.00,3.188500E+07,48310.60
1761541989,538687.02,3.632072E+08,542100.24,48000.00,3.236500E+07,48305.97
1761541999,546520.99,3.686724E+08,542165.25,48700.00,3.285200E+07,48311.76
1761542009,553260.71,3.742050E+08,542326.05,49299.97,3.334500E+07,48326.08
1761542019,537539.27,3.795804E+08,542257.67,47900.02,3.382400E+07,48320.00
1761542029,559974.01,3.851801E+08,542507.20,49900.00,3.432300E+07,48342.25
1761542039,547645.01,3.906566E+08,542578.56,48800.00,3.481100E+07,48348.61
1761542049,500516.00,3.956617E+08,542002.36,44600.00,3.525700E+07,48297.26
1761542059,546520.01,4.011269E+08,542063.41,48700.00,3.574400E+07,48302.70
1761542069,531944.99,4.064464E+08,541928.49,47400.00,3.621800E+07,48290.66
1761542079,546517.99,4.119116E+08,541988.88,48700.00,3.670500E+07,48296.05
1761542089,557737.01,4.174889E+08,542193.40,49700.00,3.720200E+07,48314.28
1761542099,517336.99,4.226623E+08,541874.73,46100.00,3.766300E+07,48285.90
1761542109,540926.01,4.280716E+08,541862.72,48200.00,3.814500E+07,48284.81
1761542119,547637.00,4.335479E+08,541934.90,48800.00,3.863300E+07,48291.25
1761542129,543162.98,4.389796E+08,541950.06,48400.00,3.911700E+07,48292.59
1761542139,543164.02,4.444112E+08,541964.87,48400.00,3.960100E+07,48293.90
1761542149,557735.99,4.499886E+08,542154.88,49700.00,4.009800E+07,48310.84
1761542159,534182.01,4.553304E+08,542059.96,47600.00,4.057400E+07,48302.38
1761542169,558855.02,4.609189E+08,542257.55,49800.00,4.107200E+07,48320.00
1761542179,547636.97,4.663953E+08,542320.10,48800.00,4.156000E+07,48325.58
1761542189,537548.01,4.717708E+08,542265.25,47900.00,4.203900E+07,48320.69
1761542199,559997.99,4.773708E+08,542466.76,49900.00,4.253800E+07,48338.63
1761542209,549881.01,4.828696E+08,542550.07,49000.00,4.302800E+07,48346.07
1761542219,546541.99,4.883350E+08,542594.42,48700.00,4.351500E+07,48350.00
1761542229,546520.99,4.938002E+08,542637.57,48700.00,4.400200E+07,48353.84
1761542239,538653.01,4.991867E+08,542594.26,48000.00,4.448200E+07,48350.00
1761542249,543164.99,5.046184E+08,542600.40,48400.00,4.496600E+07,48350.54
1761542259,554381.98,5.101622E+08,542725.73,49400.00,4.546000E+07,48361.70
1761542269,542010.04,5.155823E+08,542718.20,48300.00,4.594300E+07,48361.05
1761542279,531943.00,5.209017E+08,542605.96,47400.00,4.641700E+07,48351.04

Summary:
loaded 523584000 metrics in 965.082sec with 8 workers (mean rate 542528.03 metrics/sec)
loaded 46656000 rows in 965.082sec with 8 workers (mean rate 48344.08 rows/sec)
