Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761476307,558863.99,3.244006E+08,549831.20,49800.00,2.890700E+07,48994.89
1761476317,540918.92,3.298098E+08,549682.66,48199.99,2.938900E+07,48981.64
1761476327,566717.09,3.354769E+08,549961.91,50500.01,2.989400E+07,49006.53
1761476337,549905.99,3.409760E+08,549961.01,49000.00,3.038400E+07,49006.43
1761476347,566721.01,3.466432E+08,550227.04,50500.00,3.088900E+07,49030.13
1761476357,561091.98,3.522541E+08,550396.81,50000.00,3.138900E+07,49045.29
1761476367,560005.00,3.578542E+08,550544.63,49900.00,3.188800E+07,49058.44
1761476377,554382.03,3.633980E+08,550602.77,49400.00,3.238200E+07,49063.61
1761476387,562212.99,3.690201E+08,550776.05,50100.00,3.288300E+07,49079.08
1761476397,571225.70,3.747324E+08,551076.78,50899.97,3.339200E+07,49105.86
1761476407,555500.29,3.802874E+08,551140.89,49500.03,3.388700E+07,49111.57
1761476417,597017.74,3.862576E+08,551796.28,53199.98,3.441900E+07,49169.98
1761476427,562243.25,3.918800E+08,551943.42,50100.02,3.492000E+07,49183.08
1761476437,529673.98,3.971767E+08,551634.12,47200.00,3.539200E+07,49155.53
1761476447,539784.02,4.025746E+08,551471.79,48100.00,3.587300E+07,49141.07
1761476457,547662.96,4.080512E+08,551420.32,48800.00,3.636100E+07,49136.47
1761476467,547636.03,4.135276E+08,551369.86,48800.00,3.684900E+07,49131.98
1761476477,548755.71,4.190151E+08,551335.46,48899.97,3.733800E+07,49128.93
1761476487,542044.30,4.244356E+08,551214.80,48300.03,3.782100E+07,49118.16
1761476497,544282.01,4.298784E+08,551125.92,48500.00,3.830600E+07,49110.24
1761476507,535299.95,4.352314E+08,550925.59,47700.00,3.878300E+07,49092.39
1761476517,563361.03,4.408650E+08,551081.03,50200.00,3.928500E+07,49106.23
1761476527,550993.01,4.463749E+08,551079.95,49100.00,3.977600E+07,49106.15
1761476537,560000.98,4.519749E+08,551188.74,49900.00,4.027500E+07,49115.83
1761476547,548763.02,4.574626E+08,551159.51,48900.00,4.076400E+07,49113.23
1761476557,549874.00,4.629613E+08,551144.21,49000.00,4.125400E+07,49111.89
1761476567,551026.00,4.684716E+08,551142.82,49100.00,4.174500E+07,49111.75
1761476577,551000.70,4.739816E+08,551141.17,49099.97,4.223600E+07,49111.61
1761476587,552136.29,4.795029E+08,551152.60,49200.03,4.272800E+07,49112.63
1761476597,567836.99,4.851813E+08,551342.20,50600.00,4.323400E+07,49129.53
1761476607,546527.01,4.906466E+08,551288.10,48700.00,4.372100E+07,49124.70
1761476617,534182.00,4.959884E+08,551098.03,47600.00,4.419700E+07,49107.76
1761476627,571216.99,5.017006E+08,551319.12,50900.00,4.470600E+07,49127.46
1761476637,558855.01,5.072891E+08,551401.03,49800.00,4.520400E+07,49134.77
1761476647,568987.99,5.129790E+08,551590.14,50700.00,4.571100E+07,49151.60
1761476657,568957.03,5.186686E+08,551774.89,50700.00,4.621800E+07,49168.07

Summary:
loaded 523584000 metrics in 949.148sec with 8 workers (mean rate 551635.65 metrics/sec)
loaded 46656000 rows in 949.148sec with 8 workers (mean rate 49155.65 rows/sec)
