Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761396044,530792.15,2.917663E+08,540307.95,47300.01,2.599900E+07,48146.29
1761396054,528589.98,2.970522E+08,540094.89,47100.00,2.647000E+07,48127.27
1761396064,554378.99,3.025960E+08,540349.96,49400.00,2.696400E+07,48150.00
1761396074,542013.05,3.080161E+08,540379.14,48300.00,2.744700E+07,48152.63
1761396084,544279.98,3.134589E+08,540446.40,48500.00,2.793200E+07,48158.62
1761396094,544280.97,3.189017E+08,540511.39,48500.00,2.841700E+07,48164.40
1761396104,558857.04,3.244903E+08,540817.15,49800.00,2.891500E+07,48191.66
1761396114,533062.00,3.298209E+08,540690.02,47500.00,2.939000E+07,48180.33
1761396124,544280.99,3.352637E+08,540747.94,48500.00,2.987500E+07,48185.48
1761396134,544282.00,3.407066E+08,540804.03,48500.00,3.036000E+07,48190.47
1761396144,538657.01,3.460931E+08,540770.49,48000.00,3.084000E+07,48187.50
1761396154,549904.99,3.515922E+08,540911.02,49000.00,3.133000E+07,48200.00
1761396164,543140.02,3.570236E+08,540944.79,48400.00,3.181400E+07,48203.03
1761396174,538680.73,3.624104E+08,540911.00,47999.98,3.229400E+07,48200.00
1761396184,526318.28,3.676736E+08,540696.40,46900.03,3.276300E+07,48180.88
1761396194,547636.94,3.731499E+08,540796.99,48799.99,3.325100E+07,48189.85
1761396204,545400.03,3.786039E+08,540862.74,48600.00,3.373700E+07,48195.71
1761396214,538664.01,3.839906E+08,540831.78,48000.00,3.421700E+07,48192.96
1761396224,555500.00,3.895456E+08,541035.50,49500.00,3.471200E+07,48211.11
1761396234,497159.88,3.945172E+08,540434.46,44299.99,3.515500E+07,48157.53
1761396244,522940.12,3.997466E+08,540198.05,46600.01,3.562100E+07,48136.48
1761396254,557762.98,4.053242E+08,540432.25,49700.00,3.611800E+07,48157.33
1761396264,544279.03,4.107670E+08,540482.87,48500.00,3.660300E+07,48161.84
1761396274,549873.97,4.162657E+08,540604.83,49000.00,3.709300E+07,48172.72
1761396284,522965.02,4.214954E+08,540378.68,46600.00,3.755900E+07,48152.56
1761396294,545400.00,4.269494E+08,540442.24,48600.00,3.804500E+07,48158.23
1761396304,546518.00,4.324146E+08,540518.19,48700.00,3.853200E+07,48165.00
1761396314,552142.84,4.379360E+08,540661.70,49199.99,3.902400E+07,48177.78
1761396324,540894.15,4.433449E+08,540664.54,48200.01,3.950600E+07,48178.05
1761396334,557736.99,4.489223E+08,540870.23,49700.00,4.000300E+07,48196.38
1761396344,563363.00,4.545559E+08,541138.00,50200.00,4.050500E+07,48220.24
1761396354,559985.00,4.601558E+08,541359.73,49900.00,4.100400E+07,48240.00
1761396364,554379.00,4.656996E+08,541511.12,49400.00,4.149800E+07,48253.49
1761396374,553255.01,4.712321E+08,541646.10,49300.00,4.199100E+07,48265.52
1761396384,543160.74,4.766637E+08,541663.32,48399.98,4.247500E+07,48267.04
1761396394,549884.25,4.821626E+08,541755.69,49000.02,4.296500E+07,48275.28
1761396404,553254.99,4.876951E+08,541883.46,49300.00,4.345800E+07,48286.66
1761396414,552143.98,4.932166E+08,541996.21,49200.00,4.395000E+07,48296.70
1761396424,533064.03,4.985472E+08,541899.12,47500.00,4.442500E+07,48288.04
1761396434,545399.99,5.040012E+08,541936.76,48600.00,4.491100E+07,48291.40
1761396444,539773.02,5.093989E+08,541913.75,48100.00,4.539200E+07,48289.36
1761396454,538664.01,5.147856E+08,541879.54,48000.00,4.587200E+07,48286.31
1761396464,540915.98,5.201947E+08,541869.50,48200.00,4.635400E+07,48285.41

Summary:
loaded 523584000 metrics in 966.278sec with 8 workers (mean rate 541856.43 metrics/sec)
loaded 46656000 rows in 966.278sec with 8 workers (mean rate 48284.24 rows/sec)
