Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761596582,526319.98,1.646859E+08,531244.90,46900.00,1.467500E+07,47338.70
1761596592,518464.01,1.698706E+08,530845.50,46200.00,1.513700E+07,47303.12
1761596602,546542.01,1.753360E+08,531321.15,48700.00,1.562400E+07,47345.45
1761596612,550994.00,1.808459E+08,531899.76,49100.00,1.611500E+07,47397.05
1761596622,526319.00,1.861091E+08,531740.31,46900.00,1.658400E+07,47382.85
1761596632,539808.00,1.915072E+08,531964.41,48100.00,1.706500E+07,47402.77
1761596642,535299.99,1.968602E+08,532054.57,47700.00,1.754200E+07,47410.81
1761596652,522937.02,2.020896E+08,531814.63,46600.00,1.800800E+07,47389.47
1761596662,549898.97,2.075886E+08,532278.33,49000.00,1.849800E+07,47430.76
1761596672,537537.03,2.129639E+08,532409.80,47900.00,1.897700E+07,47442.50
1761596682,548763.96,2.184516E+08,532808.68,48900.00,1.946600E+07,47478.04
1761596692,522954.93,2.236811E+08,532574.07,46599.99,1.993200E+07,47457.14
1761596702,538687.09,2.290680E+08,532716.23,48000.01,2.041200E+07,47469.76
1761596712,530794.01,2.343759E+08,532672.54,47300.00,2.088500E+07,47465.90
1761596722,535300.00,2.397289E+08,532730.93,47700.00,2.136200E+07,47471.11
1761596732,549905.99,2.452280E+08,533104.30,49000.00,2.185200E+07,47504.34
1761596742,547639.01,2.507044E+08,533413.55,48800.00,2.234000E+07,47531.91
1761596752,518453.99,2.558889E+08,533101.89,46200.00,2.280200E+07,47504.16
1761596762,537538.02,2.612643E+08,533192.43,47900.00,2.328100E+07,47512.24
1761596772,536426.99,2.666286E+08,533257.12,47800.00,2.375900E+07,47518.00
1761596782,544273.00,2.720713E+08,533473.12,48500.00,2.424400E+07,47537.25
1761596792,551025.73,2.775816E+08,533810.67,49099.98,2.473500E+07,47567.30
1761596802,568956.26,2.832711E+08,534473.79,50700.02,2.524200E+07,47626.41
1761596812,530826.01,2.885794E+08,534406.24,47300.00,2.571500E+07,47620.37
1761596822,526317.01,2.938426E+08,534259.16,46900.00,2.618400E+07,47607.27
1761596832,538657.00,2.992291E+08,534337.70,48000.00,2.666400E+07,47614.28
1761596842,530825.88,3.045374E+08,534276.08,47299.99,2.713700E+07,47608.77
1761596852,543161.12,3.099690E+08,534429.27,48400.01,2.762100E+07,47622.41
1761596862,546517.96,3.154342E+08,534634.17,48700.00,2.810800E+07,47640.67
1761596872,521813.03,3.206523E+08,534420.48,46500.00,2.857300E+07,47621.66
1761596882,525200.01,3.259043E+08,534269.33,46800.00,2.904100E+07,47608.19
1761596892,547669.00,3.313810E+08,534485.45,48800.00,2.952900E+07,47627.42
1761596902,535299.99,3.367340E+08,534498.38,47700.00,3.000600E+07,47628.57
1761596912,548756.82,3.422216E+08,534721.17,48899.98,3.049500E+07,47648.43
1761596922,535300.17,3.475746E+08,534730.08,47700.01,3.097200E+07,47649.23
1761596932,543163.85,3.530062E+08,534857.86,48399.99,3.145600E+07,47660.60
1761596942,537536.16,3.583816E+08,534897.83,47900.01,3.193500E+07,47664.18
1761596952,527437.99,3.636560E+08,534788.13,47000.00,3.240500E+07,47654.41
1761596962,551026.00,3.691662E+08,535023.46,49100.00,3.289600E+07,47675.36
1761596972,542009.98,3.745863E+08,535123.27,48300.00,3.337900E+07,47684.28
1761596982,525200.02,3.798383E+08,534983.51,46800.00,3.384700E+07,47671.83
1761596992,539807.97,3.852364E+08,535050.51,48100.00,3.432800E+07,47677.78
1761597002,509474.04,3.903311E+08,534700.15,45400.00,3.478200E+07,47646.57
1761597012,557745.00,3.959086E+08,535011.57,49700.00,3.527900E+07,47674.32
1761597022,562235.74,4.015309E+08,535374.56,50099.98,3.578000E+07,47706.66
1761597032,533063.24,4.068616E+08,535344.14,47500.02,3.625500E+07,47703.94
1761597042,518456.01,4.120461E+08,535124.82,46200.00,3.671700E+07,47684.41
1761597052,538687.02,4.174330E+08,535170.49,48000.00,3.719700E+07,47688.46
1761597062,531912.97,4.227521E+08,535129.25,47400.00,3.767100E+07,47684.81
1761597072,534180.99,4.280939E+08,535117.40,47600.00,3.814700E+07,47683.75
1761597082,547637.03,4.335703E+08,535271.96,48800.00,3.863500E+07,47697.53
1761597092,529707.97,4.388674E+08,535204.11,47200.00,3.910700E+07,47691.46
1761597102,543160.99,4.442990E+08,535299.97,48400.00,3.959100E+07,47700.00
1761597112,555500.01,4.498540E+08,535540.45,49500.00,4.008600E+07,47721.43
1761597122,518457.00,4.550386E+08,535339.47,46200.00,4.054800E+07,47703.53
1761597132,584681.76,4.608854E+08,535913.22,52099.98,4.106900E+07,47754.65
1761597142,561116.24,4.664966E+08,536202.91,50000.02,4.156900E+07,47780.46
1761597152,545395.51,4.719506E+08,536307.37,48599.60,4.205500E+07,47789.77
1761597162,545380.47,4.774043E+08,536409.31,48600.40,4.254100E+07,47798.87
1761597172,507269.01,4.824770E+08,536085.53,45200.00,4.299300E+07,47770.00
1761597182,534158.02,4.878186E+08,536064.35,47600.00,4.346900E+07,47768.13
1761597192,530815.99,4.931267E+08,536007.30,47300.00,4.394200E+07,47763.04
1761597202,545399.99,4.985807E+08,536108.30,48600.00,4.442800E+07,47772.04
1761597212,521847.00,5.037992E+08,535956.58,46500.00,4.489300E+07,47758.51
1761597222,536417.98,5.091634E+08,535961.44,47800.00,4.537100E+07,47758.95
1761597232,525200.01,5.144154E+08,535849.34,46800.00,4.583900E+07,47748.96
1761597242,549874.01,5.199141E+08,535993.93,49000.00,4.632900E+07,47761.85

Summary:
loaded 523584000 metrics in 977.144sec with 8 workers (mean rate 535831.12 metrics/sec)
loaded 46656000 rows in 977.144sec with 8 workers (mean rate 47747.33 rows/sec)
