Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761461917,543130.76,4.574063E+08,544531.19,48399.98,4.075900E+07,48522.61
1761461927,517345.22,4.625798E+08,544211.35,46100.02,4.122000E+07,48494.11
1761461937,539798.02,4.679777E+08,544160.04,48100.00,4.170100E+07,48489.52
1761461947,544281.98,4.734206E+08,544161.44,48500.00,4.218600E+07,48489.64
1761461957,544282.73,4.788634E+08,544162.82,48499.98,4.267100E+07,48489.76
1761461967,545400.27,4.843174E+08,544176.72,48600.02,4.315700E+07,48491.00
1761461977,544281.97,4.897602E+08,544177.89,48500.00,4.364200E+07,48491.10
1761461987,546518.04,4.952254E+08,544203.60,48700.00,4.412900E+07,48493.40
1761461997,528554.97,5.005109E+08,544033.51,47100.00,4.460000E+07,48478.25
1761462007,581326.90,5.063242E+08,544434.51,51799.99,4.511800E+07,48513.97
1761462017,564479.12,5.119690E+08,544647.76,50300.01,4.562100E+07,48532.97
1761462027,539773.99,5.173667E+08,544596.45,48100.00,4.610200E+07,48528.41
1761462037,537539.01,5.227421E+08,544522.94,47900.00,4.658100E+07,48521.86

Summary:
loaded 523584000 metrics in 961.606sec with 8 workers (mean rate 544489.38 metrics/sec)
loaded 46656000 rows in 961.606sec with 8 workers (mean rate 48518.86 rows/sec)
