Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761384584,437655.00,3.083415E+08,434283.77,39000.00,2.747600E+07,38698.59
1761384594,463482.00,3.129763E+08,434689.30,41300.00,2.788900E+07,38734.72
1761384604,453380.99,3.175101E+08,434945.35,40400.00,2.829300E+07,38757.53
1761384614,469109.00,3.222012E+08,435407.02,41800.00,2.871100E+07,38798.65
1761384624,476935.00,3.269706E+08,435960.72,42500.00,2.913600E+07,38848.00
1761384634,445517.99,3.314257E+08,436086.48,39700.00,2.953300E+07,38859.21
1761384644,464599.99,3.360717E+08,436456.78,41400.00,2.994700E+07,38892.21
1761384654,412982.99,3.402016E+08,436155.84,36800.00,3.031500E+07,38865.38
1761384664,409600.98,3.442976E+08,435819.70,36500.00,3.068000E+07,38835.44
1761384674,417481.04,3.484724E+08,435590.47,37200.00,3.105200E+07,38815.00
1761384684,443282.00,3.529052E+08,435685.42,39500.00,3.144700E+07,38823.45
1761384694,448870.98,3.573939E+08,435846.22,40000.00,3.184700E+07,38837.80
1761384704,454501.76,3.619389E+08,436070.99,40499.98,3.225200E+07,38857.83
1761384714,412980.23,3.660687E+08,435796.10,36800.02,3.262000E+07,38833.33
1761384724,410746.99,3.701762E+08,435501.40,36600.00,3.298600E+07,38807.06
1761384734,457852.99,3.747547E+08,435761.31,40800.00,3.339400E+07,38830.23
1761384744,448884.01,3.792436E+08,435912.14,40000.00,3.379400E+07,38843.68
1761384754,450016.00,3.837437E+08,436072.41,40100.00,3.419500E+07,38857.95
1761384764,464599.99,3.883897E+08,436392.95,41400.00,3.460900E+07,38886.52
1761384774,411865.00,3.925084E+08,436120.42,36700.00,3.497600E+07,38862.22
1761384784,419692.02,3.967053E+08,435939.88,37400.00,3.535000E+07,38846.15
1761384794,420842.98,4.009137E+08,435775.79,37500.00,3.572500E+07,38831.52
1761384804,416339.01,4.050771E+08,435566.79,37100.00,3.609600E+07,38812.90
1761384814,406245.02,4.091396E+08,435254.86,36200.00,3.645800E+07,38785.10
1761384824,421954.98,4.133591E+08,435114.86,37600.00,3.683400E+07,38772.63
1761384834,432063.00,4.176798E+08,435083.07,38500.00,3.721900E+07,38769.79
1761384844,460124.00,4.222810E+08,435341.22,41000.00,3.762900E+07,38792.78
1761384854,473558.00,4.270166E+08,435731.19,42200.00,3.805100E+07,38827.55
1761384864,447781.02,4.314944E+08,435852.90,39900.00,3.845000E+07,38838.38
1761384874,454499.99,4.360394E+08,436039.37,40500.00,3.885500E+07,38855.00
1761384884,462361.01,4.406630E+08,436299.98,41200.00,3.926700E+07,38878.22
1761384894,404000.00,4.447030E+08,435983.32,36000.00,3.962700E+07,38850.00
1761384904,434300.00,4.490460E+08,435966.97,38700.00,4.001400E+07,38848.54
1761384914,434300.00,4.533890E+08,435950.95,38700.00,4.040100E+07,38847.11
1761384924,463458.00,4.580236E+08,436212.92,41300.00,4.081400E+07,38870.47
1761384934,446662.98,4.624902E+08,436311.50,39800.00,4.121200E+07,38879.24
1761384944,458971.02,4.670799E+08,436523.27,40900.00,4.162100E+07,38898.13
1761384954,423085.00,4.713108E+08,436398.85,37700.00,4.199800E+07,38887.04
1761384964,403996.98,4.753507E+08,436101.58,36000.00,4.235800E+07,38860.55
1761384974,417457.03,4.795253E+08,435932.09,37200.00,4.273000E+07,38845.45
1761384984,437689.98,4.839022E+08,435947.92,39000.00,4.312000E+07,38846.85
1761384994,444400.02,4.883462E+08,436023.39,39600.00,4.351600E+07,38853.57
1761385004,460091.99,4.929471E+08,436236.38,41000.00,4.392600E+07,38872.57
1761385014,437686.98,4.973240E+08,436249.11,39000.00,4.431600E+07,38873.68
1761385024,454500.01,5.018690E+08,436407.81,40500.00,4.472100E+07,38887.82
1761385034,475820.99,5.066272E+08,436747.58,42400.00,4.514500E+07,38918.10
1761385044,449991.80,5.111271E+08,436860.78,40099.98,4.554600E+07,38928.20
1761385054,455618.22,5.156833E+08,437019.74,40600.02,4.595200E+07,38942.37
1761385064,481442.76,5.204977E+08,437393.04,42899.98,4.638100E+07,38975.63

Summary:
loaded 523584000 metrics in 1197.230sec with 8 workers (mean rate 437329.36 metrics/sec)
loaded 46656000 rows in 1197.230sec with 8 workers (mean rate 38969.94 rows/sec)
