Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761568289,555499.99,1.843697E+08,542263.88,49500.00,1.642900E+07,48320.58
1761568299,533065.02,1.897004E+08,542001.06,47500.00,1.690400E+07,48297.14
1761568309,555499.00,1.952554E+08,542376.00,49500.00,1.739900E+07,48330.55
1761568319,525201.00,2.005074E+08,541911.81,46800.00,1.786700E+07,48289.18
1761568329,543140.01,2.059388E+08,541944.13,48400.00,1.835100E+07,48292.10
1761568339,552134.00,2.114601E+08,542205.41,49200.00,1.884300E+07,48315.38
1761568349,546517.98,2.169253E+08,542313.23,48700.00,1.933000E+07,48325.00
1761568359,557769.00,2.225030E+08,542690.20,49700.00,1.982700E+07,48358.53
1761568369,539776.98,2.279008E+08,542620.83,48100.00,2.030800E+07,48352.38
1761568379,542044.02,2.333212E+08,542607.42,48300.00,2.079100E+07,48351.16
1761568389,542018.99,2.387414E+08,542594.05,48300.00,2.127400E+07,48350.00
1761568399,544273.00,2.441841E+08,542631.36,48500.00,2.175900E+07,48353.33
1761568409,553261.01,2.497167E+08,542862.44,49300.00,2.225200E+07,48373.91
1761568419,555500.01,2.552717E+08,543131.32,49500.00,2.274700E+07,48397.87
1761568429,531943.99,2.605912E+08,542898.25,47400.00,2.322100E+07,48377.08
1761568439,531913.01,2.659103E+08,542674.06,47400.00,2.369500E+07,48357.14
1761568449,556627.02,2.714766E+08,542953.12,49600.00,2.419100E+07,48382.00
1761568459,539798.98,2.768746E+08,542891.28,48100.00,2.467200E+07,48376.47
1761568469,551001.00,2.823846E+08,543047.23,49100.00,2.516300E+07,48390.38
1761568479,543154.99,2.878161E+08,543049.26,48400.00,2.564700E+07,48390.56
1761568489,538666.01,2.932028E+08,542968.09,48000.00,2.612700E+07,48383.33
1761568499,546542.00,2.986682E+08,543033.07,48700.00,2.661400E+07,48389.09
1761568509,539772.99,3.040659E+08,542974.86,48100.00,2.709500E+07,48383.93
1761568519,543162.99,3.094976E+08,542978.16,48400.00,2.757900E+07,48384.21
1761568529,547637.01,3.149739E+08,543058.48,48800.00,2.806700E+07,48391.38
1761568539,554379.97,3.205177E+08,543250.37,49400.00,2.856100E+07,48408.47
1761568549,539783.78,3.259156E+08,543192.60,48099.98,2.904200E+07,48403.33
1761568559,540916.25,3.313247E+08,543155.28,48200.02,2.952400E+07,48400.00
1761568569,542046.99,3.367452E+08,543137.40,48300.00,3.000700E+07,48398.38
1761568579,544279.02,3.421880E+08,543155.52,48500.00,3.049200E+07,48400.00
1761568589,534158.00,3.475296E+08,543014.94,47600.00,3.096800E+07,48387.50
1761568599,542035.98,3.529499E+08,542999.88,48300.00,3.145100E+07,48386.15
1761568609,534180.00,3.582917E+08,542866.24,47600.00,3.192700E+07,48374.24
1761568619,533065.02,3.636224E+08,542719.96,47500.00,3.240200E+07,48361.19
1761568629,538654.72,3.690089E+08,542660.17,47999.98,3.288200E+07,48355.88
1761568639,557746.28,3.745864E+08,542878.81,49700.03,3.337900E+07,48375.36
1761568649,533054.99,3.799170E+08,542738.47,47500.00,3.385400E+07,48362.85
1761568659,539804.99,3.853150E+08,542697.16,48100.00,3.433500E+07,48359.15
1761568669,558856.75,3.909036E+08,542921.59,49799.98,3.483300E+07,48379.16
1761568679,496017.22,3.958637E+08,542279.07,44200.02,3.527500E+07,48321.92
1761568689,525202.93,4.011158E+08,542048.31,46799.99,3.574300E+07,48301.35
1761568699,553262.08,4.066484E+08,542197.83,49300.01,3.623600E+07,48314.66
1761568709,552119.00,4.121696E+08,542328.37,49200.00,3.672800E+07,48326.31
1761568719,547663.00,4.176462E+08,542397.65,48800.00,3.721600E+07,48332.47
1761568729,527435.99,4.229206E+08,542205.83,47000.00,3.768600E+07,48315.38
1761568739,509474.02,4.280153E+08,541791.51,45400.00,3.814000E+07,48278.48
1761568749,551025.94,4.335256E+08,541906.94,49099.99,3.863100E+07,48288.75
1761568759,548754.03,4.390131E+08,541991.47,48900.00,3.912000E+07,48296.29
1761568769,537561.77,4.443887E+08,541937.45,47899.98,3.959900E+07,48291.46
1761568779,555476.23,4.499435E+08,542100.57,49500.02,4.009400E+07,48306.02
1761568789,534191.01,4.552854E+08,542006.41,47600.00,4.057000E+07,48297.62
1761568799,546518.00,4.607506E+08,542059.48,48700.00,4.105700E+07,48302.35
1761568809,551015.99,4.662607E+08,542163.63,49100.00,4.154800E+07,48311.63
1761568819,556620.02,4.718269E+08,542329.79,49600.00,4.204400E+07,48326.43
1761568829,560005.99,4.774270E+08,542530.66,49900.00,4.254300E+07,48344.32
1761568839,544257.73,4.828696E+08,542550.06,48499.98,4.302800E+07,48346.07
1761568849,552136.28,4.883909E+08,542656.58,49200.03,4.352000E+07,48355.55
1761568859,543161.97,4.938226E+08,542662.13,48400.00,4.400400E+07,48356.04
1761568869,533065.03,4.991532E+08,542557.82,47500.00,4.447900E+07,48346.74
1761568879,565600.05,5.048092E+08,542805.58,50400.00,4.498300E+07,48368.82
1761568889,568954.93,5.104988E+08,543083.77,50699.99,4.549000E+07,48393.62
1761568899,527436.03,5.157731E+08,542919.05,47000.00,4.596000E+07,48378.95
1761568909,556618.99,5.213393E+08,543061.76,49600.00,4.645600E+07,48391.66

Summary:
loaded 523584000 metrics in 964.018sec with 8 workers (mean rate 543126.60 metrics/sec)
loaded 46656000 rows in 964.018sec with 8 workers (mean rate 48397.42 rows/sec)
