Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761558783,461246.99,2.196862E+08,439372.39,41100.00,1.957600E+07,39152.00
1761558793,465717.89,2.243434E+08,439888.97,41499.99,1.999100E+07,39198.04
1761558803,467955.12,2.290229E+08,440428.70,41700.01,2.040800E+07,39246.15
1761558813,461245.01,2.336354E+08,440821.46,41100.00,2.081900E+07,39281.13
1761558823,404000.01,2.376754E+08,440139.58,36000.00,2.117900E+07,39220.37
1761558833,409591.98,2.417713E+08,439584.17,36500.00,2.154400E+07,39170.91
1761558843,414109.01,2.459124E+08,439129.26,36900.00,2.191300E+07,39130.35
1761558853,424190.99,2.501543E+08,438867.18,37800.00,2.229100E+07,39107.02
1761558863,443280.01,2.545871E+08,438943.27,39500.00,2.268600E+07,39113.79
1761558873,471345.99,2.593006E+08,439492.47,42000.00,2.310600E+07,39162.71
1761558883,418574.01,2.634863E+08,439143.83,37300.00,2.347900E+07,39131.66
1761558893,446668.99,2.679530E+08,439267.19,39800.00,2.387700E+07,39142.62
1761558903,478056.79,2.727336E+08,439892.83,42599.98,2.430300E+07,39198.38
1761558913,478056.01,2.775141E+08,440498.59,42600.00,2.472900E+07,39252.38
1761558923,459005.20,2.821042E+08,440787.76,40900.02,2.513800E+07,39278.12
1761558933,457855.99,2.866827E+08,441050.35,40800.00,2.554600E+07,39301.54
1761558943,434303.01,2.910258E+08,440948.11,38700.00,2.593300E+07,39292.42
1761558953,445516.99,2.954809E+08,441016.31,39700.00,2.633000E+07,39298.51
1761558963,467964.01,3.001606E+08,441412.60,41700.00,2.674700E+07,39333.82
1761558973,506141.99,3.052220E+08,442350.70,45100.00,2.719800E+07,39417.39
1761558983,487038.99,3.100924E+08,442989.11,43400.00,2.763200E+07,39474.28
1761558993,496019.02,3.150526E+08,443736.01,44200.00,2.807400E+07,39540.84
1761559003,455616.00,3.196087E+08,443901.01,40600.00,2.848000E+07,39555.55
1761559013,425319.79,3.238619E+08,443646.47,37899.98,2.885900E+07,39532.87
1761559023,435427.06,3.282162E+08,443535.40,38800.00,2.924700E+07,39522.97
1761559033,455610.17,3.327723E+08,443696.39,40600.02,2.965300E+07,39537.33
1761559043,425327.00,3.370256E+08,443454.69,37900.00,3.003200E+07,39515.79
1761559053,453372.99,3.415593E+08,443583.50,40400.00,3.043600E+07,39527.27
1761559063,415227.00,3.457116E+08,443219.96,37000.00,3.080600E+07,39494.87
1761559073,452254.99,3.502341E+08,443334.32,40300.00,3.120900E+07,39505.06
1761559083,488187.01,3.551160E+08,443894.98,43500.00,3.164400E+07,39555.00
1761559093,465721.00,3.597732E+08,444164.44,41500.00,3.205900E+07,39579.01
1761559103,464599.76,3.644192E+08,444413.65,41399.98,3.247300E+07,39601.22
1761559113,443279.23,3.688520E+08,444399.98,39500.02,3.286800E+07,39600.00
1761559123,425321.01,3.731052E+08,444172.85,37900.00,3.324700E+07,39579.76
1761559133,408472.99,3.771899E+08,443752.85,36400.00,3.361100E+07,39542.35
1761559143,421962.81,3.814096E+08,443499.48,37599.98,3.398700E+07,39519.77
1761559153,472464.00,3.861342E+08,443832.41,42100.00,3.440800E+07,39549.42
1761559163,453379.20,3.906680E+08,443940.89,40400.02,3.481200E+07,39559.09
1761559173,463457.99,3.953026E+08,444160.19,41300.00,3.522500E+07,39578.65
1761559183,412982.01,3.994324E+08,443813.76,36800.00,3.559300E+07,39547.78
1761559193,409617.02,4.035286E+08,443437.97,36500.00,3.595800E+07,39514.28
1761559203,417462.98,4.077032E+08,443155.64,37200.00,3.633000E+07,39489.13
1761559213,456738.01,4.122706E+08,443301.68,40700.00,3.673700E+07,39502.15
1761559223,460115.74,4.168717E+08,443480.56,40999.98,3.714700E+07,39518.08
1761559233,454503.28,4.214168E+08,443596.58,40500.02,3.755200E+07,39528.42
1761559243,433179.99,4.257486E+08,443488.08,38600.00,3.793800E+07,39518.75
1761559253,396137.01,4.297099E+08,442999.92,35300.00,3.829100E+07,39475.26
1761559263,410744.99,4.338174E+08,442670.79,36600.00,3.865700E+07,39445.92
1761559273,455618.01,4.383736E+08,442801.57,40600.00,3.906300E+07,39457.57
1761559283,472463.97,4.430982E+08,443098.20,42100.00,3.948400E+07,39484.00
1761559293,452236.99,4.476206E+08,443188.68,40300.00,3.988700E+07,39492.08
1761559303,416363.00,4.517842E+08,442925.68,37100.00,4.025800E+07,39468.63
1761559313,463478.93,4.564190E+08,443125.23,41299.99,4.067100E+07,39486.41
1761559323,466839.09,4.610874E+08,443353.25,41600.01,4.108700E+07,39506.73
1761559333,471319.00,4.658006E+08,443619.59,42000.00,4.150700E+07,39530.47
1761559343,460116.02,4.704017E+08,443775.21,41000.00,4.191700E+07,39544.34
1761559353,438784.00,4.747896E+08,443728.57,39100.00,4.230800E+07,39540.19
1761559363,414099.99,4.789306E+08,443454.23,36900.00,4.267700E+07,39515.74
1761559373,414099.81,4.830716E+08,443184.92,36899.98,4.304600E+07,39491.74
1761559383,417481.17,4.872464E+08,442951.25,37200.02,4.341800E+07,39470.91
1761559393,411861.01,4.913650E+08,442671.16,36700.00,4.378500E+07,39445.94
1761559403,455621.00,4.959212E+08,442786.78,40600.00,4.419100E+07,39456.25
1761559413,469072.80,5.006119E+08,443019.40,41799.98,4.460900E+07,39476.99
1761559423,420845.19,5.048204E+08,442824.89,37500.02,4.498400E+07,39459.65
1761559433,417454.98,5.089949E+08,442604.28,37200.00,4.535600E+07,39440.00
1761559443,459006.02,5.135850E+08,442745.68,40900.00,4.576500E+07,39452.59
1761559453,458974.01,5.181747E+08,442884.38,40900.00,4.617400E+07,39464.96
1761559463,465719.88,5.228319E+08,443077.90,41499.99,4.658900E+07,39482.20

Summary:
loaded 523584000 metrics in 1181.635sec with 8 workers (mean rate 443101.33 metrics/sec)
loaded 46656000 rows in 1181.635sec with 8 workers (mean rate 39484.28 rows/sec)
