Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761456231,551026.99,1.939312E+08,538697.75,49100.00,1.728100E+07,48002.77
1761456241,527436.02,1.992056E+08,538393.38,47000.00,1.775100E+07,47975.67
1761456251,547639.00,2.046820E+08,538636.69,48800.00,1.823900E+07,47997.36
1761456261,554378.02,2.102257E+08,539040.31,49400.00,1.873300E+07,48033.33
1761456271,538656.71,2.156123E+08,539030.72,47999.97,1.921300E+07,48032.50
1761456281,553263.28,2.211449E+08,539377.86,49300.03,1.970600E+07,48063.41
1761456291,542044.73,2.265654E+08,539441.35,48299.98,2.018900E+07,48069.04
1761456301,546518.27,2.320306E+08,539605.93,48700.02,2.067600E+07,48083.72
1761456311,543164.01,2.374622E+08,539686.80,48400.00,2.116000E+07,48090.91
1761456321,557735.98,2.430396E+08,540087.89,49700.00,2.165700E+07,48126.66
1761456331,555500.01,2.485946E+08,540422.94,49500.00,2.215200E+07,48156.52
1761456341,547636.97,2.540709E+08,540576.43,48800.00,2.264000E+07,48170.21
1761456351,546519.01,2.595361E+08,540700.23,48700.00,2.312700E+07,48181.25
1761456361,543161.01,2.649677E+08,540750.45,48400.00,2.361100E+07,48185.71
1761456371,540926.00,2.703770E+08,540753.96,48200.00,2.409300E+07,48186.00
1761456381,535278.99,2.757298E+08,540646.61,47700.00,2.457000E+07,48176.47
1761456391,551015.02,2.812399E+08,540846.00,49100.00,2.506100E+07,48194.23
1761456401,542043.99,2.866604E+08,540868.61,48300.00,2.554400E+07,48196.22
1761456411,529675.00,2.919571E+08,540661.32,47200.00,2.601600E+07,48177.77
1761456421,540925.74,2.973664E+08,540666.12,48199.98,2.649800E+07,48178.18
1761456431,544273.26,3.028091E+08,540730.54,48500.02,2.698300E+07,48183.93
1761456441,553246.01,3.083416E+08,540950.11,49300.00,2.747600E+07,48203.51
1761456451,540915.99,3.137507E+08,540949.52,48200.00,2.795800E+07,48203.45
1761456461,553265.01,3.192834E+08,541158.26,49300.00,2.845100E+07,48222.03
1761456471,530791.99,3.245913E+08,540985.49,47300.00,2.892400E+07,48206.66
1761456481,543162.72,3.300229E+08,541021.18,48399.97,2.940800E+07,48209.83
1761456491,545399.28,3.354769E+08,541091.79,48600.03,2.989400E+07,48216.13
1761456501,536420.00,3.408411E+08,541017.64,47800.00,3.037200E+07,48209.52
1761456511,551025.99,3.463514E+08,541174.02,49100.00,3.086300E+07,48223.43
1761456521,546518.02,3.518166E+08,541256.23,48700.00,3.135000E+07,48230.77
1761456531,521842.99,3.570350E+08,540962.09,46500.00,3.181500E+07,48204.54
1761456541,542013.01,3.624551E+08,540977.78,48300.00,3.229800E+07,48205.97
1761456551,542044.01,3.678756E+08,540993.46,48300.00,3.278100E+07,48207.35
1761456561,561115.98,3.734867E+08,541285.09,50000.00,3.328100E+07,48233.33
1761456571,548765.90,3.789744E+08,541391.96,48899.99,3.377000E+07,48242.85
1761456581,537535.11,3.843497E+08,541337.64,47900.01,3.424900E+07,48238.03
1761456591,543164.99,3.897814E+08,541363.02,48400.00,3.473300E+07,48240.28
1761456601,521819.01,3.949996E+08,541095.29,46500.00,3.519800E+07,48216.44
1761456611,540916.00,4.004087E+08,541092.87,48200.00,3.568000E+07,48216.21
1761456621,551026.01,4.059190E+08,541225.31,49100.00,3.617100E+07,48228.00
1761456631,535299.89,4.112720E+08,541147.34,47699.99,3.664800E+07,48221.05
1761456641,548757.11,4.167596E+08,541246.17,48900.01,3.713700E+07,48229.87
1761456651,534182.00,4.221014E+08,541155.60,47600.00,3.761300E+07,48221.79
1761456661,543161.00,4.275330E+08,541180.99,48400.00,3.809700E+07,48224.05
1761456671,544257.99,4.329756E+08,541219.45,48500.00,3.858200E+07,48227.50
1761456681,542035.75,4.383959E+08,541229.53,48299.98,3.906500E+07,48228.39
1761456691,543163.25,4.438276E+08,541253.11,48400.02,3.954900E+07,48230.49
1761456701,546517.00,4.492927E+08,541316.53,48700.00,4.003600E+07,48236.14
1761456711,527437.98,4.545671E+08,541151.31,47000.00,4.050600E+07,48221.43
1761456721,543162.02,4.599987E+08,541174.97,48400.00,4.099000E+07,48223.53
1761456731,545399.99,4.654527E+08,541224.09,48600.00,4.147600E+07,48227.91
1761456741,554382.99,4.709966E+08,541375.35,49400.00,4.197000E+07,48241.38
1761456751,546517.01,4.764617E+08,541433.77,48700.00,4.245700E+07,48246.59
1761456761,531923.01,4.817810E+08,541326.91,47400.00,4.293100E+07,48237.08
1761456771,535324.00,4.871342E+08,541260.21,47700.00,4.340800E+07,48231.11
1761456781,537536.00,4.925096E+08,541219.29,47900.00,4.388700E+07,48227.47
1761456791,554382.01,4.980534E+08,541362.36,49400.00,4.438100E+07,48240.22
1761456801,568956.99,5.037430E+08,541659.08,50700.00,4.488800E+07,48266.66
1761456811,533061.00,5.090736E+08,541567.61,47500.00,4.536300E+07,48258.51
1761456821,555499.99,5.146286E+08,541714.26,49500.00,4.585800E+07,48271.58
1761456831,537537.02,5.200039E+08,541670.75,47900.00,4.633700E+07,48267.71

Summary:
loaded 523584000 metrics in 966.865sec with 8 workers (mean rate 541527.35 metrics/sec)
loaded 46656000 rows in 966.865sec with 8 workers (mean rate 48254.91 rows/sec)
