Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761474408,528564.99,4.318984E+08,539872.82,47100.00,3.848600E+07,48107.49
1761474418,549875.00,4.373971E+08,539996.30,49000.00,3.897600E+07,48118.50
1761474428,548787.02,4.428850E+08,540103.50,48900.00,3.946500E+07,48128.03
1761474438,537538.75,4.482604E+08,540072.60,47899.98,3.994400E+07,48125.29
1761474448,538654.99,4.536469E+08,540055.73,48000.00,4.042400E+07,48123.80
1761474458,528564.23,4.589326E+08,539920.53,47100.02,4.089500E+07,48111.75
1761474468,537562.73,4.643082E+08,539893.12,47899.98,4.137400E+07,48109.29
1761474478,559973.30,4.699079E+08,540123.92,49900.03,4.187300E+07,48129.87
1761474488,551026.95,4.754182E+08,540247.82,49100.00,4.236400E+07,48140.90
1761474498,535300.04,4.807712E+08,540192.23,47700.00,4.284100E+07,48135.94
1761474508,547636.01,4.862476E+08,540274.94,48800.00,4.332900E+07,48143.32
1761474518,507236.77,4.913199E+08,539911.88,45199.98,4.378100E+07,48110.98
1761474528,546519.24,4.967851E+08,539983.70,48700.02,4.426800E+07,48117.38
1761474538,553261.02,5.023177E+08,540126.47,49300.00,4.476100E+07,48130.10
1761474548,547638.98,5.077941E+08,540206.39,48800.00,4.524900E+07,48137.22
1761474558,528586.98,5.130800E+08,540084.08,47100.00,4.572000E+07,48126.30
1761474568,547639.05,5.185564E+08,540162.77,48800.00,4.620800E+07,48133.32

Summary:
loaded 523584000 metrics in 969.261sec with 8 workers (mean rate 540189.02 metrics/sec)
loaded 46656000 rows in 969.261sec with 8 workers (mean rate 48135.66 rows/sec)
