Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761464451,563365.01,1.461694E+08,541368.04,50200.00,1.302500E+07,48240.73
1761464461,553260.98,1.517020E+08,541792.79,49300.00,1.351800E+07,48278.57
1761464471,546521.00,1.571672E+08,541955.83,48700.00,1.400500E+07,48293.10
1761464481,529673.01,1.624639E+08,541546.40,47200.00,1.447700E+07,48256.66
1761464491,547637.00,1.679403E+08,541742.87,48800.00,1.496500E+07,48274.19
1761464501,540925.98,1.733496E+08,541717.35,48200.00,1.544700E+07,48271.87
1761464511,552143.01,1.788710E+08,542033.27,49200.00,1.593900E+07,48299.99
1761464521,561093.99,1.844819E+08,542593.88,50000.00,1.643900E+07,48349.99
1761464531,528564.02,1.897676E+08,542193.03,47100.00,1.691000E+07,48314.28
1761464541,557762.75,1.953452E+08,542625.52,49699.98,1.740700E+07,48352.77
1761464551,537535.00,2.007206E+08,542487.94,47900.00,1.788600E+07,48340.54
1761464561,545401.24,2.061746E+08,542564.61,48600.02,1.837200E+07,48347.36
1761464571,542043.01,2.115950E+08,542551.23,48300.00,1.885500E+07,48346.15
1761464581,554357.98,2.171386E+08,542846.40,49400.00,1.934900E+07,48372.50
1761464591,540918.01,2.225478E+08,542799.37,48200.00,1.983100E+07,48368.29
1761464601,535297.99,2.279007E+08,542620.76,47700.00,2.030800E+07,48352.38
1761464611,530825.88,2.332090E+08,542346.46,47299.99,2.078100E+07,48327.90
1761464621,550994.11,2.387189E+08,542543.00,49100.01,2.127200E+07,48345.45
1761464631,530826.99,2.440272E+08,542282.65,47300.00,2.174500E+07,48322.22
1761464641,555500.03,2.495822E+08,542569.98,49500.00,2.224000E+07,48347.82
1761464651,547635.97,2.550586E+08,542677.77,48800.00,2.272800E+07,48357.44
1761464661,542043.01,2.604790E+08,542664.54,48300.00,2.321100E+07,48356.25
1761464671,539774.01,2.658767E+08,542605.55,48100.00,2.369200E+07,48351.02
1761464681,553265.02,2.714094E+08,542818.74,49300.00,2.418500E+07,48370.00
1761464691,542018.98,2.768296E+08,542803.06,48300.00,2.466800E+07,48368.62
1761464701,544273.00,2.822723E+08,542831.33,48500.00,2.515300E+07,48371.15
1761464711,565600.02,2.879283E+08,543260.93,50400.00,2.565700E+07,48409.43
1761464721,534181.97,2.932701E+08,543092.80,47600.00,2.613300E+07,48394.44
1761464731,536418.02,2.986343E+08,542971.44,47800.00,2.661100E+07,48383.63
1761464741,551025.99,3.041446E+08,543115.27,49100.00,2.710200E+07,48396.43
1761464751,538656.00,3.095311E+08,543037.04,48000.00,2.758200E+07,48389.47
1761464761,554381.02,3.150749E+08,543232.62,49400.00,2.807600E+07,48406.89
1761464771,548763.98,3.205626E+08,543326.37,48900.00,2.856500E+07,48415.25
1761464781,539798.98,3.259606E+08,543267.58,48100.00,2.904600E+07,48410.00
1761464791,566717.03,3.316277E+08,543652.00,50500.00,2.955100E+07,48444.26
1761464801,534182.98,3.369696E+08,543499.27,47600.00,3.002700E+07,48430.64
1761464811,548756.03,3.424571E+08,543582.72,48900.00,3.051600E+07,48438.09
1761464821,545399.98,3.479111E+08,543611.11,48600.00,3.100200E+07,48440.62
1761464831,538666.00,3.532978E+08,543535.03,48000.00,3.148200E+07,48433.84
1761464841,556641.78,3.588642E+08,543733.62,49599.98,3.197800E+07,48451.51
1761464851,521810.22,3.640823E+08,543406.40,46500.02,3.244300E+07,48422.39
1761464861,549907.76,3.695814E+08,543502.01,48999.98,3.293300E+07,48430.88
1761464871,557735.25,3.751587E+08,543708.29,49700.02,3.343000E+07,48449.27
1761464881,518480.76,3.803436E+08,543347.90,46199.98,3.389200E+07,48417.14
1761464891,548766.24,3.858312E+08,543424.21,48900.02,3.438100E+07,48423.94
1761464901,507236.00,3.909036E+08,542921.60,45200.00,3.483300E+07,48379.16
1761464911,537536.74,3.962789E+08,542847.83,47899.98,3.531200E+07,48372.60
1761464921,555500.28,4.018339E+08,543018.81,49500.02,3.580700E+07,48387.84
1761464931,536418.99,4.071981E+08,542930.81,47800.00,3.628500E+07,48380.00
1761464941,535299.37,4.125511E+08,542830.40,47699.94,3.676200E+07,48371.05
1761464951,538687.62,4.179380E+08,542776.60,48000.05,3.724200E+07,48366.23
1761464961,516197.03,4.231000E+08,542435.83,46000.00,3.770200E+07,48335.90
1761464971,554403.00,4.286440E+08,542587.32,49400.00,3.819600E+07,48349.36
1761464981,563331.00,4.342773E+08,542846.61,50200.00,3.869800E+07,48372.50
1761464991,539807.99,4.396754E+08,542809.10,48100.00,3.917900E+07,48369.13
1761465001,537534.72,4.450507E+08,542744.78,47899.97,3.965800E+07,48363.41
1761465011,556622.29,4.506170E+08,542911.98,49600.03,4.015400E+07,48378.31
1761465021,534178.00,4.559587E+08,542808.00,47600.00,4.063000E+07,48369.05
1761465031,526320.00,4.612219E+08,542614.02,46900.00,4.109900E+07,48351.76
1761465041,558864.00,4.668106E+08,542802.98,49800.00,4.159700E+07,48368.60
1761465051,567862.99,4.724892E+08,543091.02,50600.00,4.210300E+07,48394.25
1761465061,539773.00,4.778869E+08,543053.32,48100.00,4.258400E+07,48390.91
1761465071,527437.01,4.831613E+08,542877.85,47000.00,4.305400E+07,48375.28
1761465081,536426.99,4.885256E+08,542806.18,47800.00,4.353200E+07,48368.89
1761465091,543154.99,4.939571E+08,542810.01,48400.00,4.401600E+07,48369.23
1761465101,537545.00,4.993326E+08,542752.78,47900.00,4.449500E+07,48364.13
1761465111,549899.01,5.048316E+08,542829.62,49000.00,4.498500E+07,48370.97
1761465121,539797.99,5.102296E+08,542797.37,48100.00,4.546600E+07,48368.08
1761465131,534158.02,5.155711E+08,542706.43,47600.00,4.594200E+07,48360.00
1761465141,551026.00,5.210814E+08,542793.09,49100.00,4.643300E+07,48367.71

Summary:
loaded 523584000 metrics in 964.987sec with 8 workers (mean rate 542581.66 metrics/sec)
loaded 46656000 rows in 964.987sec with 8 workers (mean rate 48348.86 rows/sec)
