Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761528199,545401.00,2.691986E+08,538396.83,48600.00,2.398800E+07,47975.97
1761528209,548755.99,2.746861E+08,538599.95,48900.00,2.447700E+07,47994.09
1761528219,555499.02,2.802411E+08,538924.93,49500.00,2.497200E+07,48023.05
1761528229,542044.99,2.856616E+08,538983.80,48300.00,2.545500E+07,48028.28
1761528239,520701.03,2.908686E+08,538645.23,46400.00,2.591900E+07,47998.12
1761528249,538680.98,2.962554E+08,538645.88,48000.00,2.639900E+07,47998.16
1761528259,544282.02,3.016982E+08,538746.53,48500.00,2.688400E+07,48007.12
1761528269,542010.00,3.071183E+08,538803.78,48300.00,2.736700E+07,48012.26
1761528279,552143.00,3.126397E+08,539033.77,49200.00,2.785900E+07,48032.73
1761528289,543164.99,3.180714E+08,539103.79,48400.00,2.834300E+07,48038.96
1761528299,529672.00,3.233681E+08,538946.59,47200.00,2.881500E+07,48024.98
1761528309,547646.99,3.288446E+08,539089.22,48800.00,2.930300E+07,48037.68
1761528319,551016.01,3.343547E+08,539281.59,49100.00,2.979400E+07,48054.82
1761528329,533064.73,3.396854E+08,539182.91,47499.98,3.026900E+07,48046.01
1761528339,552119.30,3.452066E+08,539385.04,49200.03,3.076100E+07,48064.04
1761528349,549898.98,3.507056E+08,539546.79,49000.00,3.125100E+07,48078.44
1761528359,527436.01,3.559799E+08,539363.30,47000.00,3.172100E+07,48062.10
1761528369,537537.96,3.613553E+08,539336.05,47900.00,3.220000E+07,48059.68
1761528379,542043.03,3.667757E+08,539375.86,48300.00,3.268300E+07,48063.22
1761528389,555500.02,3.723307E+08,539609.54,49500.00,3.317800E+07,48084.04
1761528399,535300.00,3.776837E+08,539547.98,47700.00,3.365500E+07,48078.55
1761528409,545402.99,3.831378E+08,539630.44,48600.00,3.414100E+07,48085.90
1761528419,545397.01,3.885917E+08,539710.54,48600.00,3.462700E+07,48093.04
1761528429,500525.99,3.935970E+08,539173.76,44600.00,3.507300E+07,48045.19
1761528439,547639.00,3.990734E+08,539288.16,48800.00,3.556100E+07,48055.39
1761528449,549881.98,4.045722E+08,539429.41,49000.00,3.605100E+07,48067.98
1761528459,534172.93,4.099139E+08,539360.24,47599.99,3.652700E+07,48061.82
1761528469,549906.10,4.154130E+08,539497.20,49000.01,3.701700E+07,48074.01
1761528479,516220.97,4.205752E+08,539198.79,46000.00,3.747700E+07,48047.42
1761528489,525200.02,4.258272E+08,539021.59,46800.00,3.794500E+07,48031.63
1761528499,557736.00,4.314046E+08,539255.52,49700.00,3.844200E+07,48052.48
1761528509,544281.97,4.368474E+08,539317.57,48500.00,3.892700E+07,48058.01
1761528519,535300.02,4.422004E+08,539268.58,47700.00,3.940400E+07,48053.64
1761528529,554382.00,4.477442E+08,539450.67,49400.00,3.989800E+07,48069.86
1761528539,535300.01,4.530972E+08,539401.26,47700.00,4.037500E+07,48065.46
1761528549,542009.99,4.585173E+08,539431.95,48300.00,4.085800E+07,48068.22
1761528559,560007.98,4.641174E+08,539671.20,49900.00,4.135700E+07,48089.52
1761528569,543140.00,4.695488E+08,539711.08,48400.00,4.184100E+07,48093.09
1761528579,548777.88,4.750366E+08,539814.11,48899.99,4.233000E+07,48102.26
1761528589,539774.13,4.804343E+08,539813.66,48100.01,4.281100E+07,48102.23
1761528599,527469.00,4.857090E+08,539676.50,47000.00,4.328100E+07,48089.98
1761528609,561094.00,4.913199E+08,539911.85,50000.00,4.378100E+07,48110.97
1761528619,536418.98,4.966841E+08,539873.89,47800.00,4.425900E+07,48107.59
1761528629,545400.02,5.021381E+08,539933.31,48600.00,4.474500E+07,48112.89
1761528639,558887.00,5.077270E+08,540134.94,49800.00,4.524300E+07,48130.84
1761528649,529673.98,5.130237E+08,540024.83,47200.00,4.571500E+07,48121.04
1761528659,534183.02,5.183656E+08,539963.97,47600.00,4.619100E+07,48115.61

Summary:
loaded 523584000 metrics in 969.928sec with 8 workers (mean rate 539817.43 metrics/sec)
loaded 46656000 rows in 969.928sec with 8 workers (mean rate 48102.54 rows/sec)
