Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761418224,553237.00,4.212596E+08,547090.34,49300.00,3.753800E+07,48750.65
1761418234,539799.04,4.266576E+08,546996.86,48100.00,3.801900E+07,48742.31
1761418244,536417.00,4.320217E+08,546862.94,47800.00,3.849700E+07,48730.38
1761418254,534182.99,4.373636E+08,546704.44,47600.00,3.897300E+07,48716.25
1761418264,571215.96,4.430757E+08,547007.05,50900.00,3.948200E+07,48743.21
1761418274,544258.03,4.485183E+08,546973.52,48500.00,3.996700E+07,48740.24
1761418284,561126.00,4.541296E+08,547144.04,50000.00,4.046700E+07,48755.42
1761418294,519574.01,4.593253E+08,546815.82,46300.00,4.093000E+07,48726.19
1761418304,554382.02,4.648691E+08,546904.84,49400.00,4.142400E+07,48734.12
1761418314,553256.93,4.704017E+08,546978.70,49299.64,4.191700E+07,48740.69
1761418324,546523.99,4.758669E+08,546973.47,48700.36,4.240400E+07,48740.23
1761418334,567837.01,4.815453E+08,547210.56,50600.00,4.291000E+07,48761.36
1761418344,555508.99,4.871004E+08,547303.80,49500.00,4.340500E+07,48769.66
1761418354,548780.99,4.925882E+08,547320.21,48900.00,4.389400E+07,48771.11
1761418364,567836.00,4.982666E+08,547545.66,50600.00,4.440000E+07,48791.21
1761418374,536417.00,5.036307E+08,547424.70,47800.00,4.487800E+07,48780.43
1761418384,552147.01,5.091522E+08,547475.47,49200.00,4.537000E+07,48784.94
1761418394,544279.00,5.145950E+08,547441.47,48500.00,4.585500E+07,48781.91
1761418404,546521.00,5.200602E+08,547431.78,48700.00,4.634200E+07,48781.05

Summary:
loaded 523584000 metrics in 956.694sec with 8 workers (mean rate 547284.94 metrics/sec)
loaded 46656000 rows in 956.694sec with 8 workers (mean rate 48767.97 rows/sec)
