Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761458183,553261.32,1.227597E+08,533737.91,49300.03,1.093900E+07,47560.86
1761458193,525199.97,1.280117E+08,533382.16,46800.00,1.140700E+07,47529.16
1761458203,545400.01,1.334657E+08,533862.88,48600.00,1.189300E+07,47571.99
1761458213,549883.98,1.389646E+08,534479.07,49000.00,1.238300E+07,47626.92
1761458223,546542.01,1.444300E+08,534925.85,48700.00,1.287000E+07,47666.66
1761458233,553231.01,1.499623E+08,535579.60,49300.00,1.336300E+07,47724.99
1761458243,525200.00,1.552143E+08,535221.69,46800.00,1.383100E+07,47693.10
1761458253,538690.01,1.606012E+08,535337.30,48000.00,1.431100E+07,47703.33
1761458263,549873.00,1.660999E+08,535806.19,49000.00,1.480100E+07,47745.16
1761458273,533063.01,1.714306E+08,535720.47,47500.00,1.527600E+07,47737.49
1761458283,553263.98,1.769632E+08,536252.09,49300.00,1.576900E+07,47784.84
1761458293,554379.00,1.825070E+08,536785.23,49400.00,1.626300E+07,47832.35
1761458303,531913.01,1.878261E+08,536646.03,47400.00,1.673700E+07,47819.99
1761458313,544278.71,1.932689E+08,536858.05,48499.97,1.722200E+07,47838.88
1761458323,536420.18,1.986331E+08,536846.21,47800.02,1.770000E+07,47837.83
1761458333,556619.10,2.041993E+08,537366.55,49600.01,1.819600E+07,47884.21
1761458343,531945.99,2.095188E+08,537227.56,47400.00,1.867000E+07,47871.79
1761458353,544280.02,2.149616E+08,537403.87,48500.00,1.915500E+07,47887.50
1761458363,554381.89,2.205054E+08,537817.97,49399.99,1.964900E+07,47924.39
1761458373,522961.11,2.257350E+08,537464.24,46600.01,2.011500E+07,47892.85
1761458383,549873.72,2.312337E+08,537752.83,48999.98,2.060500E+07,47918.60
1761458393,535300.26,2.365867E+08,537697.09,47700.02,2.108200E+07,47913.63
1761458403,530825.74,2.418950E+08,537544.39,47299.98,2.155500E+07,47900.00
1761458413,553231.24,2.474273E+08,537885.41,49300.02,2.204800E+07,47930.43
1761458423,542043.04,2.528477E+08,537973.87,48300.00,2.253100E+07,47938.29
1761458433,524082.73,2.580886E+08,537684.47,46699.98,2.299800E+07,47912.50
1761458443,548756.25,2.635761E+08,537910.43,48900.02,2.348700E+07,47932.65
1761458453,540926.02,2.689854E+08,537970.74,48200.00,2.396900E+07,47938.00
1761458463,537535.00,2.743607E+08,537962.19,47900.00,2.444800E+07,47937.25
1761458473,553264.98,2.798934E+08,538256.48,49300.00,2.494100E+07,47963.46
1761458483,533061.02,2.852240E+08,538158.45,47500.00,2.541600E+07,47954.71
1761458493,519574.00,2.904197E+08,537814.29,46300.00,2.587900E+07,47924.07
1761458503,554382.97,2.959636E+08,538115.54,49400.00,2.637300E+07,47950.91
1761458513,540901.02,3.013726E+08,538165.28,48200.00,2.685500E+07,47955.35
1761458523,533054.98,3.067031E+08,538075.63,47500.00,2.733000E+07,47947.37
1761458533,549908.00,3.122022E+08,538279.64,49000.00,2.782000E+07,47965.51
1761458543,537535.99,3.175776E+08,538267.03,47900.00,2.829900E+07,47964.40
1761458553,546517.01,3.230427E+08,538404.53,48700.00,2.878600E+07,47976.66
1761458563,534182.99,3.283846E+08,538335.33,47600.00,2.926200E+07,47970.49
1761458573,549874.02,3.338833E+08,538521.43,49000.00,2.975200E+07,47987.09
1761458583,530825.99,3.391916E+08,538399.28,47300.00,3.022500E+07,47976.19
1761458593,553264.00,3.447242E+08,538631.55,49300.00,3.071800E+07,47996.87
1761458603,556618.00,3.502904E+08,538908.26,49600.00,3.121400E+07,48021.54
1761458613,533060.99,3.556210E+08,538819.67,47500.00,3.168900E+07,48013.63
1761458623,549873.99,3.611197E+08,538984.66,49000.00,3.217900E+07,48028.36
1761458633,538657.00,3.665063E+08,538979.84,48000.00,3.265900E+07,48027.94
1761458643,552142.98,3.720277E+08,539170.61,49200.00,3.315100E+07,48044.92
1761458653,544283.04,3.774706E+08,539243.64,48500.00,3.363600E+07,48051.43
1761458663,534181.76,3.828124E+08,539172.35,47599.98,3.411200E+07,48045.07
1761458673,535300.22,3.881654E+08,539118.57,47700.02,3.458900E+07,48040.28
1761458683,516218.01,3.933276E+08,538804.86,46000.00,3.504900E+07,48012.33
1761458693,537536.99,3.987029E+08,538787.73,47900.00,3.552800E+07,48010.81
1761458703,546519.00,4.041681E+08,538890.81,48700.00,3.601500E+07,48020.00
1761458713,543161.02,4.095997E+08,538947.00,48400.00,3.649900E+07,48025.00
1761458723,546519.97,4.150649E+08,539045.35,48700.00,3.698600E+07,48033.76
1761458733,529705.86,4.203620E+08,538925.61,47199.99,3.745800E+07,48023.07
1761458743,548756.92,4.258496E+08,539050.06,48899.99,3.794700E+07,48034.17
1761458753,549874.22,4.313483E+08,539185.36,49000.02,3.843700E+07,48046.25
1761458763,540926.03,4.367576E+08,539206.85,48200.00,3.891900E+07,48048.15
1761458773,537536.99,4.421329E+08,539186.49,47900.00,3.939800E+07,48046.34
1761458783,563362.86,4.477666E+08,539477.77,50199.99,3.990000E+07,48072.29
1761458793,539773.89,4.531643E+08,539481.29,48099.99,4.038100E+07,48072.62
1761458803,520726.01,4.583716E+08,539260.64,46400.00,4.084500E+07,48052.94
1761458813,537537.26,4.637469E+08,539240.60,47900.02,4.132400E+07,48051.16
1761458823,554379.93,4.692907E+08,539414.62,49399.99,4.181800E+07,48066.66
1761458833,539784.04,4.746886E+08,539418.82,48100.00,4.229900E+07,48067.04
1761458843,543155.01,4.801201E+08,539460.80,48400.00,4.278300E+07,48070.78
1761458853,527445.01,4.853946E+08,539327.29,47000.00,4.325300E+07,48058.89
1761458863,535300.00,4.907476E+08,539283.03,47700.00,4.373000E+07,48054.94
1761458873,546541.99,4.962130E+08,539361.93,48700.00,4.421700E+07,48061.95
1761458883,558855.68,5.018016E+08,539571.54,49799.97,4.471500E+07,48080.64
1761458893,533038.30,5.071319E+08,539502.04,47500.03,4.519000E+07,48074.47
1761458903,549899.75,5.126309E+08,539611.49,48999.98,4.568000E+07,48084.21
1761458913,529706.24,5.179280E+08,539508.31,47200.02,4.615200E+07,48075.00
1761458923,539773.99,5.233257E+08,539511.05,48100.00,4.663300E+07,48075.26

Summary:
loaded 523584000 metrics in 970.507sec with 8 workers (mean rate 539495.57 metrics/sec)
loaded 46656000 rows in 970.507sec with 8 workers (mean rate 48073.86 rows/sec)
