Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761428100,551000.98,1.068466E+08,534232.81,49100.00,9.521000E+06,47604.99
1761428110,530819.03,1.121548E+08,534070.25,47300.00,9.994000E+06,47590.47
1761428120,557736.00,1.177321E+08,535145.97,49700.00,1.049100E+07,47686.36
1761428130,553260.96,1.232647E+08,535933.58,49300.00,1.098400E+07,47756.52
1761428140,544283.03,1.287076E+08,536281.47,48500.00,1.146900E+07,47787.49
1761428150,540900.98,1.341166E+08,536466.25,48200.00,1.195100E+07,47803.99
1761428160,552136.00,1.396379E+08,537068.93,49200.00,1.244300E+07,47857.69
1761428170,556619.02,1.452041E+08,537793.01,49600.00,1.293900E+07,47922.22
1761428180,543160.98,1.506357E+08,537984.72,48400.00,1.342300E+07,47939.28
1761428190,547639.00,1.561121E+08,538317.63,48800.00,1.391100E+07,47968.96
1761428200,538663.02,1.614988E+08,538329.14,48000.00,1.439100E+07,47969.99
1761428210,551017.98,1.670089E+08,538738.46,49100.00,1.488200E+07,48006.45
1761428220,534179.99,1.723507E+08,538596.01,47600.00,1.535800E+07,47993.75
1761428230,552146.75,1.778722E+08,539006.64,49199.98,1.585000E+07,48030.30
1761428240,559973.26,1.834719E+08,539623.30,49900.02,1.634900E+07,48085.29
1761428250,527437.01,1.887463E+08,539275.12,47000.00,1.681900E+07,48054.28
1761428260,552143.00,1.942677E+08,539632.56,49200.00,1.731100E+07,48086.11
1761428270,527438.99,1.995421E+08,539303.01,47000.00,1.778100E+07,48056.75
1761428280,533061.02,2.048727E+08,539138.74,47500.00,1.825600E+07,48042.10
1761428290,549883.99,2.103716E+08,539414.26,49000.00,1.874600E+07,48066.66
1761428300,545400.00,2.158256E+08,539563.91,48600.00,1.923200E+07,48080.00
1761428310,540916.00,2.212347E+08,539596.89,48200.00,1.971400E+07,48082.92
1761428320,521844.01,2.264532E+08,539174.20,46500.00,2.017900E+07,48045.23
1761428330,559975.71,2.320529E+08,539657.95,49899.97,2.067800E+07,48088.37
1761428340,516219.25,2.372151E+08,539125.26,46000.02,2.113800E+07,48040.91
1761428350,548787.01,2.427030E+08,539339.96,48900.00,2.162700E+07,48060.00
1761428360,550993.99,2.482129E+08,539593.31,49100.00,2.211800E+07,48082.61
1761428370,543163.01,2.536446E+08,539669.26,48400.00,2.260200E+07,48089.36
1761428380,524081.99,2.588854E+08,539344.53,46700.00,2.306900E+07,48060.41
1761428390,552118.99,2.644066E+08,539605.23,49200.00,2.356100E+07,48083.67
1761428400,544297.02,2.698496E+08,539699.07,48500.00,2.404600E+07,48092.00
1761428410,554358.01,2.753931E+08,539986.50,49400.00,2.454000E+07,48117.64
1761428420,570107.96,2.810942E+08,540565.76,50800.00,2.504800E+07,48169.23
1761428430,550992.04,2.866041E+08,540762.48,49100.00,2.553900E+07,48186.79
1761428440,546527.00,2.920694E+08,540869.23,48700.00,2.602600E+07,48196.29
1761428450,563353.98,2.977029E+08,541278.04,50200.00,2.652800E+07,48232.72
1761428460,546519.00,3.031681E+08,541371.63,48700.00,2.701500E+07,48241.07
1761428470,558887.01,3.087570E+08,541678.92,49800.00,2.751300E+07,48268.42
1761428480,567839.01,3.144354E+08,542129.95,50600.00,2.801900E+07,48308.62
1761428490,545399.98,3.198894E+08,542185.38,48600.00,2.850500E+07,48313.56
1761428500,520691.87,3.250963E+08,541827.15,46399.99,2.896900E+07,48281.66
1761428510,543163.13,3.305279E+08,541849.05,48400.01,2.945300E+07,48283.60
1761428520,556619.00,3.360941E+08,542087.28,49600.00,2.994900E+07,48304.84
1761428530,530826.02,3.414024E+08,541908.53,47300.00,3.042200E+07,48288.89
1761428540,547635.00,3.468787E+08,541998.00,48800.00,3.091000E+07,48296.87
1761428550,533065.00,3.522094E+08,541860.57,47500.00,3.138500E+07,48284.61
1761428560,533060.96,3.575400E+08,541727.25,47500.00,3.186000E+07,48272.72
1761428570,558856.85,3.631286E+08,541982.91,49799.99,3.235800E+07,48295.52
1761428580,525200.16,3.683806E+08,541736.11,46800.01,3.282600E+07,48273.53
1761428590,551001.00,3.738906E+08,541870.38,49100.00,3.331700E+07,48285.51
1761428600,552136.02,3.794119E+08,542017.03,49200.00,3.380900E+07,48298.57
1761428610,542044.99,3.848324E+08,542017.43,48300.00,3.429200E+07,48298.59
1761428620,535299.99,3.901854E+08,541924.13,47700.00,3.476900E+07,48290.28
1761428630,534179.00,3.955272E+08,541818.03,47600.00,3.524500E+07,48280.82
1761428640,521812.74,4.007453E+08,541547.69,46499.98,3.571000E+07,48256.75
1761428650,557769.28,4.063230E+08,541763.98,49700.03,3.620700E+07,48276.00
1761428660,548757.01,4.118106E+08,541855.99,48900.00,3.669600E+07,48284.21
1761428670,556616.96,4.173767E+08,542047.69,49600.00,3.719200E+07,48301.30
1761428680,535301.03,4.227298E+08,541961.20,47700.00,3.766900E+07,48293.59
1761428690,544282.00,4.281726E+08,541990.57,48500.00,3.815400E+07,48296.20
1761428700,564482.01,4.338174E+08,542271.72,50300.00,3.865700E+07,48321.25
1761428710,539773.73,4.392151E+08,542240.88,48099.98,3.913800E+07,48318.52
1761428720,553261.26,4.447477E+08,542375.27,49300.02,3.963100E+07,48330.49
1761428730,551025.75,4.502580E+08,542479.49,49099.98,4.012200E+07,48339.76
1761428740,562213.27,4.558801E+08,542714.42,50100.02,4.062300E+07,48360.71
1761428750,561126.01,4.614914E+08,542931.03,50000.00,4.112300E+07,48380.00
1761428760,517334.98,4.666647E+08,542633.40,46100.00,4.158400E+07,48353.49
1761428770,563365.02,4.722984E+08,542871.69,50200.00,4.208600E+07,48374.71
1761428780,556617.95,4.778646E+08,543027.90,49600.00,4.258200E+07,48388.63
1761428790,526316.74,4.831277E+08,542840.13,46899.98,4.305100E+07,48371.91
1761428800,552147.29,4.886492E+08,542943.55,49200.03,4.354300E+07,48381.11
1761428810,545397.00,4.941032E+08,542970.51,48600.00,4.402900E+07,48383.51
1761428820,518456.00,4.992877E+08,542704.05,46200.00,4.449100E+07,48359.78
1761428830,539798.98,5.046857E+08,542672.81,48100.00,4.497200E+07,48356.99
1761428840,551001.02,5.101957E+08,542761.41,49100.00,4.546300E+07,48364.89
1761428850,513982.98,5.153356E+08,542458.48,45800.00,4.592100E+07,48337.89
1761428860,531943.01,5.206550E+08,542348.94,47400.00,4.639500E+07,48328.12

Summary:
loaded 523584000 metrics in 965.699sec with 8 workers (mean rate 542181.62 metrics/sec)
loaded 46656000 rows in 965.699sec with 8 workers (mean rate 48313.21 rows/sec)
