Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761440586,424200.00,1.222996E+08,421722.64,37800.00,1.089800E+07,37579.31
1761440596,411855.02,1.264181E+08,421393.72,36700.00,1.126500E+07,37550.00
1761440606,397286.97,1.303910E+08,420616.08,35400.00,1.161900E+07,37480.64
1761440616,395020.04,1.343412E+08,419816.20,35200.00,1.197100E+07,37409.37
1761440626,449992.98,1.388411E+08,420730.65,40100.00,1.237200E+07,37490.91
1761440636,445517.99,1.432963E+08,421459.69,39700.00,1.276900E+07,37555.88
1761440646,434300.00,1.476393E+08,421826.56,38700.00,1.315600E+07,37588.57
1761440656,386068.94,1.515000E+08,420833.29,34399.99,1.350000E+07,37500.00
1761440666,405121.08,1.555512E+08,420408.64,36100.01,1.386100E+07,37462.16
1761440676,442152.00,1.599727E+08,420980.83,39400.00,1.425500E+07,37513.15
1761440686,444384.81,1.644166E+08,421580.93,39599.98,1.465100E+07,37566.66
1761440696,439916.20,1.688157E+08,422039.31,39200.02,1.504300E+07,37607.50
1761440706,428684.00,1.731026E+08,422201.38,38200.00,1.542500E+07,37621.95
1761440716,398398.99,1.770866E+08,421634.66,35500.00,1.578000E+07,37571.43
1761440726,402882.00,1.811154E+08,421198.55,35900.00,1.613900E+07,37532.56
1761440736,424200.00,1.853574E+08,421266.76,37800.00,1.651700E+07,37538.63
1761440746,402881.97,1.893862E+08,420858.21,35900.00,1.687600E+07,37502.22
1761440756,399492.03,1.933811E+08,420393.73,35600.00,1.723200E+07,37460.87
1761440766,427587.01,1.976570E+08,420546.78,38100.00,1.761300E+07,37474.47
1761440776,419692.99,2.018539E+08,420528.99,37400.00,1.798700E+07,37472.91
1761440786,448906.99,2.063430E+08,421108.13,40000.00,1.838700E+07,37524.49
1761440796,441013.01,2.107531E+08,421506.23,39300.00,1.878000E+07,37560.00
1761440806,446644.99,2.152196E+08,421999.15,39800.00,1.917800E+07,37603.92
1761440816,457881.02,2.197984E+08,422689.18,40800.00,1.958600E+07,37665.38
1761440826,430918.99,2.241076E+08,422844.46,38400.00,1.997000E+07,37679.24
1761440836,407380.99,2.281814E+08,422558.10,36300.00,2.033300E+07,37653.70
1761440846,397255.01,2.321539E+08,422098.05,35400.00,2.068700E+07,37612.72
1761440856,388306.00,2.360370E+08,421494.62,34600.00,2.103300E+07,37558.93
1761440866,402857.99,2.400656E+08,421167.66,35900.00,2.139200E+07,37529.82
1761440876,389416.00,2.439597E+08,420620.22,34700.00,2.173900E+07,37481.03
1761440886,444400.01,2.484037E+08,421023.26,39600.00,2.213500E+07,37516.95
1761440896,451147.00,2.529152E+08,421525.33,40200.00,2.253700E+07,37561.66
1761440906,417452.96,2.570897E+08,421458.57,37200.00,2.290900E+07,37555.74
1761440916,451147.03,2.616012E+08,421937.41,40200.00,2.331100E+07,37598.38
1761440926,456735.54,2.661686E+08,422489.76,40699.96,2.371800E+07,37647.62
1761440936,430943.43,2.704780E+08,422621.85,38400.04,2.410200E+07,37659.37
1761440946,437656.98,2.748546E+08,422853.16,39000.00,2.449200E+07,37680.00
1761440956,391658.19,2.787712E+08,422380.51,34899.75,2.484100E+07,37637.87
1761440966,384923.79,2.826204E+08,421821.46,34300.25,2.518400E+07,37588.06
1761440976,396135.00,2.865817E+08,421443.71,35300.00,2.553700E+07,37554.41
1761440986,397264.99,2.905544E+08,421093.30,35400.00,2.589100E+07,37523.19
1761440996,375960.99,2.943140E+08,420448.55,33500.00,2.622600E+07,37465.71
1761441006,429794.02,2.986119E+08,420580.18,38300.00,2.660900E+07,37477.46
1761441016,439927.00,3.030112E+08,420848.88,39200.00,2.700100E+07,37501.39
1761441026,443278.98,3.074440E+08,421156.14,39500.00,2.739600E+07,37528.77
1761441036,442131.01,3.118653E+08,421439.59,39400.00,2.779000E+07,37554.05
1761441046,462362.77,3.164889E+08,421985.23,41199.98,2.820200E+07,37602.66
1761441056,435419.21,3.208431E+08,422161.99,38800.02,2.859000E+07,37618.42
1761441066,425317.72,3.250963E+08,422202.98,37899.98,2.896900E+07,37622.08
1761441076,396169.25,3.290580E+08,421869.21,35300.02,2.932200E+07,37592.31
1761441086,378174.02,3.328397E+08,421316.11,33700.00,2.965900E+07,37543.04
1761441096,390522.99,3.367450E+08,420931.19,34800.00,3.000700E+07,37508.75
1761441106,443302.80,3.411780E+08,421207.39,39499.98,3.040200E+07,37533.33
1761441116,436539.19,3.455434E+08,421394.36,38900.02,3.079100E+07,37550.00
1761441126,430919.00,3.498526E+08,421509.11,38400.00,3.117500E+07,37560.24
1761441136,412973.01,3.539823E+08,421407.49,36800.00,3.154300E+07,37551.19
1761441146,389424.99,3.578766E+08,421031.23,34700.00,3.189000E+07,37517.65
1761441156,419701.99,3.620736E+08,421015.77,37400.00,3.226400E+07,37516.28
1761441166,451136.01,3.665849E+08,421361.98,40200.00,3.266600E+07,37547.12
1761441176,439926.81,3.709842E+08,421572.95,39199.98,3.305800E+07,37565.91
1761441186,415218.18,3.751364E+08,421501.55,37000.02,3.342800E+07,37559.55
1761441196,391660.84,3.790530E+08,421169.98,34899.99,3.377700E+07,37530.00
1761441206,390513.15,3.829581E+08,420833.09,34800.01,3.412500E+07,37500.00
1761441216,387166.01,3.868298E+08,420467.15,34500.00,3.447000E+07,37467.39
1761441226,417477.99,3.910046E+08,420435.01,37200.00,3.484200E+07,37464.51
1761441236,397256.00,3.949771E+08,420188.42,35400.00,3.519600E+07,37442.55
1761441246,411871.00,3.990958E+08,420100.87,36700.00,3.556300E+07,37434.74
1761441256,451136.99,4.036072E+08,420424.16,40200.00,3.596500E+07,37463.54
1761441266,434300.01,4.079502E+08,420567.21,38700.00,3.635200E+07,37476.29
1761441276,432036.83,4.122706E+08,420684.25,38499.98,3.673700E+07,37486.73
1761441286,443273.17,4.167033E+08,420912.42,39500.02,3.713200E+07,37507.07
1761441296,442162.99,4.211249E+08,421124.93,39400.00,3.752600E+07,37526.00
1761441306,423082.02,4.253558E+08,421144.30,37700.00,3.790300E+07,37527.72
1761441316,396137.00,4.293171E+08,420899.13,35300.00,3.825600E+07,37505.88
1761441326,416345.00,4.334806E+08,420854.92,37100.00,3.862700E+07,37501.94
1761441336,444399.99,4.379246E+08,421081.31,39600.00,3.902300E+07,37522.11
1761441346,458999.00,4.425146E+08,421442.43,40900.00,3.943200E+07,37554.28
1761441356,438774.00,4.469023E+08,421605.94,39100.00,3.982300E+07,37568.87
1761441366,426469.00,4.511670E+08,421651.39,38000.00,4.020300E+07,37572.90
1761441376,407355.99,4.552406E+08,421519.02,36300.00,4.056600E+07,37561.11
1761441386,390544.01,4.591460E+08,421234.85,34800.00,4.091400E+07,37535.78
1761441396,399494.00,4.631409E+08,421037.20,35600.00,4.127000E+07,37518.18
1761441406,392777.15,4.670687E+08,420782.61,34999.75,4.162000E+07,37495.49
1761441416,418587.05,4.712546E+08,420763.00,37300.27,4.199300E+07,37493.75
1761441426,429815.99,4.755527E+08,420843.12,38300.00,4.237600E+07,37500.88
1761441436,388283.99,4.794356E+08,420557.51,34600.00,4.272200E+07,37475.44
1761441446,397281.01,4.834084E+08,420355.11,35400.00,4.307600E+07,37457.39
1761441456,438774.01,4.877961E+08,420513.89,39100.00,4.346700E+07,37471.55
1761441466,450025.98,4.922964E+08,420766.13,40100.00,4.386800E+07,37494.02
1761441476,439892.02,4.966953E+08,420928.22,39200.00,4.426000E+07,37508.47
1761441486,423082.00,5.009261E+08,420946.32,37700.00,4.463700E+07,37510.08
1761441496,404000.00,5.049661E+08,420805.10,36000.00,4.499700E+07,37497.50
1761441506,399525.99,5.089614E+08,420629.24,35600.00,4.535300E+07,37481.82
1761441516,423079.02,5.131922E+08,420649.32,37700.00,4.573000E+07,37483.61
1761441526,437655.98,5.175687E+08,420787.58,39000.00,4.612000E+07,37495.93
1761441536,433183.02,5.219006E+08,420887.54,38600.00,4.650600E+07,37504.84

Summary:
loaded 523584000 metrics in 1243.931sec with 8 workers (mean rate 420910.76 metrics/sec)
loaded 46656000 rows in 1243.931sec with 8 workers (mean rate 37506.90 rows/sec)
