Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761532610,564482.03,3.846751E+08,541795.87,50300.00,3.427800E+07,48278.87
1761532620,509504.98,3.897702E+08,541347.38,45400.00,3.473200E+07,48238.88
1761532630,557737.71,3.953476E+08,541571.91,49699.97,3.522900E+07,48258.90
1761532640,547638.31,4.008239E+08,541653.88,48800.03,3.571700E+07,48266.21
1761532650,538664.01,4.062106E+08,541614.02,48000.00,3.619700E+07,48262.66
1761532660,544281.98,4.116534E+08,541649.12,48500.00,3.668200E+07,48265.78
1761532670,536418.01,4.170176E+08,541581.19,47800.00,3.716000E+07,48259.73
1761532680,533055.01,4.223481E+08,541471.88,47500.00,3.763500E+07,48249.99
1761532690,551025.98,4.278584E+08,541592.82,49100.00,3.812600E+07,48260.75
1761532700,566718.00,4.335256E+08,541906.88,50500.00,3.863100E+07,48288.74
1761532710,494900.01,4.384746E+08,541326.55,44100.00,3.907200E+07,48237.03
1761532720,544281.99,4.439174E+08,541362.59,48500.00,3.955700E+07,48240.24
1761532730,550991.99,4.494273E+08,541478.61,49100.00,4.004800E+07,48250.60
1761532740,521843.04,4.546457E+08,541244.85,46500.00,4.051300E+07,48229.75
1761532750,531946.99,4.599652E+08,541135.46,47400.00,4.098700E+07,48219.99
1761532760,536418.00,4.653294E+08,541080.61,47800.00,4.146500E+07,48215.11
1761532770,549873.70,4.708281E+08,541181.68,48999.97,4.195500E+07,48224.13
1761532780,539808.24,4.762262E+08,541166.07,48100.02,4.243600E+07,48222.72
1761532790,535300.03,4.815792E+08,541100.16,47700.00,4.291300E+07,48216.85
1761532800,543137.00,4.870106E+08,541122.79,48400.00,4.339700E+07,48218.88
1761532810,535323.78,4.923638E+08,541059.07,47699.98,4.387400E+07,48213.18
1761532820,545376.23,4.978176E+08,541105.99,48600.02,4.436000E+07,48217.38
1761532830,537562.99,5.031932E+08,541067.90,47900.00,4.483900E+07,48213.97
1761532840,546518.01,5.086584E+08,541125.88,48700.00,4.532600E+07,48219.14
1761532850,559974.00,5.142581E+08,541324.28,49900.00,4.582500E+07,48236.84
1761532860,529708.00,5.195552E+08,541203.28,47200.00,4.629700E+07,48226.04

Summary:
loaded 523584000 metrics in 967.613sec with 8 workers (mean rate 541108.80 metrics/sec)
loaded 46656000 rows in 967.613sec with 8 workers (mean rate 48217.62 rows/sec)
