Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761466536,547634.98,1.339707E+08,535882.88,48800.00,1.193800E+07,47751.99
1761466546,539784.02,1.393686E+08,536032.92,48100.00,1.241900E+07,47765.38
1761466556,553254.99,1.449011E+08,536670.78,49300.00,1.291200E+07,47822.22
1761466566,542043.99,1.503216E+08,536862.68,48300.00,1.339500E+07,47839.28
1761466576,555499.02,1.558766E+08,537505.31,49500.00,1.389000E+07,47896.55
1761466586,544283.02,1.613194E+08,537731.23,48500.00,1.437500E+07,47916.66
1761466596,547634.98,1.667957E+08,538050.71,48800.00,1.486300E+07,47945.16
1761466606,552145.95,1.723172E+08,538491.19,49199.91,1.535500E+07,47984.37
1761466616,546519.05,1.777824E+08,538734.46,48700.09,1.584200E+07,48006.06
1761466626,559973.86,1.833821E+08,539359.14,49899.99,1.634100E+07,48061.76
1761466636,547645.11,1.888586E+08,539595.89,48800.01,1.682900E+07,48082.85
1761466646,561119.01,1.944698E+08,540193.75,50000.00,1.732900E+07,48136.11
1761466656,543161.98,1.999014E+08,540273.97,48400.00,1.781300E+07,48143.24
1761466666,535300.02,2.052544E+08,540143.08,47700.00,1.829000E+07,48131.57
1761466676,537537.01,2.106298E+08,540076.26,47900.00,1.876900E+07,48125.64
1761466686,564480.00,2.162746E+08,540686.35,50300.00,1.927200E+07,48180.00
1761466696,570083.98,2.219754E+08,541403.37,50800.00,1.978000E+07,48243.90
1761466706,531934.02,2.272947E+08,541177.90,47400.00,2.025400E+07,48223.81
1761466716,548756.98,2.327823E+08,541354.16,48900.00,2.074300E+07,48239.53
1761466726,538690.00,2.381692E+08,541293.61,48000.00,2.122300E+07,48234.09
1761466736,533037.01,2.434996E+08,541110.13,47500.00,2.169800E+07,48217.77
1761466746,562236.00,2.491219E+08,541569.39,50100.00,2.219900E+07,48258.69
1761466756,556618.99,2.546881E+08,541889.60,49600.00,2.269500E+07,48287.23
1761466766,528581.01,2.599739E+08,541612.33,47100.00,2.316600E+07,48262.50
1761466776,544263.76,2.654166E+08,541666.44,48499.98,2.365100E+07,48267.34
1761466786,565599.98,2.710726E+08,542145.11,50400.00,2.415500E+07,48310.00
1761466796,536421.25,2.764368E+08,542032.88,47800.02,2.463300E+07,48300.00
1761466806,555514.75,2.819919E+08,542292.15,49499.98,2.512800E+07,48323.07
1761466816,561099.30,2.876029E+08,542647.00,50000.03,2.562800E+07,48354.71
1761466826,520703.99,2.928100E+08,542240.65,46400.00,2.609200E+07,48318.52
1761466836,546541.98,2.982754E+08,542318.85,48700.00,2.657900E+07,48325.45
1761466846,557735.02,3.038527E+08,542594.14,49700.00,2.707600E+07,48350.00
1761466856,546520.00,3.093179E+08,542663.02,48700.00,2.756300E+07,48356.14
1761466866,549906.02,3.148170E+08,542787.90,49000.00,2.805300E+07,48367.24
1761466876,543130.98,3.202483E+08,542793.71,48400.00,2.853700E+07,48367.79
1761466886,547669.05,3.257250E+08,542874.97,48800.00,2.902500E+07,48375.00
1761466896,537538.94,3.311004E+08,542787.49,47899.99,2.950400E+07,48367.21
1761466906,554382.02,3.366442E+08,542974.50,49400.00,2.999800E+07,48383.87
1761466916,570072.95,3.423449E+08,543404.63,50800.00,3.050600E+07,48422.22
1761466926,549906.05,3.478440E+08,543506.22,49000.00,3.099600E+07,48431.25
1761466936,542012.00,3.532641E+08,543483.23,48300.00,3.147900E+07,48429.23
1761466946,543161.78,3.586957E+08,543478.36,48399.98,3.196300E+07,48428.78
1761466956,535300.22,3.640487E+08,543356.30,47700.02,3.244000E+07,48417.91
1761466966,553265.00,3.695814E+08,543502.01,49300.00,3.293300E+07,48430.88
1761466976,552119.01,3.751026E+08,543626.90,49200.00,3.342500E+07,48442.03
1761466986,546542.00,3.805680E+08,543668.54,48700.00,3.391200E+07,48445.71
1761466996,558856.97,3.861566E+08,543882.46,49800.00,3.441000E+07,48464.79
1761467006,519573.99,3.913523E+08,543544.85,46300.00,3.487300E+07,48434.72
1761467016,545400.03,3.968063E+08,543570.26,48600.00,3.535900E+07,48436.98
1761467026,562243.01,4.024287E+08,543822.59,50100.00,3.586000E+07,48459.46
1761467036,543164.98,4.078604E+08,543813.83,48400.00,3.634400E+07,48458.66
1761467046,533040.01,4.131908E+08,543672.07,47500.00,3.681900E+07,48446.05
1761467056,542033.72,4.186111E+08,543650.79,48299.98,3.730200E+07,48444.15
1761467066,538687.28,4.239980E+08,543587.15,48000.02,3.778200E+07,48438.46
1761467076,522931.00,4.292273E+08,543325.68,46600.00,3.824800E+07,48415.19
1761467086,537547.99,4.346028E+08,543253.46,47900.00,3.872700E+07,48408.75
1761467096,530814.77,4.399109E+08,543099.90,47299.98,3.920000E+07,48395.06
1761467106,536419.26,4.452751E+08,543018.43,47800.02,3.967800E+07,48387.80
1761467116,556617.99,4.508413E+08,543182.28,49600.00,4.017400E+07,48402.41
1761467126,547669.00,4.563180E+08,543235.69,48800.00,4.066200E+07,48407.14
1761467136,522931.00,4.615473E+08,542996.81,46600.00,4.112800E+07,48385.88
1761467146,557769.01,4.671250E+08,543168.58,49700.00,4.162500E+07,48401.16
1761467156,540894.00,4.725339E+08,543142.44,48200.00,4.210700E+07,48398.85
1761467166,535299.99,4.778869E+08,543053.32,47700.00,4.258400E+07,48390.91
1761467176,555499.00,4.834419E+08,543193.16,49500.00,4.307900E+07,48403.37
1761467186,545401.00,4.888959E+08,543217.69,48600.00,4.356500E+07,48405.55
1761467196,556618.73,4.944621E+08,543364.95,49599.98,4.406100E+07,48418.68
1761467206,547645.25,4.999386E+08,543411.48,48800.02,4.454900E+07,48422.82
1761467216,545399.98,5.053926E+08,543432.86,48600.00,4.503500E+07,48424.73
1761467226,544273.01,5.108353E+08,543441.80,48500.00,4.552000E+07,48425.53
1761467236,534182.02,5.161771E+08,543344.33,47600.00,4.599600E+07,48416.84
1761467246,546517.92,5.216423E+08,543377.38,48699.99,4.648300E+07,48419.79

Summary:
loaded 523584000 metrics in 963.545sec with 8 workers (mean rate 543393.19 metrics/sec)
loaded 46656000 rows in 963.545sec with 8 workers (mean rate 48421.18 rows/sec)
