Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761457739,529673.99,4.463973E+08,537827.91,47200.00,3.977800E+07,47925.29
1761457749,535299.99,4.517503E+08,537797.82,47700.00,4.025500E+07,47922.60
1761457759,564482.01,4.573951E+08,538111.75,50300.00,4.075800E+07,47950.57
1761457769,528586.99,4.626810E+08,538000.99,47100.00,4.122900E+07,47940.68
1761457779,539773.98,4.680787E+08,538021.37,48100.00,4.171000E+07,47942.51
1761457789,552147.03,4.736002E+08,538181.89,49200.00,4.220200E+07,47956.80
1761457799,528552.70,4.788857E+08,538073.70,47099.97,4.267300E+07,47947.18
1761457809,533065.29,4.842164E+08,538018.05,47500.03,4.314800E+07,47942.21
1761457819,557735.01,4.897937E+08,538234.72,49700.00,4.364500E+07,47961.52
1761457829,536420.01,4.951579E+08,538215.00,47800.00,4.412300E+07,47959.77
1761457839,538664.00,5.005446E+08,538219.82,48000.00,4.460300E+07,47960.20
1761457849,547663.00,5.060212E+08,538320.28,48800.00,4.509100E+07,47969.14
1761457859,534179.01,5.113630E+08,538276.69,47600.00,4.556700E+07,47965.25
1761457869,536420.67,5.167272E+08,538257.36,47799.97,4.604500E+07,47963.53
1761457879,533037.32,5.220576E+08,538203.54,47500.03,4.652000E+07,47958.75

Summary:
loaded 523584000 metrics in 972.933sec with 8 workers (mean rate 538150.34 metrics/sec)
loaded 46656000 rows in 972.933sec with 8 workers (mean rate 47953.99 rows/sec)
