Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761517645,522952.26,2.260267E+08,538158.70,46600.02,2.014100E+07,47954.75
1761517655,543139.96,2.314581E+08,538274.54,48400.00,2.062500E+07,47965.10
1761517665,553261.04,2.369907E+08,538615.14,49300.00,2.111800E+07,47995.44
1761517675,524082.97,2.422316E+08,538292.21,46700.00,2.158500E+07,47966.65
1761517685,552142.89,2.477530E+08,538593.31,49199.99,2.207700E+07,47993.46
1761517695,554358.12,2.532966E+08,538928.73,49400.01,2.257100E+07,48023.39
1761517705,522955.02,2.585261E+08,538595.94,46600.00,2.303700E+07,47993.74
1761517715,555499.01,2.640811E+08,538940.90,49500.00,2.353200E+07,48024.48
1761517725,536427.99,2.694454E+08,538890.65,47800.00,2.401000E+07,48019.99
1761517735,535291.01,2.747983E+08,538820.06,47700.00,2.448700E+07,48013.71
1761517745,558889.99,2.803872E+08,539206.02,49800.00,2.498500E+07,48048.06
1761517755,538649.16,2.857737E+08,539195.52,47999.66,2.546500E+07,48047.15
1761517765,535303.79,2.911267E+08,539123.45,47700.34,2.594200E+07,48040.73
1761517775,544282.78,2.965696E+08,539217.25,48499.98,2.642700E+07,48049.08
1761517785,538656.23,3.019561E+08,539207.24,48000.02,2.690700E+07,48048.20
1761517795,536418.01,3.073203E+08,539158.30,47800.00,2.738500E+07,48043.85
1761517805,552142.98,3.128417E+08,539382.18,49200.00,2.787700E+07,48063.78
1761517815,555500.02,3.183967E+08,539655.36,49500.00,2.837200E+07,48088.12
1761517825,536419.97,3.237609E+08,539601.44,47800.00,2.885000E+07,48083.32
1761517835,545400.02,3.292149E+08,539696.50,48600.00,2.933600E+07,48091.79
1761517845,551026.99,3.347252E+08,539879.25,49100.00,2.982700E+07,48108.05
1761517855,550991.76,3.402351E+08,540055.63,49099.98,3.031800E+07,48123.80
1761517865,533061.25,3.455657E+08,539946.35,47500.02,3.079300E+07,48114.05
1761517875,563365.00,3.511994E+08,540306.63,50200.00,3.129500E+07,48146.14
1761517885,538655.00,3.565859E+08,540281.61,48000.00,3.177500E+07,48143.93
1761517895,529705.99,3.618830E+08,540123.76,47200.00,3.224700E+07,48129.84
1761517905,526320.74,3.671462E+08,539920.78,46899.98,3.271600E+07,48111.75
1761517915,540892.12,3.725551E+08,539934.86,48200.01,3.319800E+07,48113.03
1761517925,539808.14,3.779532E+08,539933.05,48100.01,3.367900E+07,48112.85
1761517935,548753.01,3.834407E+08,540057.27,48900.00,3.416800E+07,48123.93
1761517945,522964.99,3.886704E+08,539819.88,46600.00,3.463400E+07,48102.77
1761517955,518455.01,3.938549E+08,539527.21,46200.00,3.509600E+07,48076.70
1761517965,544279.87,3.992977E+08,539591.43,48499.99,3.558100E+07,48082.42
1761517975,547637.76,4.047741E+08,539698.72,48799.98,3.606900E+07,48091.99
1761517985,536419.17,4.101383E+08,539655.57,47800.02,3.654700E+07,48088.15
1761517995,555500.20,4.156933E+08,539861.34,49500.02,3.704200E+07,48106.48
1761518005,530824.98,4.210016E+08,539745.49,47300.00,3.751500E+07,48096.14
1761518015,520717.01,4.262087E+08,539504.62,46400.00,3.797900E+07,48074.67
1761518025,543140.01,4.316401E+08,539550.07,48400.00,3.846300E+07,48078.74
1761518035,547639.00,4.371165E+08,539649.93,48800.00,3.895100E+07,48087.65
1761518045,533060.98,4.424471E+08,539569.58,47500.00,3.942600E+07,48080.48
1761518055,538687.01,4.478340E+08,539558.94,48000.00,3.990600E+07,48079.51
1761518065,512839.76,4.529624E+08,539240.86,45699.98,4.036300E+07,48051.18
1761518075,542033.99,4.583827E+08,539273.72,48300.00,4.084600E+07,48054.11
1761518085,547639.30,4.638591E+08,539370.99,48800.03,4.133400E+07,48062.78
1761518095,552143.99,4.693806E+08,539517.81,49200.00,4.182600E+07,48075.85
1761518105,551000.99,4.748906E+08,539648.30,49100.00,4.231700E+07,48087.49
1761518115,551015.98,4.804007E+08,539776.02,49100.00,4.280800E+07,48098.87
1761518125,537538.80,4.857761E+08,539751.17,47899.98,4.328700E+07,48096.66
1761518135,534181.24,4.911179E+08,539689.96,47600.02,4.376300E+07,48091.20
1761518145,530826.98,4.964262E+08,539593.62,47300.00,4.423600E+07,48082.60
1761518155,558852.87,5.020147E+08,539800.71,49799.99,4.473400E+07,48101.07
1761518165,548757.13,5.075023E+08,539895.99,48900.01,4.522300E+07,48109.57
1761518175,554382.01,5.130461E+08,540048.48,49400.00,4.571700E+07,48123.15
1761518185,544280.99,5.184889E+08,540092.57,48500.00,4.620200E+07,48127.08

Summary:
loaded 523584000 metrics in 969.555sec with 8 workers (mean rate 540024.97 metrics/sec)
loaded 46656000 rows in 969.555sec with 8 workers (mean rate 48121.04 rows/sec)
