Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761504074,471312.02,2.984211E+08,426315.73,42000.00,2.659200E+07,37988.56
1761504084,425318.99,3.026743E+08,426301.69,37900.00,2.697100E+07,37987.31
1761504094,388308.00,3.065574E+08,425774.00,34600.00,2.731700E+07,37940.26
1761504104,408474.01,3.106421E+08,425537.02,36400.00,2.768100E+07,37919.16
1761504114,403999.99,3.146821E+08,425245.97,36000.00,2.804100E+07,37893.23
1761504124,405117.99,3.187333E+08,424977.60,36100.00,2.840200E+07,37869.32
1761504134,416369.02,3.228970E+08,424864.33,37100.00,2.877300E+07,37859.20
1761504144,379293.99,3.266899E+08,424272.51,33800.00,2.911100E+07,37806.48
1761504154,397264.01,3.306626E+08,423926.25,35400.00,2.946500E+07,37775.63
1761504164,448898.99,3.351516E+08,424242.36,40000.00,2.986500E+07,37803.79
1761504174,447755.01,3.396291E+08,424536.26,39900.00,3.026400E+07,37829.99
1761504184,442161.99,3.440507E+08,424753.87,39400.00,3.065800E+07,37849.37
1761504194,455620.01,3.486069E+08,425130.28,40600.00,3.106400E+07,37882.92
1761504204,442162.98,3.530286E+08,425335.50,39400.00,3.145800E+07,37901.19
1761504214,399501.00,3.570236E+08,425027.94,35600.00,3.181400E+07,37873.80
1761504224,433173.01,3.613553E+08,425123.77,38600.00,3.220000E+07,37882.34
1761504234,434300.00,3.656983E+08,425230.47,38700.00,3.258700E+07,37891.85
1761504244,453381.00,3.702321E+08,425554.04,40400.00,3.299100E+07,37920.68
1761504254,465719.00,3.748893E+08,426010.46,41500.00,3.340600E+07,37961.35
1761504264,429825.98,3.791876E+08,426053.33,38300.00,3.378900E+07,37965.16
1761504274,398374.02,3.831713E+08,425745.78,35500.00,3.414400E+07,37937.77
1761504284,410743.01,3.872787E+08,425580.91,36600.00,3.451000E+07,37923.07
1761504294,425319.79,3.915319E+08,425578.08,37899.98,3.488900E+07,37922.82
1761504304,453380.21,3.960657E+08,425877.02,40400.02,3.529300E+07,37949.45
1761504314,462365.01,4.006894E+08,426265.19,41200.00,3.570500E+07,37984.03
1761504324,426435.00,4.049537E+08,426266.98,38000.00,3.608500E+07,37984.20
1761504334,401763.99,4.089714E+08,426011.74,35800.00,3.644300E+07,37961.45
1761504344,415219.00,4.131236E+08,425900.48,37000.00,3.681300E+07,37951.54
1761504354,409615.92,4.172197E+08,425734.31,36499.99,3.717800E+07,37936.72
1761504364,397266.08,4.211924E+08,425446.75,35400.01,3.753200E+07,37911.10
1761504374,415217.82,4.253446E+08,425344.46,36999.98,3.790200E+07,37901.99
1761504384,388274.17,4.292273E+08,424977.43,34600.02,3.824800E+07,37869.30
1761504394,391663.01,4.331439E+08,424650.82,34900.00,3.859700E+07,37840.19
1761504404,442163.01,4.375656E+08,424820.84,39400.00,3.899100E+07,37855.33
1761504414,454501.97,4.421106E+08,425106.23,40500.00,3.939600E+07,37880.76
1761504424,441041.01,4.465210E+08,425257.99,39300.00,3.978900E+07,37894.28
1761504434,462330.78,4.511443E+08,425607.74,41199.98,4.020100E+07,37925.46
1761504444,439926.20,4.555436E+08,425741.55,39200.02,4.059300E+07,37937.37
1761504454,415217.00,4.596957E+08,425644.10,37000.00,4.096300E+07,37928.69
1761504464,467957.01,4.643753E+08,426032.29,41700.00,4.138000E+07,37963.29
1761504474,445526.99,4.688306E+08,426209.52,39700.00,4.177700E+07,37979.08
1761504484,437680.99,4.732074E+08,426312.87,39000.00,4.216700E+07,37988.28
1761504494,457855.01,4.777859E+08,426594.49,40800.00,4.257500E+07,38013.38
1761504504,426437.01,4.820503E+08,426593.10,38000.00,4.295500E+07,38013.27
1761504514,401762.99,4.860679E+08,426375.29,35800.00,4.331300E+07,37993.85
1761504524,405118.83,4.901191E+08,426190.45,36099.98,4.367400E+07,37977.38
1761504534,401761.12,4.941367E+08,425979.85,35800.01,4.403200E+07,37958.61
1761504544,435420.06,4.984909E+08,426060.54,38800.01,4.442000E+07,37965.80
1761504554,443280.01,5.029237E+08,426206.47,39500.00,4.481500E+07,37978.81
1761504564,436537.99,5.072891E+08,426293.29,38900.00,4.520400E+07,37986.55
1761504574,416346.00,5.114526E+08,426210.39,37100.00,4.557500E+07,37979.16
1761504584,425341.99,5.157060E+08,426203.22,37900.00,4.595400E+07,37978.50
1761504594,441013.01,5.201161E+08,426324.61,39300.00,4.634700E+07,37989.34

Summary:
loaded 523584000 metrics in 1227.982sec with 8 workers (mean rate 426377.72 metrics/sec)
loaded 46656000 rows in 1227.982sec with 8 workers (mean rate 37994.05 rows/sec)
