Current status: 
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761393395,402878.98,1.121100E+08,431191.98,35900.00,9.990000E+06,38423.05
1761393405,460094.01,1.167109E+08,432262.43,41000.00,1.040000E+07,38518.49
1761393415,456746.00,1.212784E+08,433136.84,40700.00,1.080700E+07,38596.40
1761393425,433172.99,1.256101E+08,433138.08,38600.00,1.119300E+07,38596.53
1761393435,402880.02,1.296389E+08,432129.48,35900.00,1.155200E+07,38506.64
1761393445,409628.00,1.337352E+08,431403.63,36500.00,1.191700E+07,38441.91
1761393455,396135.01,1.376966E+08,430301.49,35300.00,1.227000E+07,38343.73
1761393465,460101.99,1.422976E+08,431204.53,41000.00,1.268000E+07,38424.22
1761393475,457883.00,1.468764E+08,431989.19,40800.00,1.308800E+07,38494.10
1761393485,455615.98,1.514326E+08,432664.24,40600.00,1.349400E+07,38554.26
1761393495,405120.02,1.554838E+08,431899.12,36100.00,1.385500E+07,38486.09
1761393505,410744.00,1.595912E+08,431327.36,36600.00,1.422100E+07,38435.11
1761393515,432037.01,1.639116E+08,431346.04,38500.00,1.460600E+07,38436.82
1761393525,465741.99,1.685690E+08,432227.99,41500.00,1.502100E+07,38515.37
1761393535,464599.65,1.732150E+08,433037.28,41399.97,1.543500E+07,38587.48
1761393545,434300.32,1.775580E+08,433068.08,38700.03,1.582200E+07,38590.23
1761393555,409594.01,1.816539E+08,432509.18,36500.00,1.618700E+07,38540.46
1761393565,407363.98,1.857276E+08,431924.41,36300.00,1.655000E+07,38488.35
1761393575,407381.01,1.898014E+08,431366.60,36300.00,1.691300E+07,38438.62
1761393585,411860.99,1.939200E+08,430933.14,36700.00,1.728000E+07,38399.98
1761393595,435418.00,1.982742E+08,431030.64,38800.00,1.766800E+07,38408.68
1761393605,437656.01,2.026507E+08,431171.61,39000.00,1.805800E+07,38421.26
1761393615,400643.00,2.066572E+08,430535.59,35700.00,1.841500E+07,38364.57
1761393625,458976.99,2.112469E+08,431116.03,40900.00,1.882400E+07,38416.31
1761393635,455619.01,2.158031E+08,431606.09,40600.00,1.923000E+07,38459.98
1761393645,461243.99,2.204156E+08,432187.22,41100.00,1.964100E+07,38511.75
1761393655,447756.00,2.248931E+08,432486.62,39900.00,2.004000E+07,38538.45
1761393665,435417.92,2.292473E+08,432541.93,38799.99,2.042800E+07,38543.38
1761393675,412990.08,2.333772E+08,432179.86,36800.01,2.079600E+07,38511.10
1761393685,406236.81,2.374396E+08,431708.17,36199.98,2.115800E+07,38469.08
1761393695,404000.20,2.414796E+08,431213.38,36000.02,2.151800E+07,38424.99
1761393705,411854.99,2.455981E+08,430873.76,36700.00,2.188500E+07,38394.72
1761393715,407387.00,2.496720E+08,430468.82,36300.00,2.224800E+07,38358.61
1761393725,452231.00,2.541943E+08,430837.67,40300.00,2.265100E+07,38391.51
1761393735,421962.00,2.584139E+08,430689.74,37600.00,2.302700E+07,38378.32
1761393745,452263.99,2.629366E+08,431043.42,40300.00,2.343000E+07,38409.82
1761393755,442164.00,2.673582E+08,431222.78,39400.00,2.382400E+07,38425.79
1761393765,460092.00,2.719591E+08,431681.02,41000.00,2.423400E+07,38466.65
1761393775,439925.99,2.763584E+08,431809.85,39200.00,2.462600E+07,38478.11
1761393785,429801.01,2.806564E+08,431778.95,38300.00,2.500900E+07,38475.37
1761393795,415218.01,2.848086E+08,431528.02,37000.00,2.537900E+07,38453.02
1761393805,411855.00,2.889271E+08,431234.40,36700.00,2.574600E+07,38426.85
1761393815,426444.99,2.931916E+08,431163.96,38000.00,2.612600E+07,38420.58
1761393825,434324.00,2.975348E+08,431209.76,38700.00,2.651300E+07,38424.63
1761393835,446639.01,3.020012E+08,431430.18,39800.00,2.691100E+07,38444.27
1761393845,444400.01,3.064452E+08,431612.85,39600.00,2.730700E+07,38460.55
1761393855,410709.99,3.105523E+08,431322.53,36600.00,2.767300E+07,38434.71
1761393865,408508.00,3.146374E+08,431010.01,36400.00,2.803700E+07,38406.84
1761393875,423082.00,3.188682E+08,430902.87,37700.00,2.841400E+07,38397.29
1761393885,454500.00,3.234132E+08,431217.50,40500.00,2.881900E+07,38425.32
1761393895,436536.00,3.277786E+08,431287.48,38900.00,2.920800E+07,38431.57
1761393905,435417.00,3.321327E+08,431341.11,38800.00,2.959600E+07,38436.35
1761393915,411865.01,3.362514E+08,431091.42,36700.00,2.996300E+07,38414.09
1761393925,393898.99,3.401904E+08,430620.63,35100.00,3.031400E+07,38372.14
1761393935,429793.00,3.444883E+08,430610.28,38300.00,3.069700E+07,38371.24
1761393945,471342.74,3.492017E+08,431113.15,41999.98,3.111700E+07,38416.04
1761393955,433183.25,3.535336E+08,431138.40,38600.02,3.150300E+07,38418.28
1761393965,430943.01,3.578430E+08,431136.04,38400.00,3.188700E+07,38418.06
1761393975,433157.96,3.621746E+08,431160.11,38600.00,3.227300E+07,38420.23
1761393985,425341.90,3.664280E+08,431091.66,37899.99,3.265200E+07,38414.11
1761393995,445520.95,3.708832E+08,431259.45,39700.00,3.304900E+07,38429.06
1761394005,463479.17,3.755180E+08,431629.79,41300.02,3.346200E+07,38462.06
1761394015,442131.02,3.799393E+08,431749.12,39400.00,3.385600E+07,38472.72
1761394025,434299.98,3.842823E+08,431777.78,38700.00,3.424300E+07,38475.27
1761394035,415227.01,3.884346E+08,431593.88,37000.00,3.461300E+07,38458.88
1761394045,414100.01,3.925756E+08,431401.64,36900.00,3.498200E+07,38441.75
1761394055,405142.00,3.966270E+08,431116.21,36100.00,3.534300E+07,38416.30
1761394065,419694.00,4.008239E+08,430993.39,37400.00,3.571700E+07,38405.37
1761394075,418606.01,4.050100E+08,430861.61,37300.00,3.609000E+07,38393.61
1761394085,398373.99,4.089937E+08,430519.64,35500.00,3.644500E+07,38363.15
1761394095,444400.00,4.134377E+08,430664.22,39600.00,3.684100E+07,38376.03
1761394105,455619.99,4.179939E+08,430921.50,40600.00,3.724700E+07,38398.96
1761394115,448906.02,4.224830E+08,431105.02,40000.00,3.764700E+07,38415.30
1761394125,465720.97,4.271402E+08,431454.67,41500.00,3.806200E+07,38446.46
1761394135,445518.01,4.315954E+08,431595.30,39700.00,3.845900E+07,38458.99
1761394145,426435.01,4.358597E+08,431544.21,38000.00,3.883900E+07,38454.45
1761394155,418584.01,4.400456E+08,431417.15,37300.00,3.921200E+07,38443.13
1761394165,439915.97,4.444447E+08,431499.66,39200.00,3.960400E+07,38450.48
1761394175,442165.01,4.488664E+08,431602.22,39400.00,3.999800E+07,38459.61
1761394185,460101.01,4.534674E+08,431873.63,41000.00,4.040800E+07,38483.80
1761394195,458998.77,4.580574E+08,432129.53,40899.98,4.081700E+07,38506.60
1761394205,435417.22,4.624116E+08,432160.26,38800.02,4.120500E+07,38509.34
1761394215,436538.00,4.667769E+08,432200.79,38900.00,4.159400E+07,38512.96
1761394225,409624.00,4.708732E+08,431993.66,36500.00,4.195900E+07,38494.49
1761394235,417455.99,4.750477E+08,431861.50,37200.00,4.233100E+07,38482.72
1761394245,461247.00,4.796602E+08,432126.24,41100.00,4.274200E+07,38506.30
1761394255,447753.01,4.841377E+08,432265.76,39900.00,4.314100E+07,38518.74
1761394265,450026.00,4.886380E+08,432422.93,40100.00,4.354200E+07,38532.74
1761394275,408474.00,4.927227E+08,432212.86,36400.00,4.390600E+07,38514.03
1761394285,398383.99,4.967066E+08,431918.69,35500.00,4.426100E+07,38487.82
1761394295,430936.01,5.010159E+08,431910.22,38400.00,4.464500E+07,38487.06
1761394305,452262.76,5.055386E+08,432084.17,40299.98,4.504800E+07,38502.56
1761394315,442161.22,5.099602E+08,432169.57,39400.02,4.544200E+07,38510.16
1761394325,433182.01,5.142920E+08,432178.08,38600.00,4.582800E+07,38510.92
1761394335,426438.97,5.185564E+08,432130.25,38000.00,4.620800E+07,38506.66
1761394345,401761.01,5.225740E+08,431879.27,35800.00,4.656600E+07,38484.29

Summary:
loaded 523584000 metrics in 1212.489sec with 8 workers (mean rate 431825.78 metrics/sec)
loaded 46656000 rows in 1212.489sec with 8 workers (mean rate 38479.52 rows/sec)
