Current status: Cluster has incomplete or invalid image catalog catalog ImageCatalog/cloudnative-pg-with-timescaledb-image-catalog not found
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Setting up primary Creating primary instance demo-db-1
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Waiting for the instances to become active Some instances are not yet active. Please wait.
Current status: Cluster in healthy state
---- Database is ready! ----
ALTER ROLE
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1761494284,405118.01,1.005286E+08,418868.98,36100.00,8.958000E+06,37324.99
1761494294,398373.97,1.045123E+08,418049.18,35500.00,9.313000E+06,37251.99
1761494304,419726.02,1.087096E+08,418113.67,37400.00,9.687000E+06,37257.69
1761494314,434302.01,1.130526E+08,418713.24,38700.00,1.007400E+07,37311.11
1761494324,443280.00,1.174854E+08,419590.62,39500.00,1.046900E+07,37389.28
1761494334,435417.99,1.218396E+08,420136.40,38800.00,1.085700E+07,37437.93
1761494344,384917.01,1.256887E+08,418962.42,34300.00,1.120000E+07,37333.33
1761494354,403999.99,1.297287E+08,418479.76,36000.00,1.156000E+07,37290.32
1761494364,404000.00,1.337687E+08,418027.27,36000.00,1.192000E+07,37250.00
1761494374,429825.99,1.380670E+08,418384.80,38300.00,1.230300E+07,37281.81
1761494384,449994.00,1.425669E+08,419314.48,40100.00,1.270400E+07,37364.70
1761494394,417463.99,1.467416E+08,419261.61,37200.00,1.307600E+07,37360.00
1761494404,380436.00,1.505459E+08,418183.12,33900.00,1.341500E+07,37263.89
1761494414,398382.00,1.545298E+08,417647.96,35500.00,1.377000E+07,37216.21
1761494424,442155.01,1.589513E+08,418292.88,39400.00,1.416400E+07,37273.68
1761494434,423082.01,1.631821E+08,418415.68,37700.00,1.454100E+07,37284.61
1761494444,442160.93,1.676037E+08,419009.31,39399.99,1.493500E+07,37337.50
1761494454,432065.07,1.719244E+08,419327.74,38500.01,1.532000E+07,37365.85
1761494464,384917.00,1.757736E+08,418508.44,34300.00,1.566300E+07,37292.85
1761494474,399502.00,1.797686E+08,418066.43,35600.00,1.601900E+07,37253.49
1761494484,406263.01,1.838312E+08,417798.17,36200.00,1.638100E+07,37229.54
1761494494,384918.00,1.876804E+08,417067.50,34300.00,1.672400E+07,37164.44
1761494504,414099.76,1.918214E+08,417002.98,36899.98,1.709300E+07,37158.69
1761494514,416335.22,1.959847E+08,416988.78,37100.02,1.746400E+07,37157.44
1761494524,401761.92,2.000024E+08,416671.55,35799.99,1.782200E+07,37129.16
1761494534,456738.11,2.045697E+08,417489.23,40700.01,1.822900E+07,37202.04
1761494544,458998.78,2.091597E+08,418319.43,40899.98,1.863800E+07,37276.00
1761494554,448884.22,2.136486E+08,418918.73,40000.02,1.903800E+07,37329.41
1761494564,427556.00,2.179241E+08,419084.84,38100.00,1.941900E+07,37344.23
1761494574,412981.01,2.220539E+08,418969.67,36800.00,1.978700E+07,37333.96
1761494584,372580.00,2.257797E+08,418110.60,33200.00,2.011900E+07,37257.40
1761494594,407365.97,2.298534E+08,417915.24,36300.00,2.048200E+07,37240.00
1761494604,402873.04,2.338821E+08,417646.63,35900.00,2.084100E+07,37216.07
1761494614,386044.98,2.377426E+08,417092.22,34400.00,2.118500E+07,37166.66
1761494624,414100.00,2.418836E+08,417040.63,36900.00,2.155400E+07,37162.07
1761494634,424199.57,2.461256E+08,417161.97,37799.96,2.193200E+07,37172.88
1761494644,415221.43,2.502778E+08,417129.62,37000.04,2.230200E+07,37170.00
1761494654,472461.00,2.550024E+08,418036.70,42100.00,2.272300E+07,37250.82
1761494664,421954.01,2.592219E+08,418099.88,37600.00,2.309900E+07,37256.45
1761494674,429826.99,2.635202E+08,418286.02,38300.00,2.348200E+07,37273.01
1761494684,451110.00,2.680313E+08,418798.90,40200.00,2.388400E+07,37318.75
1761494694,416369.00,2.721950E+08,418761.52,37100.00,2.425500E+07,37315.38
1761494704,393894.00,2.761339E+08,418384.73,35100.00,2.460600E+07,37281.82
1761494714,410719.00,2.802411E+08,418270.32,36600.00,2.497200E+07,37271.64
1761494724,392779.99,2.841689E+08,417895.46,35000.00,2.532200E+07,37238.23
1761494734,441045.99,2.885794E+08,418230.98,39300.00,2.571500E+07,37268.11
1761494744,449992.01,2.930793E+08,418684.71,40100.00,2.611600E+07,37308.57
1761494754,427589.86,2.973552E+08,418810.13,38099.99,2.649700E+07,37319.72
1761494764,391652.14,3.012717E+08,418432.94,34900.01,2.684600E+07,37286.11
1761494774,407365.98,3.053454E+08,418281.34,36300.00,2.720900E+07,37272.60
1761494784,415218.02,3.094976E+08,418239.94,37000.00,2.757900E+07,37268.92
1761494794,434299.73,3.138406E+08,418454.07,38699.98,2.796600E+07,37288.00
1761494804,444399.25,3.182846E+08,418795.45,39600.02,2.836200E+07,37318.42
1761494814,414101.00,3.224256E+08,418734.49,36900.00,2.873100E+07,37312.99
1761494824,401764.01,3.264432E+08,418516.92,35800.00,2.908900E+07,37293.59
1761494834,381552.01,3.302587E+08,418049.01,34000.00,2.942900E+07,37251.90
1761494844,430921.01,3.345679E+08,418209.91,38400.00,2.981300E+07,37266.25
1761494854,423083.00,3.387988E+08,418270.07,37700.00,3.019000E+07,37271.60
1761494864,455616.97,3.433549E+08,418725.52,40600.00,3.059600E+07,37312.19
1761494874,419727.02,3.475522E+08,418737.58,37400.00,3.097000E+07,37313.25
1761494884,398372.01,3.515359E+08,418495.14,35500.00,3.132500E+07,37291.67
1761494894,412983.99,3.556658E+08,418430.30,36800.00,3.169300E+07,37285.88
1761494904,427553.99,3.599413E+08,418536.39,38100.00,3.207400E+07,37295.35
1761494914,430942.93,3.642507E+08,418678.99,38399.99,3.245800E+07,37308.04
1761494924,455620.08,3.688069E+08,419098.78,40600.01,3.286400E+07,37345.45
1761494934,418605.99,3.729930E+08,419093.24,37300.00,3.323700E+07,37344.94
1761494944,383800.02,3.768310E+08,418701.09,34200.00,3.357900E+07,37310.00
1761494954,416338.99,3.809944E+08,418675.14,37100.00,3.395000E+07,37307.69
1761494964,386035.01,3.848547E+08,418320.35,34400.00,3.429400E+07,37276.09
1761494974,383800.00,3.886927E+08,417949.17,34200.00,3.463600E+07,37243.01
1761494984,396138.98,3.926541E+08,417717.14,35300.00,3.498900E+07,37222.34
1761494994,436545.01,3.970196E+08,417915.33,38900.00,3.537800E+07,37240.00
1761495004,420836.01,4.012279E+08,417945.76,37500.00,3.575300E+07,37242.71
1761495014,453380.01,4.057617E+08,418311.06,40400.00,3.615700E+07,37275.26
1761495024,429825.99,4.100600E+08,418428.56,38300.00,3.654000E+07,37285.71
1761495034,428674.00,4.143467E+08,418532.05,38200.00,3.692200E+07,37294.95
1761495044,456738.99,4.189141E+08,418914.11,40700.00,3.732900E+07,37329.00
1761495054,412979.00,4.230439E+08,418855.35,36800.00,3.769700E+07,37323.76
1761495064,373702.02,4.267809E+08,418412.67,33300.00,3.803000E+07,37284.31
1761495074,443279.99,4.312137E+08,418654.10,39500.00,3.842500E+07,37305.82
1761495084,425320.00,4.354669E+08,418718.20,37900.00,3.880400E+07,37311.54
1761495094,425318.99,4.397201E+08,418781.06,37900.00,3.918300E+07,37317.14
1761495104,442160.81,4.441417E+08,419001.63,39399.98,3.957700E+07,37336.79
1761495114,411864.31,4.482604E+08,418934.92,36699.94,3.994400E+07,37330.84
1761495124,383800.80,4.520984E+08,418609.61,34200.07,4.028600E+07,37301.85
1761495134,411861.02,4.562170E+08,418547.69,36700.00,4.065300E+07,37296.33
1761495144,395020.99,4.601672E+08,418333.81,35200.00,4.100500E+07,37277.27
1761495154,396136.00,4.641286E+08,418133.83,35300.00,4.135800E+07,37259.46
1761495164,427555.98,4.684041E+08,418217.96,38100.00,4.173900E+07,37266.96
1761495174,436545.00,4.727696E+08,418380.15,38900.00,4.212800E+07,37281.41
1761495184,388299.01,4.766526E+08,418116.28,34600.00,4.247400E+07,37257.89
1761495194,428673.99,4.809393E+08,418208.08,38200.00,4.285600E+07,37266.09
1761495204,445527.01,4.853946E+08,418443.59,39700.00,4.325300E+07,37287.07
1761495214,433173.00,4.897263E+08,418569.48,38600.00,4.363900E+07,37298.29
1761495224,435442.00,4.940807E+08,418712.47,38800.00,4.402700E+07,37311.02
1761495234,426447.81,4.983452E+08,418777.47,37999.98,4.440700E+07,37316.81
1761495244,390510.18,5.022503E+08,418541.91,34800.02,4.475500E+07,37295.83
1761495254,415227.00,5.064026E+08,418514.52,37000.00,4.512500E+07,37293.39
1761495264,401754.99,5.104201E+08,418377.14,35800.00,4.548300E+07,37281.15
1761495274,408504.82,5.145052E+08,418296.88,36399.98,4.584700E+07,37273.98
1761495284,441012.93,5.189153E+08,418480.07,39299.99,4.624000E+07,37290.32
1761495294,420843.26,5.231237E+08,418498.98,37500.02,4.661500E+07,37292.00

Summary:
loaded 523584000 metrics in 1251.160sec with 8 workers (mean rate 418478.99 metrics/sec)
loaded 46656000 rows in 1251.160sec with 8 workers (mean rate 37290.21 rows/sec)
