Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762092389,484800.93,1.371240E+08,415527.29,43199.99,1.221900E+07,37027.27
1762092399,432041.07,1.414444E+08,416012.99,38500.01,1.260400E+07,37070.59
1762092409,419725.99,1.456417E+08,416119.07,37400.00,1.297800E+07,37080.00
1762092419,429826.01,1.499399E+08,416499.82,38300.00,1.336100E+07,37113.89
1762092429,448872.99,1.544287E+08,417374.77,40000.00,1.376100E+07,37191.89
1762092439,459022.01,1.590189E+08,418470.75,40900.00,1.417000E+07,37289.47
1762092449,374808.00,1.627670E+08,417351.19,33400.00,1.450400E+07,37189.74
1762092459,320975.00,1.659767E+08,414941.79,28600.00,1.479000E+07,36975.00
1762092469,513970.00,1.711164E+08,417357.11,45800.00,1.524800E+07,37190.24
1762092479,499365.99,1.761101E+08,419309.70,44500.00,1.569300E+07,37364.28
1762092489,605983.02,1.821699E+08,423650.94,54000.00,1.623300E+07,37751.16
1762092499,407391.00,1.862438E+08,423281.40,36300.00,1.659600E+07,37718.18
1762092509,453396.00,1.907778E+08,423950.61,40400.00,1.700000E+07,37777.78
1762092519,418587.00,1.949636E+08,423834.01,37300.00,1.737300E+07,37767.39
1762092529,460082.00,1.995645E+08,424605.24,41000.00,1.778300E+07,37836.17
1762092539,464630.99,2.042108E+08,425439.11,41400.00,1.819700E+07,37910.42
1762092549,510602.94,2.093168E+08,427177.15,45499.99,1.865200E+07,38065.31
1762092559,522964.69,2.145465E+08,429092.90,46599.97,1.911800E+07,38236.00
1762092569,461189.33,2.191584E+08,429722.24,41100.03,1.952900E+07,38292.16
1762092579,483705.00,2.239954E+08,430760.37,43100.00,1.996000E+07,38384.61
1762092589,454480.00,2.285402E+08,431207.91,40500.00,2.036500E+07,38424.53
1762092599,452262.96,2.330628E+08,431597.82,40300.00,2.076800E+07,38459.26
1762092609,418598.03,2.372488E+08,431361.46,37300.00,2.114100E+07,38438.18
1762092619,428707.95,2.415359E+08,431314.08,38200.00,2.152300E+07,38433.93
1762092629,386034.05,2.453962E+08,430519.69,34400.00,2.186700E+07,38363.16
1762092639,420822.00,2.496044E+08,430352.49,37500.00,2.224200E+07,38348.28
1762092649,505003.00,2.546545E+08,431617.75,45000.00,2.269200E+07,38461.02
1762092659,512854.00,2.597830E+08,432971.69,45700.00,2.314900E+07,38581.67
1762092669,536462.00,2.651476E+08,434668.25,47800.00,2.362700E+07,38732.79
1762092679,501593.00,2.701636E+08,435747.69,44700.00,2.407400E+07,38829.03
1762092689,402861.00,2.741922E+08,435225.67,35900.00,2.443300E+07,38782.54
1762092699,421978.99,2.784120E+08,435018.69,37600.00,2.480900E+07,38764.06
1762092709,424184.00,2.826538E+08,434852.01,37800.00,2.518700E+07,38749.23
1762092719,433192.00,2.869857E+08,434826.86,38600.00,2.557300E+07,38746.97
1762092729,460119.00,2.915869E+08,435204.35,41000.00,2.598300E+07,38780.60
1762092739,479160.00,2.963785E+08,435850.76,42700.00,2.641000E+07,38838.23
1762092749,538689.99,3.017654E+08,437341.18,48000.00,2.689000E+07,38971.01
1762092759,528567.01,3.070511E+08,438644.41,47100.00,2.736100E+07,39087.14
1762092769,454501.00,3.115961E+08,438867.74,40500.00,2.776600E+07,39107.04
1762092779,415241.99,3.157485E+08,438539.60,37000.00,2.813600E+07,39077.78
1762092789,411841.00,3.198669E+08,438173.87,36700.00,2.850300E+07,39045.20
1762092799,401761.95,3.238846E+08,437681.82,35800.00,2.886100E+07,39001.35
1762092809,347875.04,3.273633E+08,436484.39,31000.00,2.917100E+07,38894.67
1762092819,382674.00,3.311900E+08,435776.36,34100.00,2.951200E+07,38831.58
1762092829,472454.00,3.359146E+08,436252.69,42100.00,2.993300E+07,38874.03
1762092839,491537.01,3.408300E+08,436961.47,43800.00,3.037100E+07,38937.18
1762092849,534165.98,3.461716E+08,438191.90,47600.00,3.084700E+07,39046.83
1762092859,554394.02,3.517156E+08,439644.43,49400.00,3.134100E+07,39176.25
1762092869,314218.00,3.548577E+08,438095.96,28000.00,3.162100E+07,39038.27
1762092879,384955.99,3.587073E+08,437447.91,34300.00,3.196400E+07,38980.49
1762092889,415202.96,3.628593E+08,437179.90,37000.00,3.233400E+07,38956.63
1762092899,436530.03,3.672246E+08,437172.16,38900.00,3.272300E+07,38955.95
1762092909,445505.01,3.716797E+08,437270.19,39700.00,3.312000E+07,38964.71
1762092919,420852.99,3.758882E+08,437079.30,37500.00,3.349500E+07,38947.67
1762092929,403979.01,3.799280E+08,436698.83,36000.00,3.385500E+07,38913.79
1762092939,524092.94,3.851689E+08,437691.95,46699.99,3.432200E+07,39002.27
1762092949,448880.05,3.896577E+08,437817.66,40000.00,3.472200E+07,39013.48
1762092959,501649.96,3.946742E+08,438526.90,44700.00,3.516900E+07,39076.67
1762092969,456716.98,3.992414E+08,438726.80,40700.00,3.557600E+07,39094.50
1762092979,435443.01,4.035958E+08,438691.10,38800.00,3.596400E+07,39091.30
1762092989,399513.04,4.075910E+08,438269.83,35600.00,3.632000E+07,39053.76
1762092999,400653.98,4.115975E+08,437869.66,35700.00,3.667700E+07,39018.08
1762093009,444411.01,4.160416E+08,437938.52,39600.00,3.707300E+07,39024.21
1762093019,464580.00,4.206874E+08,438216.04,41400.00,3.748700E+07,39048.96
1762093029,429818.00,4.249856E+08,438129.46,38300.00,3.787000E+07,39041.24
1762093039,411853.99,4.291041E+08,437861.34,36700.00,3.823700E+07,39017.35
1762093049,446642.01,4.335705E+08,437950.04,39800.00,3.863500E+07,39025.25
1762093059,472453.99,4.382951E+08,438295.07,42100.00,3.905600E+07,39056.00
1762093069,545373.02,4.437488E+08,439355.25,48600.00,3.954200E+07,39150.49
1762093079,369239.00,4.474412E+08,438667.84,32900.00,3.987100E+07,39089.22
1762093089,405124.00,4.514924E+08,438342.17,36100.00,4.023200E+07,39060.19
1762093099,447756.99,4.559700E+08,438432.70,39900.00,4.063100E+07,39068.27
1762093109,451153.45,4.604816E+08,438553.85,40199.95,4.103300E+07,39079.05
1762093119,472436.58,4.652059E+08,438873.49,42100.05,4.145400E+07,39107.55
1762093129,502739.01,4.702333E+08,439470.37,44800.00,4.190200E+07,39160.75
1762093139,503883.00,4.752721E+08,440066.78,44900.00,4.235100E+07,39213.89
1762093149,500512.99,4.802773E+08,440621.33,44600.00,4.279700E+07,39263.30
1762093159,373737.97,4.840146E+08,440013.30,33300.00,4.313000E+07,39209.09
1762093169,381515.03,4.878298E+08,439486.29,34000.00,4.347000E+07,39162.16
1762093179,417471.96,4.920045E+08,439289.74,37200.00,4.384200E+07,39144.64
1762093189,377061.04,4.957751E+08,438739.04,33600.00,4.417800E+07,39095.57
1762093199,398413.00,4.997592E+08,438385.30,35500.00,4.453300E+07,39064.03
1762093209,390513.99,5.036644E+08,437969.03,34800.00,4.488100E+07,39026.96
1762093219,439932.01,5.080637E+08,437985.95,39200.00,4.527300E+07,39028.45
1762093229,439909.00,5.124628E+08,438002.39,39200.00,4.566500E+07,39029.91
1762093239,484777.00,5.173106E+08,438398.78,43200.00,4.609700E+07,39065.25
1762093249,494904.99,5.222596E+08,438873.63,44100.00,4.653800E+07,39107.56

Summary:
loaded 523584000 metrics in 1193.200sec with 8 workers (mean rate 438806.71 metrics/sec)
loaded 46656000 rows in 1193.200sec with 8 workers (mean rate 39101.59 rows/sec)
