Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762028908,427582.00,2.257462E+08,389217.24,38100.00,2.011600E+07,34682.73
1762028918,393887.01,2.296850E+08,389296.39,35100.00,2.046700E+07,34689.81
1762028928,401766.00,2.337027E+08,389504.22,35800.00,2.082500E+07,34708.31
1762028938,351276.00,2.372154E+08,388877.52,31300.00,2.113800E+07,34652.44
1762028948,432038.82,2.415358E+08,389573.67,38499.98,2.152300E+07,34714.49
1762028958,384888.17,2.453847E+08,389499.30,34300.01,2.186600E+07,34707.91
1762028968,408506.99,2.494698E+08,389796.30,36400.00,2.223000E+07,34734.35
1762028978,463472.85,2.541045E+08,390929.78,41299.99,2.264300E+07,34835.36
1762028988,393889.13,2.580434E+08,390974.62,35100.01,2.299400E+07,34839.37
1762028998,493777.02,2.629812E+08,392508.98,44000.00,2.343400E+07,34976.10
1762029008,530846.99,2.682896E+08,394543.36,47300.00,2.390700E+07,35157.33
1762029018,343417.00,2.717238E+08,393802.40,30600.00,2.421300E+07,35091.28
1762029028,366951.86,2.753933E+08,393418.82,32699.99,2.454000E+07,35057.12
1762029038,406236.01,2.794557E+08,393599.35,36200.00,2.490200E+07,35073.22
1762029048,441005.17,2.838658E+08,394257.76,39300.02,2.529500E+07,35131.92
1762029058,419739.83,2.880632E+08,394606.83,37399.98,2.566900E+07,35162.99
1762029068,458991.18,2.926531E+08,395476.89,40900.02,2.607800E+07,35240.52
1762029078,481450.00,2.974676E+08,396623.20,42900.00,2.650700E+07,35342.65
1762029088,476932.99,3.022369E+08,397679.90,42500.00,2.693200E+07,35436.82
1762029098,419710.01,3.064340E+08,397966.01,37400.00,2.730600E+07,35462.32
1762029108,462334.77,3.110573E+08,398791.25,41199.98,2.771800E+07,35535.88
1762029118,409610.19,3.151534E+08,398928.20,36500.02,2.808300E+07,35548.08
1762029128,384932.00,3.190028E+08,398753.25,34300.00,2.842600E+07,35532.48
1762029138,388288.85,3.228856E+08,398624.06,34599.99,2.877200E+07,35520.97
1762029148,320949.00,3.260951E+08,397676.80,28600.00,2.905800E+07,35436.57
1762029158,375942.14,3.298546E+08,397414.94,33500.01,2.939300E+07,35413.24
1762029168,446647.82,3.343210E+08,398001.04,39799.98,2.979100E+07,35465.46
1762029178,434289.17,3.386639E+08,398427.96,38700.02,3.017800E+07,35503.51
1762029188,442165.00,3.430856E+08,398936.53,39400.00,3.057200E+07,35548.82
1762029198,478092.01,3.478665E+08,399846.36,42600.00,3.099800E+07,35629.87
1762029208,554369.00,3.534102E+08,401602.30,49400.00,3.149200E+07,35786.35
1762029218,411817.00,3.575284E+08,401717.07,36700.00,3.185900E+07,35796.61
1762029228,384937.99,3.613777E+08,401530.64,34300.00,3.220200E+07,35779.98
1762029238,414108.01,3.655188E+08,401668.85,36900.00,3.257100E+07,35792.29
1762029248,411863.00,3.696374E+08,401779.66,36700.00,3.293800E+07,35802.16
1762029258,393908.86,3.735765E+08,401695.03,35099.99,3.328900E+07,35794.61
1762029268,423063.14,3.778072E+08,401922.35,37700.01,3.366600E+07,35814.88
1762029278,465734.01,3.824645E+08,402594.05,41500.00,3.408100E+07,35874.72
1762029288,414093.99,3.866054E+08,402713.84,36900.00,3.445000E+07,35885.40
1762029298,464593.01,3.912514E+08,403351.77,41400.00,3.486400E+07,35942.25
1762029308,521834.96,3.964697E+08,404560.78,46500.00,3.532900E+07,36049.98
1762029318,430927.02,4.007790E+08,404827.10,38400.00,3.571300E+07,36073.72
1762029328,389394.87,4.046730E+08,404672.78,34699.99,3.606000E+07,36059.99
1762029338,391706.15,4.085900E+08,404544.40,34900.01,3.640900E+07,36048.50
1762029348,386021.98,4.124502E+08,404362.81,34400.00,3.675300E+07,36032.34
1762029358,396105.00,4.164113E+08,404282.63,35300.00,3.710600E+07,36025.23
1762029368,401776.00,4.204290E+08,404258.53,35800.00,3.746400E+07,36023.06
1762029378,415247.86,4.245815E+08,404363.19,36999.99,3.783400E+07,36032.37
1762029388,425298.15,4.288345E+08,404560.69,37900.01,3.821300E+07,36049.99
1762029398,455602.00,4.333905E+08,405037.71,40600.00,3.861900E+07,36092.51
1762029408,430947.00,4.377000E+08,405277.61,38400.00,3.900300E+07,36113.88
1762029418,576844.01,4.434684E+08,406851.62,51400.00,3.951700E+07,36254.11
1762029428,386027.00,4.473287E+08,406662.30,34400.00,3.986100E+07,36237.26
1762029438,390543.97,4.512341E+08,406517.09,34800.00,4.020900E+07,36224.31
1762029448,405126.02,4.552854E+08,406504.67,36100.00,4.057000E+07,36223.20
1762029458,450034.02,4.597857E+08,406889.89,40100.00,4.097100E+07,36257.51
1762029468,408443.00,4.638702E+08,406903.51,36400.00,4.133500E+07,36258.76
1762029478,460122.99,4.684714E+08,407366.29,41000.00,4.174500E+07,36299.99
1762029488,497177.01,4.734432E+08,408140.52,44300.00,4.218800E+07,36368.95
1762029498,466821.80,4.781114E+08,408642.07,41599.98,4.260400E+07,36413.66
1762029508,437682.18,4.824882E+08,408888.17,39000.02,4.299400E+07,36435.58
1762029518,342259.00,4.859108E+08,408328.26,30500.00,4.329900E+07,36385.70
1762029528,374825.01,4.896590E+08,408049.07,33400.00,4.363300E+07,36360.82
1762029538,343401.00,4.930931E+08,407514.79,30600.00,4.393900E+07,36313.21
1762029548,426455.96,4.973576E+08,407670.04,38000.00,4.431900E+07,36327.04
1762029558,427514.02,5.016328E+08,407831.38,38100.00,4.470000E+07,36341.45
1762029568,388344.01,5.055162E+08,407674.22,34600.00,4.504600E+07,36327.41
1762029578,428685.85,5.098031E+08,407842.31,38199.99,4.542800E+07,36342.39
1762029588,462355.98,5.144266E+08,408274.96,41200.00,4.584000E+07,36380.94
1762029598,448869.02,5.189153E+08,408594.60,40000.00,4.624000E+07,36409.44
1762029608,430955.16,5.232249E+08,408769.29,38400.01,4.662400E+07,36424.99

Summary:
loaded 523584000 metrics in 1281.646sec with 8 workers (mean rate 408524.66 metrics/sec)
loaded 46656000 rows in 1281.646sec with 8 workers (mean rate 36403.19 rows/sec)
