Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762120029,429799.16,1.407042E+08,402011.78,38300.01,1.253800E+07,35822.84
1762120039,387156.87,1.445758E+08,401599.14,34499.99,1.288300E+07,35786.10
1762120049,388259.00,1.484583E+08,401238.60,34600.00,1.322900E+07,35754.04
1762120059,413026.17,1.525886E+08,401548.79,36800.01,1.359700E+07,35781.57
1762120069,428695.80,1.568756E+08,402244.87,38199.98,1.397900E+07,35843.58
1762120079,378167.16,1.606572E+08,401642.93,33700.01,1.431600E+07,35789.99
1762120089,314234.01,1.637996E+08,399511.01,28000.00,1.459600E+07,35599.99
1762120099,435402.98,1.681536E+08,400365.58,38800.00,1.498400E+07,35676.18
1762120109,534181.01,1.734954E+08,403477.56,47600.00,1.546000E+07,35953.48
1762120119,538650.98,1.788819E+08,406549.68,48000.00,1.594000E+07,36227.26
1762120129,481455.03,1.836965E+08,408214.25,42900.00,1.636900E+07,36375.54
1762120139,374786.99,1.874443E+08,407487.57,33400.00,1.670300E+07,36310.86
1762120149,372626.01,1.911706E+08,406745.83,33200.00,1.703500E+07,36244.67
1762120159,408494.99,1.952556E+08,406782.27,36400.00,1.739900E+07,36247.91
1762120169,414098.84,1.993965E+08,406931.59,36899.99,1.776800E+07,36261.21
1762120179,421937.01,2.036159E+08,407231.70,37600.00,1.814400E+07,36287.99
1762120189,502761.17,2.086435E+08,409104.82,44800.01,1.859200E+07,36454.89
1762120199,421943.01,2.128630E+08,409351.71,37600.00,1.896800E+07,36476.91
1762120209,487025.81,2.177332E+08,410817.26,43399.98,1.940200E+07,36607.54
1762120219,457893.16,2.223121E+08,411689.04,40800.01,1.981000E+07,36685.18
1762120229,414092.01,2.264531E+08,411732.73,36900.00,2.017900E+07,36689.08
1762120239,407358.02,2.305266E+08,411654.61,36300.00,2.054200E+07,36682.13
1762120249,379311.98,2.343198E+08,411087.19,33800.00,2.088000E+07,36631.57
1762120259,369216.85,2.380119E+08,410365.29,32899.99,2.120900E+07,36567.23
1762120269,406252.18,2.420744E+08,410295.58,36200.02,2.157100E+07,36561.01
1762120279,415213.00,2.462266E+08,410377.53,37000.00,2.194100E+07,36568.32
1762120289,398392.86,2.502105E+08,410181.06,35499.99,2.229600E+07,36550.81
1762120299,462373.98,2.548342E+08,411022.88,41200.00,2.270800E+07,36625.80
1762120309,494873.18,2.597830E+08,412353.84,44100.02,2.314900E+07,36744.44
1762120319,510628.86,2.648893E+08,413889.39,45499.99,2.360400E+07,36881.24
1762120329,499375.95,2.698830E+08,415204.57,44500.00,2.404900E+07,36998.45
1762120339,382686.17,2.737099E+08,414711.86,34100.02,2.439000E+07,36954.54
1762120349,344512.85,2.771550E+08,413664.12,30699.99,2.469700E+07,36861.19
1762120359,388304.02,2.810381E+08,413291.17,34600.00,2.504300E+07,36827.93
1762120369,424186.99,2.852799E+08,413449.08,37800.00,2.542100E+07,36842.02
1762120379,448886.17,2.897688E+08,413955.33,40000.02,2.582100E+07,36887.14
1762120389,453400.01,2.943028E+08,414510.89,40400.00,2.622500E+07,36936.61
1762120399,475813.00,2.990609E+08,415362.31,42400.00,2.664900E+07,37012.49
1762120409,471347.99,3.037744E+08,416129.23,42000.00,2.706900E+07,37080.81
1762120419,509478.00,3.088692E+08,417390.70,45400.00,2.752300E+07,37193.24
1762120429,453359.00,3.134028E+08,417870.28,40400.00,2.792700E+07,37235.99
1762120439,433178.01,3.177346E+08,418071.70,38600.00,2.831300E+07,37253.94
1762120449,360239.98,3.213370E+08,417320.64,32100.00,2.863400E+07,37187.01
1762120459,346762.01,3.248046E+08,416416.04,30900.00,2.894300E+07,37106.40
1762120469,345660.84,3.282612E+08,415520.40,30799.99,2.925100E+07,37026.58
1762120479,377055.04,3.320317E+08,415039.59,33600.00,2.958700E+07,36983.74
1762120489,426460.14,3.362963E+08,415180.58,38000.01,2.996700E+07,36996.29
1762120499,415202.01,3.404484E+08,415180.84,37000.00,3.033700E+07,36996.33
1762120509,483698.99,3.452853E+08,416006.36,43100.00,3.076800E+07,37069.87
1762120519,464591.99,3.499313E+08,416584.76,41400.00,3.118200E+07,37121.42
1762120529,581327.02,3.557445E+08,418522.90,51800.00,3.170000E+07,37294.11
1762120539,372565.01,3.594702E+08,417988.51,33200.00,3.203200E+07,37246.51
1762120549,423079.99,3.637010E+08,418047.03,37700.00,3.240900E+07,37251.72
1762120559,381544.00,3.675164E+08,417632.23,34000.00,3.274900E+07,37214.77
1762120569,412990.99,3.716463E+08,417580.08,36800.00,3.311700E+07,37210.11
1762120579,470207.01,3.763484E+08,418164.82,41900.00,3.353600E+07,37262.22
1762120589,400611.85,3.803545E+08,417971.93,35699.99,3.389300E+07,37245.05
1762120599,491554.19,3.852701E+08,418771.74,43800.02,3.433100E+07,37316.30
1762120609,513979.00,3.904098E+08,419795.47,45800.00,3.478900E+07,37407.52
1762120619,467945.00,3.950893E+08,420307.70,41700.00,3.520600E+07,37453.19
1762120629,471329.84,3.998026E+08,420844.78,41999.99,3.562600E+07,37501.05
1762120639,455637.16,4.043590E+08,421207.20,40600.01,3.603200E+07,37533.33
1762120649,383809.85,4.081971E+08,420821.66,34199.99,3.637400E+07,37498.96
1762120659,424187.02,4.124389E+08,420856.00,37800.00,3.675200E+07,37502.04
1762120669,491519.96,4.173541E+08,421569.77,43800.00,3.719000E+07,37565.65
1762120679,416363.14,4.215178E+08,421517.71,37100.01,3.756100E+07,37560.99
1762120689,442159.01,4.259394E+08,421722.08,39400.00,3.795500E+07,37579.20
1762120699,386058.02,4.297999E+08,421372.43,34400.00,3.829900E+07,37548.03
1762120709,425317.84,4.340531E+08,421410.74,37899.99,3.867800E+07,37551.45
1762120719,463452.00,4.386876E+08,421814.98,41300.00,3.909100E+07,37587.49
1762120729,575724.21,4.444449E+08,423280.78,51300.02,3.960400E+07,37718.09
1762120739,380438.86,4.482493E+08,422876.61,33899.99,3.994300E+07,37682.07
1762120749,398379.00,4.522331E+08,422647.66,35500.00,4.029800E+07,37661.68
1762120759,432066.02,4.565537E+08,422734.87,38500.00,4.068300E+07,37669.44
1762120769,381552.12,4.603692E+08,422357.04,34000.01,4.102300E+07,37635.77
1762120779,424184.00,4.646111E+08,422373.65,37800.00,4.140100E+07,37637.27
1762120789,522914.85,4.698402E+08,423279.43,46599.99,4.186700E+07,37718.01
1762120799,448935.14,4.743296E+08,423508.50,40000.01,4.226700E+07,37738.39
1762120809,505003.00,4.793796E+08,424229.69,45000.00,4.271700E+07,37802.65
1762120819,444395.97,4.838236E+08,424406.59,39600.00,4.311300E+07,37818.42
1762120829,350132.03,4.873249E+08,423760.72,31200.00,4.342500E+07,37760.86
1762120839,388299.99,4.912079E+08,423455.02,34600.00,4.377100E+07,37733.62
1762120849,421939.01,4.954273E+08,423442.07,37600.00,4.414700E+07,37732.47
1762120859,386030.99,4.992876E+08,423125.02,34400.00,4.449100E+07,37704.23
1762120869,430970.01,5.035973E+08,423190.95,38400.00,4.487500E+07,37710.08
1762120879,411832.99,5.077156E+08,423096.30,36700.00,4.524200E+07,37701.66
1762120889,382684.01,5.115425E+08,422762.31,34100.00,4.558300E+07,37671.90
1762120899,488148.01,5.164239E+08,423298.26,43500.00,4.601800E+07,37719.67
1762120909,537572.99,5.217997E+08,424227.32,47900.00,4.649700E+07,37802.43

Summary:
loaded 523584000 metrics in 1233.632sec with 8 workers (mean rate 424424.84 metrics/sec)
loaded 46656000 rows in 1233.632sec with 8 workers (mean rate 37820.04 rows/sec)
