Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762016644,308607.00,1.092144E+08,364048.13,27500.00,9.732000E+06,32440.00
1762016654,384935.98,1.130638E+08,364721.93,34300.00,1.007500E+07,32500.00
1762016664,383799.00,1.169018E+08,365318.09,34200.00,1.041700E+07,32553.12
1762016674,465714.00,1.215589E+08,368360.39,41500.00,1.083200E+07,32824.24
1762016684,300764.02,1.245666E+08,366372.26,26800.00,1.110000E+07,32647.06
1762016694,392803.99,1.284946E+08,367127.46,35000.00,1.145000E+07,32714.28
1762016704,417430.99,1.326689E+08,368524.78,37200.00,1.182200E+07,32838.89
1762016714,423086.00,1.368998E+08,369999.40,37700.00,1.219900E+07,32970.27
1762016724,364746.01,1.405472E+08,369861.16,32500.00,1.252400E+07,32957.89
1762016734,379300.01,1.443402E+08,370103.18,33800.00,1.286200E+07,32979.48
1762016744,394981.98,1.482901E+08,370725.15,35200.00,1.321400E+07,33035.00
1762016754,389457.01,1.521846E+08,371182.02,34700.00,1.356100E+07,33075.61
1762016764,361355.00,1.557982E+08,370948.05,32200.00,1.388300E+07,33054.76
1762016774,335536.00,1.591536E+08,370124.51,29900.00,1.418200E+07,32981.39
1762016784,323166.01,1.623852E+08,369057.27,28800.00,1.447000E+07,32886.36
1762016794,300807.00,1.653933E+08,367540.60,26800.00,1.473800E+07,32751.11
1762016804,425286.00,1.696461E+08,368795.93,37900.00,1.511700E+07,32863.04
1762016814,478064.01,1.744268E+08,371120.79,42600.00,1.554300E+07,33070.21
1762016824,508385.99,1.795106E+08,373980.48,45300.00,1.599600E+07,33325.00
1762016834,433162.99,1.838423E+08,375188.28,38600.00,1.638200E+07,33432.65
1762016844,371430.01,1.875566E+08,375113.12,33100.00,1.671300E+07,33426.00
1762016854,382703.01,1.913836E+08,375261.94,34100.00,1.705400E+07,33439.21
1762016864,378210.00,1.951657E+08,375318.63,33700.00,1.739100E+07,33444.23
1762016874,407338.99,1.992391E+08,375922.79,36300.00,1.775400E+07,33498.11
1762016884,392818.00,2.031673E+08,376235.67,35000.00,1.810400E+07,33525.92
1762016894,426401.99,2.074313E+08,377147.78,38000.00,1.848400E+07,33607.27
1762016904,460126.00,2.120326E+08,378629.53,41000.00,1.889400E+07,33739.28
1762016914,413014.00,2.161627E+08,379232.77,36800.00,1.926200E+07,33792.98
1762016924,427529.99,2.204380E+08,380065.48,38100.00,1.964300E+07,33867.24
1762016934,493779.01,2.253758E+08,381992.83,44000.00,2.008300E+07,34038.98
1762016944,348987.99,2.288657E+08,381442.75,31100.00,2.039400E+07,33990.00
1762016954,371489.01,2.325806E+08,381279.57,33100.00,2.072500E+07,33975.41
1762016964,374796.00,2.363285E+08,381175.00,33400.00,2.105900E+07,33966.13
1762016974,406227.99,2.403908E+08,381572.67,36200.00,2.142100E+07,34001.59
1762016984,370363.01,2.440944E+08,381397.51,33000.00,2.175100E+07,33985.94
1762016994,421953.99,2.483140E+08,382021.46,37600.00,2.212700E+07,34041.54
1762017004,377074.01,2.520847E+08,381946.50,33600.00,2.246300E+07,34034.85
1762017014,453397.00,2.566187E+08,383012.92,40400.00,2.286700E+07,34129.85
1762017024,481409.00,2.614328E+08,384459.93,42900.00,2.329600E+07,34258.82
1762017034,515101.00,2.665838E+08,386353.27,45900.00,2.375500E+07,34427.53
1762017044,347903.00,2.700628E+08,385803.98,31000.00,2.406500E+07,34378.57
1762017054,324311.99,2.733059E+08,384937.90,28900.00,2.435400E+07,34301.41
1762017064,356876.01,2.768747E+08,384548.15,31800.00,2.467200E+07,34266.67
1762017074,397250.99,2.808472E+08,384722.16,35400.00,2.502600E+07,34282.19
1762017084,381558.01,2.846628E+08,384679.40,34000.00,2.536600E+07,34278.38
1762017094,380437.00,2.884671E+08,384622.84,33900.00,2.570500E+07,34273.33
1762017104,439899.01,2.928661E+08,385350.16,39200.00,2.609700E+07,34338.16
1762017114,469096.00,2.975571E+08,386437.77,41800.00,2.651500E+07,34435.06
1762017124,460115.00,3.021582E+08,387382.35,41000.00,2.692500E+07,34519.23
1762017134,510627.99,3.072645E+08,388942.42,45500.00,2.738000E+07,34658.23
1762017144,401714.01,3.112817E+08,389102.06,35800.00,2.773800E+07,34672.50
1762017154,384916.00,3.151308E+08,389050.38,34300.00,2.808100E+07,34667.90
1762017164,382695.00,3.189578E+08,388972.88,34100.00,2.842200E+07,34660.97
1762017174,349033.00,3.224481E+08,388491.67,31100.00,2.873300E+07,34618.07
1762017184,290635.00,3.253544E+08,387326.71,25900.00,2.899200E+07,34514.28
1762017194,322087.00,3.285753E+08,386559.19,28700.00,2.927900E+07,34445.88
1762017204,391661.00,3.324919E+08,386618.51,34900.00,2.962800E+07,34451.16
1762017214,411863.00,3.366106E+08,386908.68,36700.00,2.999500E+07,34477.01
1762017224,426423.00,3.408748E+08,387357.70,38000.00,3.037500E+07,34517.04
1762017234,459005.99,3.454648E+08,388162.74,40900.00,3.078400E+07,34588.76
1762017244,434314.00,3.498080E+08,388675.53,38700.00,3.117100E+07,34634.44
1762017254,533045.00,3.551384E+08,390262.01,47500.00,3.164600E+07,34775.82
1762017264,336663.00,3.585051E+08,389679.41,30000.00,3.194600E+07,34723.91
1762017274,387155.99,3.623766E+08,389652.28,34500.00,3.229100E+07,34721.50
1762017284,396156.00,3.663382E+08,389721.47,35300.00,3.264400E+07,34727.66
1762017294,400615.01,3.703443E+08,389836.14,35700.00,3.300100E+07,34737.89
1762017304,383819.99,3.741825E+08,389773.47,34200.00,3.334300E+07,34732.29
1762017314,416323.96,3.783458E+08,390047.18,37100.00,3.371400E+07,34756.70
1762017324,460122.05,3.829470E+08,390762.23,41000.00,3.412400E+07,34820.41
1762017334,499369.99,3.879407E+08,391859.28,44500.00,3.456900E+07,34918.18
1762017344,534206.00,3.932828E+08,393282.75,47600.00,3.504500E+07,35045.00
1762017354,441015.00,3.976929E+08,393755.35,39300.00,3.543800E+07,35087.13
1762017364,411853.01,4.018114E+08,393932.77,36700.00,3.580500E+07,35102.94
1762017374,418601.00,4.059974E+08,394172.27,37300.00,3.617800E+07,35124.27
1762017384,362480.00,4.096222E+08,393867.54,32300.00,3.650100E+07,35097.11
1762017394,390494.00,4.135272E+08,393835.41,34800.00,3.684900E+07,35094.28
1762017404,409646.00,4.176236E+08,393984.57,36500.00,3.721400E+07,35107.55
1762017414,399497.95,4.216186E+08,394036.09,35600.00,3.757000E+07,35112.15
1762017424,355753.03,4.251762E+08,393681.62,31700.00,3.788700E+07,35080.55
1762017434,386051.00,4.290367E+08,393611.61,34400.00,3.823100E+07,35074.31
1762017444,352389.99,4.325606E+08,393236.87,31400.00,3.854500E+07,35040.91
1762017454,420819.02,4.367688E+08,393485.36,37500.00,3.892000E+07,35063.06
1762017464,540915.99,4.421779E+08,394801.70,48200.00,3.940200E+07,35180.36
1762017474,383798.01,4.460159E+08,394704.33,34200.00,3.974400E+07,35171.68
1762017484,362481.00,4.496407E+08,394421.67,32300.00,4.006700E+07,35146.49
1762017494,354613.00,4.531868E+08,394075.50,31600.00,4.038300E+07,35115.65
1762017504,409643.00,4.572833E+08,394209.71,36500.00,4.074800E+07,35127.59
1762017514,380410.99,4.610874E+08,394091.77,33900.00,4.108700E+07,35117.09
1762017524,425307.00,4.653404E+08,394356.30,37900.00,4.146600E+07,35140.68
1762017534,417477.94,4.695152E+08,394550.60,37200.00,4.183800E+07,35157.98
1762017544,485913.06,4.743744E+08,395311.96,43300.01,4.227100E+07,35225.83
1762017554,420801.99,4.785824E+08,395522.62,37500.00,4.264600E+07,35244.63
1762017564,416376.01,4.827461E+08,395693.55,37100.00,4.301700E+07,35259.84
1762017574,361362.00,4.863598E+08,395414.43,32200.00,4.333900E+07,35234.96
1762017584,337798.99,4.897378E+08,394949.79,30100.00,4.364000E+07,35193.55
1762017594,285039.01,4.925881E+08,394070.50,25400.00,4.389400E+07,35115.20
1762017604,347884.99,4.960670E+08,393703.95,31000.00,4.420400E+07,35082.54
1762017614,363584.01,4.997028E+08,393466.79,32400.00,4.452800E+07,35061.42
1762017624,364731.99,5.033502E+08,393242.30,32500.00,4.485300E+07,35041.41
1762017634,324350.00,5.065936E+08,392708.25,28900.00,4.514200E+07,34993.80
1762017644,379295.01,5.103866E+08,392605.07,33800.00,4.548000E+07,34984.61
1762017654,407340.00,5.144600E+08,392717.55,36300.00,4.584300E+07,34994.66
1762017664,402914.00,5.184891E+08,392794.79,35900.00,4.620200E+07,35001.51
1762017674,487049.00,5.233596E+08,393503.47,43400.00,4.663600E+07,35064.66

Summary:
loaded 523584000 metrics in 1331.215sec with 8 workers (mean rate 393312.83 metrics/sec)
loaded 46656000 rows in 1331.215sec with 8 workers (mean rate 35047.68 rows/sec)
