Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762019725,408489.15,1.132883E+08,404600.03,36400.01,1.009500E+07,36053.49
1762019735,424207.99,1.175304E+08,405276.16,37800.00,1.047300E+07,36113.71
1762019745,501604.03,1.225464E+08,408487.08,44700.00,1.092000E+07,36399.92
1762019755,506160.00,1.276080E+08,411637.82,45100.00,1.137100E+07,36680.57
1762019765,458949.98,1.321975E+08,413116.32,40900.00,1.178000E+07,36812.43
1762019775,485927.00,1.370568E+08,415322.70,43300.00,1.221300E+07,37009.02
1762019785,418589.00,1.412426E+08,415418.77,37300.00,1.258600E+07,37017.58
1762019795,425331.01,1.454960E+08,415701.97,37900.00,1.296500E+07,37042.79
1762019805,473566.00,1.502316E+08,417309.30,42200.00,1.338700E+07,37186.04
1762019815,415257.98,1.543842E+08,417253.86,37000.00,1.375700E+07,37181.02
1762019825,452244.99,1.589066E+08,418174.68,40300.00,1.416000E+07,37263.09
1762019835,427548.02,1.631821E+08,418415.02,38100.00,1.454100E+07,37284.55
1762019845,405121.01,1.672333E+08,418082.67,36100.00,1.490200E+07,37254.94
1762019855,506147.78,1.722948E+08,420230.60,45099.98,1.535300E+07,37446.28
1762019865,604884.24,1.783437E+08,424627.11,53900.02,1.589200E+07,37838.04
1762019875,510600.00,1.834497E+08,426626.47,45500.00,1.634700E+07,38016.22
1762019885,430936.00,1.877590E+08,426724.42,38400.00,1.673100E+07,38024.94
1762019895,449992.01,1.922589E+08,427241.47,40100.00,1.713200E+07,38071.06
1762019905,462333.01,1.968823E+08,428004.33,41200.00,1.754400E+07,38139.08
1762019915,485964.80,2.017419E+08,429237.53,43299.98,1.797700E+07,38248.88
1762019925,472422.16,2.064661E+08,430137.21,42100.01,1.839800E+07,38329.11
1762019935,544290.77,2.119090E+08,432466.87,48499.98,1.888300E+07,38536.68
1762019945,465754.22,2.165666E+08,433132.62,41500.02,1.929800E+07,38595.95
1762019955,525178.01,2.218184E+08,434937.43,46800.00,1.976600E+07,38756.81
1762019965,448897.76,2.263074E+08,435205.90,39999.98,2.016600E+07,38780.72
1762019975,429754.05,2.306049E+08,435103.03,38300.00,2.054900E+07,38771.65
1762019985,448935.19,2.350942E+08,435359.18,40000.02,2.094900E+07,38794.40
1762019995,405108.99,2.391453E+08,434809.18,36100.00,2.131000E+07,38745.41
1762020005,447770.00,2.436230E+08,435040.62,39900.00,2.170900E+07,38766.03
1762020015,505025.99,2.486733E+08,436268.43,45000.00,2.215900E+07,38875.39
1762020025,466840.01,2.533417E+08,436795.53,41600.00,2.257500E+07,38922.37
1762020035,480292.98,2.581446E+08,437532.77,42800.00,2.300300E+07,38988.09
1762020045,451137.98,2.626560E+08,437759.53,40200.00,2.340500E+07,39008.29
1762020055,568959.02,2.683456E+08,439910.34,50700.00,2.391200E+07,39199.96
1762020065,424195.02,2.725875E+08,439656.86,37800.00,2.429000E+07,39177.38
1762020075,428722.00,2.768748E+08,439483.29,38200.00,2.467200E+07,39161.86
1762020085,442140.99,2.812962E+08,439524.82,39400.00,2.506600E+07,39165.59
1762020095,447735.05,2.857735E+08,439651.13,39899.92,2.546500E+07,39176.88
1762020105,429828.91,2.900718E+08,439502.31,38300.08,2.584800E+07,39163.60
1762020115,557777.01,2.956496E+08,441267.60,49700.00,2.634500E+07,39320.86
1762020125,487020.99,3.005198E+08,441940.45,43400.00,2.677900E+07,39380.84
1762020135,487034.99,3.053901E+08,442593.99,43400.00,2.721300E+07,39439.09
1762020145,500549.02,3.103956E+08,443421.92,44600.00,2.765900E+07,39512.82
1762020155,419679.99,3.145924E+08,443087.53,37400.00,2.803300E+07,39483.06
1762020165,434296.98,3.189354E+08,442965.43,38700.00,2.842000E+07,39472.19
1762020175,362497.99,3.225604E+08,441863.14,32300.00,2.874300E+07,39373.94
1762020185,382648.50,3.263869E+08,441062.94,34099.96,2.908400E+07,39302.67
1762020195,411851.56,3.305054E+08,440673.46,36700.05,2.945100E+07,39267.97
1762020205,445548.98,3.349609E+08,440737.61,39700.00,2.984800E+07,39273.65
1762020215,483652.83,3.397974E+08,441294.95,43099.98,3.027900E+07,39323.34
1762020225,487075.20,3.446682E+08,441881.88,43400.02,3.071300E+07,39375.61
1762020235,493773.00,3.496059E+08,442538.73,44000.00,3.115300E+07,39434.14
1762020245,586892.99,3.554748E+08,444343.15,52300.00,3.167600E+07,39594.97
1762020255,433193.98,3.598068E+08,444205.51,38600.00,3.206200E+07,39582.68
1762020265,404000.02,3.638468E+08,443715.20,36000.00,3.242200E+07,39538.99
1762020275,455622.02,3.684030E+08,443858.65,40600.00,3.282800E+07,39551.78
1762020285,470207.98,3.731050E+08,444172.34,41900.00,3.324700E+07,39579.73
1762020295,391668.00,3.770217E+08,443554.64,34900.00,3.359600E+07,39524.68
1762020305,424173.01,3.812635E+08,443329.27,37800.00,3.397400E+07,39504.62
1762020315,475855.99,3.860220E+08,443703.14,42400.00,3.439800E+07,39537.90
1762020325,441022.83,3.904322E+08,443672.68,39299.99,3.479100E+07,39535.20
1762020335,513978.21,3.955720E+08,444462.63,45800.02,3.524900E+07,39605.59
1762020345,525223.99,4.008243E+08,445359.98,46800.00,3.571700E+07,39685.53
1762020355,457854.98,4.054028E+08,445497.29,40800.00,3.612500E+07,39697.77
1762020365,397255.00,4.093754E+08,444972.91,35400.00,3.647900E+07,39651.06
1762020375,419706.02,4.135724E+08,444701.23,37400.00,3.685300E+07,39626.85
1762020385,415223.98,4.177247E+08,444387.64,37000.00,3.722300E+07,39598.91
1762020395,397280.02,4.216975E+08,443891.77,35400.00,3.757700E+07,39554.71
1762020405,400610.00,4.257036E+08,443440.92,35700.00,3.793400E+07,39514.56
1762020415,441027.99,4.301138E+08,443416.04,39300.00,3.832700E+07,39512.34
1762020425,446633.00,4.345802E+08,443448.87,39800.00,3.872500E+07,39515.28
1762020435,565624.28,4.402364E+08,444682.97,50399.94,3.922900E+07,39625.23
1762020445,483689.62,4.450733E+08,445073.03,43100.06,3.966000E+07,39659.97
1762020455,393857.01,4.490119E+08,444565.94,35100.00,4.001100E+07,39614.83
1762020465,428732.83,4.532992E+08,444410.72,38199.98,4.039300E+07,39600.96
1762020475,462348.19,4.579227E+08,444584.87,41200.02,4.080500E+07,39616.48
1762020485,393881.99,4.618615E+08,444097.34,35100.00,4.115600E+07,39573.05
1762020495,443301.01,4.662945E+08,444089.75,39500.00,4.155100E+07,39572.36
1762020505,489302.98,4.711876E+08,444516.29,43600.00,4.198700E+07,39610.35
1762020515,545403.00,4.766416E+08,445459.16,48600.00,4.247300E+07,39694.37
1762020525,473545.84,4.813770E+08,445719.22,42199.99,4.289500E+07,39717.57
1762020535,406216.98,4.854392E+08,445356.82,36200.00,4.325700E+07,39685.30
1762020545,416388.17,4.896031E+08,445093.47,37100.02,4.362800E+07,39661.79
1762020555,398358.85,4.935867E+08,444672.43,35499.99,4.398300E+07,39624.30
1762020565,450045.17,4.980871E+08,444720.40,40100.02,4.438400E+07,39628.55
1762020575,451133.01,5.025985E+08,444777.15,40200.00,4.478600E+07,39633.61
1762020585,481383.01,5.074123E+08,445098.26,42900.00,4.521500E+07,39662.26
1762020595,451166.99,5.119240E+08,445151.03,40200.00,4.561700E+07,39666.93
1762020605,454507.00,5.164690E+08,445231.68,40500.00,4.602200E+07,39674.12
1762020615,469065.53,5.211597E+08,445435.39,41799.96,4.644000E+07,39692.29

Summary:
loaded 523584000 metrics in 1175.077sec with 8 workers (mean rate 445574.06 metrics/sec)
loaded 46656000 rows in 1175.077sec with 8 workers (mean rate 39704.62 rows/sec)
