Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762058051,281701.10,1.627783E+08,369950.28,25100.01,1.450500E+07,32965.87
1762058061,372572.01,1.665041E+08,370008.54,33200.00,1.483700E+07,32971.07
1762058071,460122.00,1.711053E+08,371967.53,41000.00,1.524700E+07,33145.61
1762058081,501593.81,1.761212E+08,374725.53,44699.98,1.569400E+07,33391.45
1762058091,528572.99,1.814070E+08,377930.68,47100.00,1.616500E+07,33677.04
1762058101,364743.15,1.850544E+08,377661.55,32500.01,1.649000E+07,33653.02
1762058111,374806.99,1.888024E+08,377604.46,33400.00,1.682400E+07,33647.96
1762058121,391659.84,1.927190E+08,377880.05,34899.99,1.717300E+07,33672.51
1762058131,390530.14,1.966244E+08,378123.32,34800.01,1.752100E+07,33694.19
1762058141,383782.87,2.004622E+08,378230.11,34199.99,1.786300E+07,33703.74
1762058151,364733.13,2.041095E+08,377980.16,32500.01,1.818800E+07,33681.44
1762058161,437687.02,2.084864E+08,379065.74,39000.00,1.857800E+07,33778.15
1762058171,416338.99,2.126498E+08,379731.33,37100.00,1.894900E+07,33837.46
1762058181,426435.01,2.169141E+08,380550.70,38000.00,1.932900E+07,33910.49
1762058191,426436.84,2.211785E+08,381341.84,37999.99,1.970900E+07,33981.00
1762058201,497162.00,2.261501E+08,383304.89,44300.00,2.015200E+07,34155.90
1762058211,362467.13,2.297748E+08,382957.59,32300.01,2.047500E+07,34124.97
1762058221,358018.00,2.333550E+08,382548.75,31900.00,2.079400E+07,34088.49
1762058231,363579.99,2.369908E+08,382242.80,32400.00,2.111800E+07,34061.26
1762058241,377042.86,2.407612E+08,382160.26,33599.99,2.145400E+07,34053.94
1762058251,375963.15,2.445208E+08,382063.43,33500.01,2.178900E+07,34045.28
1762058261,361360.85,2.481344E+08,381744.93,32199.99,2.211100E+07,34016.89
1762058271,407378.14,2.522082E+08,382133.31,36300.01,2.247400E+07,34051.48
1762058281,381490.02,2.560231E+08,382123.71,34000.00,2.281400E+07,34050.72
1762058291,490482.00,2.609279E+08,383717.21,43700.00,2.325100E+07,34192.62
1762058301,524060.02,2.661685E+08,385751.16,46700.00,2.371800E+07,34373.88
1762058311,336671.00,2.695352E+08,385050.02,30000.00,2.401800E+07,34311.40
1762058321,336654.99,2.729018E+08,384368.40,30000.00,2.431800E+07,34250.68
1762058331,389413.86,2.767959E+08,384438.48,34699.99,2.466500E+07,34256.92
1762058341,354603.01,2.803420E+08,384029.77,31600.00,2.498100E+07,34220.52
1762058351,393918.12,2.842811E+08,384163.40,35100.01,2.533200E+07,34232.41
1762058361,423105.02,2.885122E+08,384682.62,37700.00,2.570900E+07,34278.64
1762058371,386027.84,2.923725E+08,384700.32,34399.99,2.605300E+07,34280.24
1762058381,451155.18,2.968840E+08,385563.37,40200.02,2.645500E+07,34357.12
1762058391,472419.98,3.016082E+08,386676.91,42100.00,2.687600E+07,34456.38
1762058401,478077.02,3.063890E+08,387833.88,42600.00,2.730200E+07,34559.47
1762058411,439916.82,3.107882E+08,388484.91,39199.98,2.769400E+07,34617.47
1762058421,378184.14,3.145700E+08,388357.74,33700.01,2.803100E+07,34606.15
1762058431,352393.00,3.180939E+08,387919.15,31400.00,2.834500E+07,34567.05
1762058441,354605.00,3.216400E+08,387517.77,31600.00,2.866100E+07,34531.30
1762058451,325447.01,3.248944E+08,386778.84,29000.00,2.895100E+07,34465.45
1762058461,301868.88,3.279131E+08,385779.90,26899.99,2.922000E+07,34376.45
1762058471,374838.14,3.316615E+08,385652.67,33400.01,2.955400E+07,34365.09
1762058481,399511.00,3.356566E+08,385811.96,35600.00,2.991000E+07,34379.29
1762058491,380390.01,3.394605E+08,385750.34,33900.00,3.024900E+07,34373.84
1762058501,390523.98,3.433658E+08,385803.98,34800.00,3.059700E+07,34378.63
1762058511,460149.03,3.479673E+08,386630.04,41000.00,3.100700E+07,34452.20
1762058521,617233.17,3.541396E+08,389164.14,54999.93,3.155700E+07,34678.00
1762058531,369175.48,3.578314E+08,388946.87,32900.04,3.188600E+07,34658.67
1762058541,345696.01,3.612883E+08,388481.81,30800.00,3.219400E+07,34617.18
1762058551,333286.01,3.646212E+08,387894.62,29700.00,3.249100E+07,34564.87
1762058561,447755.84,3.690987E+08,388524.74,39899.99,3.289000E+07,34621.03
1762058571,380447.99,3.729032E+08,388440.60,33900.00,3.322900E+07,34613.52
1762058581,393890.15,3.768421E+08,388496.79,35100.01,3.358000E+07,34618.54
1762058591,418599.84,3.810281E+08,388803.96,37299.99,3.395300E+07,34645.90
1762058601,494871.17,3.859768E+08,389875.34,44100.02,3.439400E+07,34741.39
1762058611,429838.02,3.902752E+08,390274.97,38300.00,3.477700E+07,34776.98
1762058621,474675.81,3.950220E+08,391110.62,42299.98,3.520000E+07,34851.46
1762058631,450029.18,3.995222E+08,391688.25,40100.02,3.560100E+07,34902.92
1762058641,392757.00,4.034498E+08,391698.63,35000.00,3.595100E+07,34903.86
1762058651,383824.86,4.072881E+08,391622.92,34199.99,3.629300E+07,34897.10
1762058661,373673.99,4.110248E+08,391451.98,33300.00,3.662600E+07,34881.89
1762058671,391663.15,4.149414E+08,391453.97,34900.01,3.697500E+07,34882.06
1762058681,425328.99,4.191947E+08,391770.56,37900.00,3.735400E+07,34910.26
1762058691,392793.88,4.231227E+08,391780.04,34999.99,3.770400E+07,34911.09
1762058701,372574.99,4.268484E+08,391603.84,33200.00,3.803600E+07,34895.39
1762058711,353489.12,4.303833E+08,391257.35,31500.01,3.835100E+07,34864.53
1762058721,416346.36,4.345468E+08,391483.37,37099.94,3.872200E+07,34884.67
1762058731,420851.47,4.387553E+08,391745.59,37500.04,3.909700E+07,34908.02
1762058741,513960.03,4.438949E+08,392827.13,45800.00,3.955500E+07,35004.41
1762058751,345669.40,4.473516E+08,392413.47,30799.95,3.986300E+07,34967.53
1762058761,397256.82,4.513242E+08,392455.58,35400.07,4.021700E+07,34971.29
1762058771,365816.00,4.549823E+08,392225.93,32600.00,4.054300E+07,34950.84
1762058781,383831.87,4.588206E+08,392154.19,34199.99,4.088500E+07,34944.43
1762058791,389394.15,4.627146E+08,392130.80,34700.01,4.123200E+07,34942.36
1762058801,409581.84,4.668104E+08,392277.44,36499.99,4.159700E+07,34955.44
1762058811,453417.13,4.713446E+08,392786.94,40400.01,4.200100E+07,35000.82
1762058821,455626.86,4.759008E+08,393306.28,40599.99,4.240700E+07,35047.09
1762058831,420830.15,4.801091E+08,393531.88,37500.01,4.278200E+07,35067.20
1762058841,362482.88,4.837340E+08,393279.45,32299.99,4.310500E+07,35044.70
1762058851,305220.12,4.867862E+08,392569.30,27200.01,4.337700E+07,34981.44
1762058861,310873.99,4.898949E+08,391915.74,27700.00,4.365400E+07,34923.18
1762058871,372579.99,4.936207E+08,391762.28,33200.00,4.398600E+07,34909.51
1762058881,372544.98,4.973462E+08,391610.96,33200.00,4.431800E+07,34896.05
1762058891,364758.03,5.009937E+08,391401.17,32500.00,4.464300E+07,34877.33
1762058901,402849.01,5.050222E+08,391489.91,35900.00,4.500200E+07,34885.26
1762058911,365871.00,5.086809E+08,391292.85,32600.00,4.532800E+07,34867.68
1762058921,390527.00,5.125862E+08,391287.00,34800.00,4.567600E+07,34867.16
1762058931,474661.00,5.173328E+08,391918.62,42300.00,4.609900E+07,34923.47
1762058941,438799.01,5.217208E+08,392271.10,39100.00,4.649000E+07,34954.87

Summary:
loaded 523584000 metrics in 1334.783sec with 8 workers (mean rate 392261.47 metrics/sec)
loaded 46656000 rows in 1334.783sec with 8 workers (mean rate 34953.99 rows/sec)
