Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762115593,459003.99,1.239606E+08,459112.96,40900.00,1.104600E+07,40911.09
1762115603,428684.01,1.282474E+08,458026.21,38200.00,1.142800E+07,40814.27
1762115613,487037.99,1.331178E+08,459026.62,43400.00,1.186200E+07,40903.43
1762115623,482541.01,1.379432E+08,459810.43,43000.00,1.229200E+07,40973.32
1762115633,451142.00,1.424546E+08,459530.81,40200.00,1.269400E+07,40948.37
1762115643,427591.99,1.467305E+08,458532.72,38100.00,1.307500E+07,40859.36
1762115653,474683.83,1.514774E+08,459022.15,42299.99,1.349800E+07,40903.01
1762115663,462360.18,1.561010E+08,459120.32,41200.02,1.391000E+07,40911.75
1762115673,463501.98,1.607360E+08,459245.51,41300.00,1.432300E+07,40922.84
1762115683,386034.87,1.645963E+08,457211.88,34399.99,1.466700E+07,40741.65
1762115693,466839.00,1.692647E+08,457472.08,41600.00,1.508300E+07,40764.85
1762115703,491529.18,1.741800E+08,458368.32,43800.02,1.552100E+07,40844.72
1762115713,512834.99,1.793084E+08,459764.90,45700.00,1.597800E+07,40969.22
1762115723,439921.82,1.837076E+08,459268.82,39199.98,1.637000E+07,40924.99
1762115733,470238.19,1.884100E+08,459536.37,41900.02,1.678900E+07,40948.77
1762115743,428681.98,1.926968E+08,458801.74,38200.00,1.717100E+07,40883.32
1762115753,456727.86,1.972641E+08,458753.51,40699.99,1.757800E+07,40879.06
1762115763,474713.00,2.020112E+08,459116.22,42300.00,1.800100E+07,40911.35
1762115773,473575.18,2.067470E+08,459437.53,42200.02,1.842300E+07,40939.99
1762115783,475804.99,2.115050E+08,459793.35,42400.00,1.884700E+07,40971.73
1762115793,466834.96,2.161734E+08,459943.17,41600.00,1.926300E+07,40985.09
1762115803,506131.87,2.212347E+08,460905.43,45099.99,1.971400E+07,41070.82
1762115813,475836.99,2.259930E+08,461210.16,42400.00,2.013800E+07,41097.95
1762115823,445507.17,2.304481E+08,460896.10,39700.01,2.053500E+07,41069.99
1762115833,438800.98,2.348361E+08,460462.86,39100.00,2.092600E+07,41031.36
1762115843,439874.00,2.392349E+08,460066.92,39200.00,2.131800E+07,40996.14
1762115853,460155.85,2.438364E+08,460068.60,40999.99,2.172800E+07,40996.22
1762115863,461208.18,2.484485E+08,460089.70,41100.02,2.213900E+07,40998.14
1762115873,464609.99,2.530946E+08,460171.89,41400.00,2.255300E+07,41005.44
1762115883,471343.98,2.578080E+08,460371.39,42000.00,2.297300E+07,41023.20
1762115893,524086.01,2.630489E+08,461489.19,46700.00,2.344000E+07,41122.80
1762115903,482549.00,2.678744E+08,461852.29,43000.00,2.387000E+07,41155.16
1762115913,393910.01,2.718135E+08,460700.73,35100.00,2.422100E+07,41052.53
1762115923,461225.99,2.764258E+08,460709.48,41100.00,2.463200E+07,41053.32
1762115933,451128.99,2.809370E+08,460552.43,40200.00,2.503400E+07,41039.34
1762115943,448868.00,2.854257E+08,460363.97,40000.00,2.543400E+07,41022.57
1762115953,499404.00,2.904198E+08,460983.65,44500.00,2.587900E+07,41077.77
1762115963,533064.98,2.957504E+08,462109.92,47500.00,2.635400E+07,41178.12
1762115973,507223.82,3.008226E+08,462803.98,45199.98,2.680600E+07,41239.99
1762115983,524082.20,3.060635E+08,463732.44,46700.02,2.727300E+07,41322.72
1762115993,481431.81,3.108778E+08,463996.61,42899.98,2.770200E+07,41346.26
1762116003,464601.20,3.155238E+08,464005.50,41400.02,2.811600E+07,41347.05
1762116013,476977.83,3.202936E+08,464193.50,42499.99,2.854100E+07,41363.76
1762116023,363592.98,3.239295E+08,462756.35,32400.00,2.886500E+07,41235.71
1762116033,408487.14,3.280144E+08,461992.00,36400.01,2.922900E+07,41167.60
1762116043,421960.03,3.322340E+08,461436.00,37600.00,2.960500E+07,41118.05
1762116053,472468.95,3.369587E+08,461587.14,42100.00,3.002600E+07,41131.50
1762116063,462310.05,3.415818E+08,461596.90,41200.00,3.043800E+07,41132.43
1762116073,525214.81,3.468339E+08,462445.14,46799.98,3.090600E+07,41207.99
1762116083,513974.14,3.519737E+08,463123.16,45800.01,3.136400E+07,41268.41
1762116093,458992.02,3.565636E+08,463069.51,40900.00,3.177300E+07,41263.63
1762116103,434285.85,3.609064E+08,462700.48,38699.99,3.216000E+07,41230.76
1762116113,446666.16,3.653731E+08,462497.52,39800.01,3.255800E+07,41212.65
1762116123,433178.00,3.697049E+08,462131.02,38600.00,3.294400E+07,41179.99
1762116133,465696.00,3.743618E+08,462175.04,41500.00,3.335900E+07,41183.94
1762116143,492660.00,3.792884E+08,462546.80,43900.00,3.379800E+07,41217.07
1762116153,483718.99,3.841256E+08,462801.89,43100.00,3.422900E+07,41239.75
1762116163,499349.81,3.891191E+08,463236.98,44499.98,3.467400E+07,41278.56
1762116173,481447.17,3.939336E+08,463451.22,42900.02,3.510300E+07,41297.64
1762116183,499380.84,3.989274E+08,463869.01,44499.99,3.554800E+07,41334.88
1762116193,438833.99,4.033158E+08,463581.25,39100.00,3.593900E+07,41309.19
1762116203,415185.17,4.074676E+08,463031.29,37000.02,3.630900E+07,41260.22
1762116213,412976.99,4.115974E+08,462468.89,36800.00,3.667700E+07,41210.11
1762116223,462363.98,4.162210E+08,462467.72,41200.00,3.708900E+07,41209.99
1762116233,461243.01,4.208334E+08,462454.26,41100.00,3.750000E+07,41208.79
1762116243,442158.01,4.252550E+08,462233.65,39400.00,3.789400E+07,41189.12
1762116253,452231.00,4.297773E+08,462126.10,40300.00,3.829700E+07,41179.56
1762116263,452254.84,4.342999E+08,462021.08,40299.99,3.870000E+07,41170.21
1762116273,531941.99,4.396193E+08,462757.09,47400.00,3.917400E+07,41235.78
1762116283,458985.18,4.442092E+08,462717.80,40900.02,3.958300E+07,41232.29
1762116293,433152.99,4.485407E+08,462413.01,38600.00,3.996900E+07,41205.15
1762116303,443287.01,4.529736E+08,462217.85,39500.00,4.036400E+07,41187.75
1762116313,473603.80,4.577096E+08,462332.86,42199.98,4.078600E+07,41197.97
1762116323,446599.18,4.621756E+08,462175.52,39800.02,4.118400E+07,41183.99
1762116333,481430.00,4.669899E+08,462366.16,42900.00,4.161300E+07,41200.98
1762116343,499393.01,4.719838E+08,462729.17,44500.00,4.205800E+07,41233.33
1762116353,470231.99,4.766861E+08,462802.01,41900.00,4.247700E+07,41239.80
1762116363,502784.98,4.817140E+08,463186.46,44800.00,4.292500E+07,41274.03
1762116373,381563.01,4.855296E+08,462409.09,34000.00,4.326500E+07,41204.76
1762116383,448875.99,4.900184E+08,462281.42,40000.00,4.366500E+07,41193.39
1762116393,433168.01,4.943500E+08,462009.34,38600.00,4.405100E+07,41169.15
1762116403,434297.00,4.986930E+08,461752.74,38700.00,4.443800E+07,41146.29
1762116413,437629.01,5.030693E+08,461531.42,39000.00,4.482800E+07,41126.60
1762116423,453422.98,5.076035E+08,461457.71,40400.00,4.523200E+07,41120.00
1762116433,480306.00,5.124066E+08,461627.51,42800.00,4.566000E+07,41135.13
1762116443,479172.00,5.171983E+08,461784.16,42700.00,4.608700E+07,41149.10
1762116453,482558.84,5.220239E+08,461968.01,42999.99,4.651700E+07,41165.48

Summary:
loaded 523584000 metrics in 1133.629sec with 8 workers (mean rate 461865.50 metrics/sec)
loaded 46656000 rows in 1133.629sec with 8 workers (mean rate 41156.33 rows/sec)
