Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762050696,480327.99,3.473052E+08,408594.16,42800.00,3.094800E+07,36409.39
1762050706,539769.02,3.527029E+08,410119.45,48100.00,3.142900E+07,36545.33
1762050716,482575.98,3.575287E+08,410952.29,43000.00,3.185900E+07,36619.52
1762050726,326579.01,3.607945E+08,409993.50,29100.00,3.215000E+07,36534.07
1762050736,369195.00,3.644864E+08,409535.09,32900.00,3.247900E+07,36493.24
1762050746,401766.00,3.685041E+08,409448.77,35800.00,3.283700E+07,36485.53
1762050756,396142.01,3.724655E+08,409302.54,35300.00,3.319000E+07,36472.51
1762050766,370349.00,3.761690E+08,408879.13,33000.00,3.352000E+07,36434.76
1762050776,453364.00,3.807026E+08,409357.46,40400.00,3.392400E+07,36477.40
1762050786,409590.85,3.847986E+08,409359.94,36499.99,3.428900E+07,36477.64
1762050796,463473.16,3.894333E+08,409929.56,41300.01,3.470200E+07,36528.40
1762050806,402881.87,3.934621E+08,409856.14,35899.99,3.506100E+07,36521.86
1762050816,423087.16,3.976930E+08,409992.55,37700.01,3.543800E+07,36534.00
1762050826,375943.00,4.014524E+08,409645.10,33500.00,3.577300E+07,36503.04
1762050836,368108.00,4.051335E+08,409225.53,32800.00,3.610100E+07,36465.64
1762050846,386008.96,4.089936E+08,408993.37,34400.00,3.644500E+07,36444.98
1762050856,401781.04,4.130114E+08,408921.96,35800.00,3.680300E+07,36438.60
1762050866,380415.00,4.168155E+08,408642.48,33900.00,3.714200E+07,36413.71
1762050876,404021.96,4.208558E+08,408597.62,36000.00,3.750200E+07,36409.69
1762050886,411835.02,4.249741E+08,408628.75,36700.00,3.786900E+07,36412.48
1762050896,417465.99,4.291488E+08,408712.91,37200.00,3.824100E+07,36419.98
1762050906,481420.98,4.339630E+08,409398.84,42900.00,3.867000E+07,36481.11
1762050916,483708.03,4.388001E+08,410093.32,43100.00,3.910100E+07,36542.97
1762050926,469085.02,4.434909E+08,410639.54,41800.00,3.951900E+07,36591.65
1762050936,375960.00,4.472505E+08,410321.38,33500.00,3.985400E+07,36563.29
1762050946,375937.85,4.510099E+08,410008.80,33499.99,4.018900E+07,36535.44
1762050956,414077.14,4.551507E+08,410045.45,36900.01,4.055800E+07,36538.72
1762050966,411865.02,4.592693E+08,410061.70,36700.00,4.092500E+07,36540.16
1762050976,464633.00,4.639156E+08,410544.63,41400.00,4.133900E+07,36583.17
1762050986,464586.98,4.685615E+08,411018.68,41400.00,4.175300E+07,36625.42
1762050996,426443.02,4.728259E+08,411152.81,38000.00,4.213300E+07,36637.37
1762051006,493747.00,4.777634E+08,411864.83,44000.00,4.257300E+07,36700.85
1762051016,445519.84,4.822186E+08,412152.48,39699.99,4.297000E+07,36726.48
1762051026,399509.14,4.862137E+08,412045.33,35600.01,4.332600E+07,36716.93
1762051036,423095.83,4.904447E+08,412138.19,37699.99,4.370300E+07,36725.19
1762051046,340015.12,4.938448E+08,411537.17,30300.01,4.400600E+07,36671.65
1762051056,415227.03,4.979971E+08,411567.66,37000.00,4.437600E+07,36674.36
1762051066,378194.01,5.017790E+08,411294.11,33700.00,4.471300E+07,36649.98
1762051076,352373.81,5.053028E+08,410815.08,31399.98,4.502700E+07,36607.30
1762051086,324343.14,5.085462E+08,410117.72,28900.01,4.531600E+07,36545.15
1762051096,397275.02,5.125189E+08,410014.98,35400.00,4.567000E+07,36535.98
1762051106,430907.01,5.168280E+08,410180.79,38400.00,4.605400E+07,36550.78
1762051116,411853.99,5.209466E+08,410193.97,36700.00,4.642100E+07,36551.95

Summary:
loaded 523584000 metrics in 1276.793sec with 8 workers (mean rate 410077.53 metrics/sec)
loaded 46656000 rows in 1276.793sec with 8 workers (mean rate 36541.56 rows/sec)
