Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762053668,295190.98,3.255457E+08,316063.59,26300.00,2.900900E+07,28164.06
1762053678,299558.03,3.285413E+08,315904.88,26700.00,2.927600E+07,28149.98
1762053688,303022.12,3.315715E+08,315782.19,27000.01,2.954600E+07,28139.03
1762053698,315365.99,3.347252E+08,315778.26,28100.00,2.982700E+07,28138.66
1762053708,322078.00,3.379459E+08,315837.14,28700.00,3.011400E+07,28143.91
1762053718,340024.01,3.413462E+08,316061.09,30300.00,3.041700E+07,28163.87
1762053728,361369.99,3.449599E+08,316476.77,32200.00,3.073900E+07,28200.90
1762053738,414072.84,3.491006E+08,317364.01,36899.99,3.110800E+07,28279.98
1762053748,489304.04,3.539936E+08,318913.02,43600.00,3.154400E+07,28418.00
1762053758,344510.99,3.574388E+08,319141.57,30700.00,3.185100E+07,28438.38
1762053768,374817.98,3.611869E+08,319634.28,33400.00,3.218500E+07,28482.28
1762053778,318721.11,3.643742E+08,319626.27,28400.01,3.246900E+07,28481.56
1762053788,352391.02,3.678981E+08,319911.18,31400.00,3.278300E+07,28506.94
1762053798,425303.99,3.721511E+08,320819.74,37900.00,3.316200E+07,28587.92
1762053808,382712.01,3.759782E+08,321348.73,34100.00,3.350300E+07,28635.03
1762053818,338873.98,3.793670E+08,321497.25,30200.00,3.380500E+07,28648.29
1762053828,344543.02,3.828124E+08,321690.91,30700.00,3.411200E+07,28665.53
1762053838,364723.85,3.864596E+08,322049.52,32499.99,3.443700E+07,28697.48
1762053848,378188.15,3.902415E+08,322513.48,33700.01,3.477400E+07,28738.83
1762053858,396127.98,3.942028E+08,323116.87,35300.00,3.512700E+07,28792.61
1762053868,404021.84,3.982430E+08,323774.64,35999.99,3.548700E+07,28851.20
1762053878,365850.03,4.019015E+08,324113.95,32600.00,3.581300E+07,28881.44
1762053888,346746.13,4.053690E+08,324295.01,30900.01,3.612200E+07,28897.59
1762053898,340043.87,4.087694E+08,324420.00,30299.99,3.642500E+07,28908.72
1762053908,352381.13,4.122932E+08,324640.17,31400.01,3.673900E+07,28928.33
1762053918,388298.00,4.161762E+08,325137.50,34600.00,3.708500E+07,28972.64
1762053928,343397.88,4.196102E+08,325279.05,30599.99,3.739100E+07,28985.26
1762053938,316444.11,4.227746E+08,325211.09,28200.01,3.767300E+07,28979.22
1762053948,395020.00,4.267248E+08,325743.98,35200.00,3.802500E+07,29026.70
1762053958,401746.85,4.307423E+08,326319.76,35799.99,3.838300E+07,29078.02
1762053968,399529.15,4.347376E+08,326870.21,35600.01,3.873900E+07,29127.05
1762053978,500508.83,4.397427E+08,328166.02,44599.98,3.918500E+07,29242.52
1762053988,395023.99,4.436929E+08,328661.26,35200.00,3.953700E+07,29286.65
1762053998,351250.12,4.472054E+08,328827.35,31300.01,3.985000E+07,29301.46
1762054008,343387.02,4.506393E+08,328933.63,30600.00,4.015600E+07,29310.94
1762054018,365858.99,4.542979E+08,329201.20,32600.00,4.048200E+07,29334.77
1762054028,350123.88,4.577991E+08,329351.73,31199.99,4.079400E+07,29348.19
1762054038,359120.13,4.613903E+08,329564.36,32000.01,4.111400E+07,29367.13
1762054048,352361.99,4.649139E+08,329726.04,31400.00,4.142800E+07,29381.55
1762054058,389449.99,4.688084E+08,330146.63,34700.00,4.177500E+07,29419.00
1762054068,364712.90,4.724556E+08,330388.36,32499.99,4.210000E+07,29440.55
1762054078,343375.11,4.758893E+08,330478.54,30600.01,4.240600E+07,29448.60
1762054088,299652.88,4.788858E+08,330265.95,26699.99,4.267300E+07,29429.64
1762054098,391687.17,4.828027E+08,330686.64,34900.01,4.302200E+07,29467.11
1762054108,336643.87,4.861692E+08,330727.17,29999.99,4.332200E+07,29470.74
1762054118,265947.09,4.888286E+08,330289.47,23700.01,4.355900E+07,29431.74
1762054128,262570.91,4.914543E+08,329834.98,23399.99,4.379300E+07,29391.26
1762054138,231214.08,4.937665E+08,329177.51,20600.01,4.399900E+07,29332.65
1762054148,262576.91,4.963922E+08,328736.44,23399.99,4.423300E+07,29293.37
1762054158,340067.98,4.997929E+08,328810.99,30300.00,4.453600E+07,29299.99
1762054168,313117.13,5.029241E+08,328708.42,27900.01,4.481500E+07,29290.84
1762054178,369159.99,5.066157E+08,328971.09,32900.00,4.514400E+07,29314.27
1762054188,328815.00,5.099038E+08,328970.08,29300.00,4.543700E+07,29314.18
1762054198,344525.00,5.133491E+08,329069.80,30700.00,4.574400E+07,29323.07
1762054208,343428.86,5.167834E+08,329161.25,30599.99,4.605000E+07,29331.20
1762054218,402878.99,5.208122E+08,329627.82,35900.00,4.640900E+07,29372.77

Summary:
loaded 523584000 metrics in 1587.231sec with 8 workers (mean rate 329872.54 metrics/sec)
loaded 46656000 rows in 1587.231sec with 8 workers (mean rate 29394.58 rows/sec)
