Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762121604,255878.01,1.118295E+08,260068.47,22800.00,9.965000E+06,23174.40
1762121614,255844.88,1.143880E+08,259972.48,22799.99,1.019300E+07,23165.90
1762121624,245753.12,1.168455E+08,259656.50,21900.01,1.041200E+07,23137.76
1762121634,282788.01,1.196734E+08,260159.36,25200.00,1.066400E+07,23182.60
1762121644,243543.99,1.221088E+08,259805.84,21700.00,1.088100E+07,23151.05
1762121654,241254.00,1.245214E+08,259419.34,21500.00,1.109600E+07,23116.65
1762121664,308652.00,1.276079E+08,260424.09,27500.00,1.137100E+07,23206.11
1762121674,261465.86,1.302225E+08,260444.92,23299.99,1.160400E+07,23207.99
1762121684,286167.04,1.330842E+08,260949.28,25500.00,1.185900E+07,23252.93
1762121694,323220.13,1.363164E+08,262146.79,28800.01,1.214700E+07,23359.60
1762121704,289545.97,1.392119E+08,262663.76,25800.00,1.240500E+07,23405.65
1762121714,251363.94,1.417255E+08,262454.50,22399.99,1.262900E+07,23387.03
1762121724,253610.08,1.442616E+08,262293.70,22600.01,1.285500E+07,23372.72
1762121734,249122.00,1.467528E+08,262058.49,22200.00,1.307700E+07,23351.78
1762121744,282812.00,1.495809E+08,262422.58,25200.00,1.332900E+07,23384.20
1762121754,273807.00,1.523190E+08,262618.87,24400.00,1.357300E+07,23401.71
1762121764,244657.99,1.547656E+08,262314.45,21800.00,1.379100E+07,23374.57
1762121774,250260.02,1.572682E+08,262113.54,22300.00,1.401400E+07,23356.66
1762121784,233419.91,1.596024E+08,261643.15,20799.99,1.422200E+07,23314.74
1762121794,215416.07,1.617566E+08,260897.55,19200.01,1.441400E+07,23248.38
1762121804,223380.92,1.639904E+08,260302.05,19899.99,1.461300E+07,23195.23
1762121814,246862.09,1.664590E+08,260092.05,22000.01,1.483300E+07,23176.55
1762121824,260378.00,1.690628E+08,260096.45,23200.00,1.506500E+07,23176.91
1762121834,326556.00,1.723283E+08,261103.41,29100.00,1.535600E+07,23266.66
1762121844,295122.73,1.752796E+08,261611.17,26299.98,1.561900E+07,23311.93
1762121854,380449.33,1.790840E+08,263358.78,33900.03,1.595800E+07,23467.64
1762121864,317591.01,1.822600E+08,264144.76,28300.00,1.624100E+07,23537.67
1762121874,221079.01,1.844707E+08,263529.53,19700.00,1.643800E+07,23482.85
1762121884,306346.00,1.875342E+08,264132.58,27300.00,1.671100E+07,23536.61
1762121894,297431.88,1.905085E+08,264595.07,26499.99,1.697600E+07,23577.77
1762121904,283899.11,1.933475E+08,264859.51,25300.01,1.722900E+07,23601.36
1762121914,274940.99,1.960969E+08,264995.75,24500.00,1.747400E+07,23613.51
1762121924,271580.99,1.988127E+08,265083.55,24200.00,1.771600E+07,23621.33
1762121934,245783.92,2.012706E+08,264829.61,21899.99,1.793500E+07,23598.68
1762121944,242362.10,2.036942E+08,264537.82,21600.01,1.815100E+07,23572.72
1762121954,258125.91,2.062754E+08,264455.62,22999.99,1.838100E+07,23565.38
1762121964,296280.11,2.092382E+08,264858.46,26400.01,1.864500E+07,23601.26
1762121974,263699.99,2.118752E+08,264843.98,23500.00,1.888000E+07,23599.99
1762121984,282832.00,2.147036E+08,265066.05,25200.00,1.913200E+07,23619.75
1762121994,303005.01,2.177336E+08,265528.72,27000.00,1.940200E+07,23660.97
1762122004,237895.98,2.201126E+08,265195.80,21200.00,1.961400E+07,23631.32
1762122014,263721.02,2.227498E+08,265178.24,23500.00,1.984900E+07,23629.75
1762122024,260336.99,2.253532E+08,265121.28,23200.00,2.008100E+07,23624.70
1762122034,231190.01,2.276651E+08,264726.74,20600.00,2.028700E+07,23589.53
1762122044,224438.00,2.299094E+08,264263.65,20000.00,2.048700E+07,23548.27
1762122054,216614.99,2.320756E+08,263722.18,19300.00,2.068000E+07,23499.99
1762122064,240143.00,2.344770E+08,263457.25,21400.00,2.089400E+07,23476.40
1762122074,279434.98,2.372714E+08,263634.78,24900.00,2.114300E+07,23492.22
1762122084,280539.92,2.400768E+08,263820.55,24999.99,2.139300E+07,23508.78
1762122094,296270.12,2.430395E+08,264173.26,26400.01,2.165700E+07,23540.21
1762122104,327712.01,2.463166E+08,264856.48,29200.00,2.194900E+07,23601.07
1762122114,258078.99,2.488974E+08,264784.37,23000.00,2.217900E+07,23594.67
1762122124,333318.88,2.522306E+08,265505.79,29699.99,2.247600E+07,23658.94
1762122134,280527.10,2.550358E+08,265662.26,25000.01,2.272600E+07,23672.91
1762122144,250281.00,2.575386E+08,265503.69,22300.00,2.294900E+07,23658.76
1762122154,285045.00,2.603891E+08,265703.09,25400.00,2.320300E+07,23676.52
1762122164,255874.00,2.629478E+08,265603.81,22800.00,2.343100E+07,23667.67
1762122174,400620.99,2.669540E+08,266953.98,35700.00,2.378800E+07,23787.99
1762122184,181817.00,2.687722E+08,266111.04,16200.00,2.395000E+07,23712.87
1762122194,209825.94,2.708705E+08,265559.23,18699.99,2.413700E+07,23663.72
1762122204,200879.99,2.728793E+08,264931.27,17900.00,2.431600E+07,23607.76
1762122214,240205.08,2.752813E+08,264693.52,21400.01,2.453000E+07,23586.53
1762122224,207574.94,2.773571E+08,264149.53,18499.99,2.471500E+07,23538.09
1762122234,221074.08,2.795678E+08,263743.16,19700.01,2.491200E+07,23501.88
1762122244,276079.89,2.823286E+08,263858.46,24599.99,2.515800E+07,23512.14
1762122254,264840.94,2.849770E+08,263867.56,23599.99,2.539400E+07,23512.96
1762122264,254749.16,2.875245E+08,263783.90,22700.01,2.562100E+07,23505.50
1762122274,268211.99,2.902066E+08,263824.16,23900.00,2.586000E+07,23509.09
1762122284,286166.00,2.930683E+08,264025.43,25500.00,2.611500E+07,23527.02
1762122294,320935.99,2.962777E+08,264533.56,28600.00,2.640100E+07,23572.32
1762122304,267095.92,2.989486E+08,264556.24,23799.99,2.663900E+07,23574.33
1762122314,285042.08,3.017990E+08,264735.94,25400.01,2.689300E+07,23590.35
1762122324,290647.01,3.047055E+08,264961.25,25900.00,2.715200E+07,23610.43
1762122334,277220.01,3.074777E+08,265066.93,24700.00,2.739900E+07,23619.82
1762122344,262566.00,3.101034E+08,265045.56,23400.00,2.763300E+07,23617.94
1762122354,260372.00,3.127071E+08,265005.95,23200.00,2.786500E+07,23614.40
1762122364,218807.99,3.148952E+08,264617.73,19500.00,2.806000E+07,23579.83
1762122374,225586.01,3.171510E+08,264292.47,20100.00,2.826100E+07,23550.83
1762122384,225571.92,3.194068E+08,263972.46,20099.99,2.846200E+07,23522.31
1762122394,246885.09,3.218756E+08,263832.40,22000.01,2.868200E+07,23509.83
1762122404,226698.00,3.241426E+08,263530.50,20200.00,2.888400E+07,23482.92
1762122414,226684.92,3.264094E+08,263233.36,20199.99,2.908600E+07,23456.45
1762122424,216591.07,3.285753E+08,262860.22,19300.01,2.927900E+07,23423.20
1762122434,286188.91,3.314372E+08,263045.37,25499.99,2.953400E+07,23439.68
1762122444,268195.09,3.341192E+08,263085.92,23900.01,2.977300E+07,23443.30
1762122454,247972.90,3.365989E+08,262967.85,22099.99,2.999400E+07,23432.81
1762122464,292921.12,3.395281E+08,263200.04,26100.01,3.025500E+07,23453.48
1762122474,269336.00,3.422215E+08,263247.24,24000.00,3.049500E+07,23457.69
1762122484,333325.99,3.455547E+08,263782.19,29700.00,3.079200E+07,23505.34
1762122494,305207.01,3.486068E+08,264096.02,27200.00,3.106400E+07,23533.33
1762122504,267086.01,3.512777E+08,264118.50,23800.00,3.130200E+07,23535.33
1762122514,373690.98,3.550146E+08,264936.20,33300.00,3.163500E+07,23608.20
1762122524,231205.92,3.573266E+08,264686.35,20599.99,3.184100E+07,23585.92
1762122534,237939.10,3.597060E+08,264489.68,21200.01,3.205300E+07,23568.38
1762122544,224411.91,3.619502E+08,264197.14,19999.99,3.225300E+07,23542.33
1762122554,241280.09,3.643630E+08,264031.07,21500.01,3.246800E+07,23527.53
1762122564,243500.90,3.667980E+08,263883.38,21699.99,3.268500E+07,23514.38
1762122574,233437.09,3.691323E+08,263665.90,20800.01,3.289300E+07,23495.00
1762122584,230086.00,3.714332E+08,263427.75,20500.00,3.309800E+07,23473.75
1762122594,249143.00,3.739246E+08,263327.15,22200.00,3.332000E+07,23464.78
1762122604,265942.01,3.765840E+08,263345.44,23700.00,3.355700E+07,23466.43
1762122614,249154.99,3.790756E+08,263246.89,22200.00,3.377900E+07,23457.63
1762122624,297375.97,3.820494E+08,263482.26,26500.00,3.404400E+07,23478.62
1762122634,313081.94,3.851802E+08,263821.99,27899.99,3.432300E+07,23508.90
1762122644,269341.08,3.878736E+08,263859.53,24000.01,3.456300E+07,23512.24
1762122654,295136.01,3.908249E+08,264070.86,26300.00,3.482600E+07,23531.08
1762122664,243534.00,3.932603E+08,263933.03,21700.00,3.504300E+07,23518.79
1762122674,260366.98,3.958640E+08,263909.25,23200.00,3.527500E+07,23516.66
1762122684,262602.01,3.984900E+08,263900.60,23400.00,3.550900E+07,23515.89
1762122694,256939.99,4.010594E+08,263854.80,22900.00,3.573800E+07,23511.84
1762122704,249176.98,4.035511E+08,263758.87,22200.00,3.596000E+07,23503.26
1762122714,227804.94,4.058292E+08,263525.40,20299.99,3.616300E+07,23482.46
1762122724,210970.08,4.079389E+08,263186.34,18800.01,3.635100E+07,23452.25
1762122734,240158.99,4.103405E+08,263038.73,21400.00,3.656500E+07,23439.10
1762122744,246882.90,4.128093E+08,262935.82,21999.99,3.678500E+07,23429.93
1762122754,235675.10,4.151661E+08,262763.29,21000.01,3.699500E+07,23414.55
1762122764,297363.99,4.181397E+08,262980.90,26500.00,3.726000E+07,23433.96
1762122774,265988.84,4.207996E+08,262999.70,23699.99,3.749700E+07,23435.62
1762122784,282778.07,4.236274E+08,263122.55,25200.01,3.774900E+07,23446.58
1762122794,255882.09,4.261862E+08,263077.85,22800.01,3.797700E+07,23442.59
1762122804,250258.98,4.286888E+08,262999.21,22300.00,3.820000E+07,23435.58
1762122814,268190.03,4.313707E+08,263030.86,23900.00,3.843900E+07,23438.41
1762122824,263738.00,4.340081E+08,263035.15,23500.00,3.867400E+07,23438.78
1762122834,233445.91,4.363425E+08,262856.90,20799.99,3.888200E+07,23422.89
1762122844,441023.17,4.407528E+08,263923.76,39300.02,3.927500E+07,23517.96
1762122854,265983.98,4.434126E+08,263936.03,23700.00,3.951200E+07,23519.04
1762122864,215436.02,4.455670E+08,263649.04,19200.00,3.970400E+07,23493.49
1762122874,227824.00,4.478452E+08,263438.31,20300.00,3.990700E+07,23474.70
1762122884,261457.00,4.504598E+08,263426.72,23300.00,4.014000E+07,23473.68
1762122894,239020.99,4.528500E+08,263284.83,21300.00,4.035300E+07,23461.04
1762122904,224459.93,4.550946E+08,263060.41,19999.99,4.055300E+07,23441.04
1762122914,268229.99,4.577769E+08,263090.12,23900.00,4.079200E+07,23443.67
1762122924,262602.11,4.604029E+08,263087.33,23400.01,4.102600E+07,23443.43
1762122934,232285.99,4.627258E+08,262912.32,20700.00,4.123300E+07,23427.84
1762122944,261475.01,4.653405E+08,262904.20,23300.00,4.146600E+07,23427.12
1762122954,291787.00,4.682584E+08,263066.46,26000.00,4.172600E+07,23441.57
1762122964,277164.00,4.710300E+08,263145.22,24700.00,4.197300E+07,23448.60
1762122974,271575.01,4.737458E+08,263192.05,24200.00,4.221500E+07,23452.77
1762122984,315375.87,4.768995E+08,263480.36,28099.99,4.249600E+07,23478.45
1762122994,258104.99,4.794806E+08,263450.83,23000.00,4.272600E+07,23475.82
1762123004,243519.09,4.819158E+08,263341.91,21700.01,4.294300E+07,23466.12
1762123014,240172.01,4.843175E+08,263215.99,21400.00,4.315700E+07,23454.89
1762123024,241257.00,4.867300E+08,263097.29,21500.00,4.337200E+07,23444.32
1762123034,218834.99,4.889184E+08,262859.32,19500.00,4.356700E+07,23423.12
1762123044,205381.99,4.909722E+08,262551.95,18300.00,4.375000E+07,23395.72
1762123054,217695.01,4.931492E+08,262313.35,19400.00,4.394400E+07,23374.46
1762123064,216595.64,4.953151E+08,262071.46,19299.97,4.413700E+07,23352.91
1762123074,222194.37,4.975371E+08,261861.58,19800.03,4.433500E+07,23334.21
1762123084,217701.92,4.997141E+08,261630.38,19399.99,4.452900E+07,23313.61
1762123094,234539.01,5.020595E+08,261489.28,20900.00,4.473800E+07,23301.04
1762123104,314230.12,5.052018E+08,261762.55,28000.01,4.501800E+07,23325.39
1762123114,389423.99,5.090960E+08,262420.59,34700.00,4.536500E+07,23384.02
1762123124,433200.85,5.134280E+08,263296.39,38599.99,4.575100E+07,23462.05
1762123134,370293.00,5.171310E+08,263842.29,33000.00,4.608100E+07,23510.71
1762123144,320957.11,5.203405E+08,264132.21,28600.01,4.636700E+07,23536.55
1762123154,323219.89,5.235727E+08,264430.64,28799.99,4.665500E+07,23563.13

Summary:
loaded 523584000 metrics in 1980.287sec with 8 workers (mean rate 264398.01 metrics/sec)
loaded 46656000 rows in 1980.287sec with 8 workers (mean rate 23560.22 rows/sec)
