Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762118867,355715.00,2.743719E+08,449789.71,31700.00,2.444900E+07,40080.30
1762118877,416361.99,2.785355E+08,449250.55,37100.00,2.482000E+07,40032.24
1762118887,443284.01,2.829683E+08,449155.85,39500.00,2.521500E+07,40023.79
1762118897,417418.85,2.871425E+08,448659.96,37199.99,2.558700E+07,39979.67
1762118907,443296.16,2.915755E+08,448577.44,39500.01,2.598200E+07,39972.29
1762118917,492649.98,2.965020E+08,449245.20,43900.00,2.642100E+07,40031.80
1762118927,485949.00,3.013615E+08,449793.02,43300.00,2.685400E+07,40080.58
1762118937,500535.00,3.063668E+08,450539.22,44600.00,2.730000E+07,40147.04
1762118947,447762.85,3.108445E+08,450498.99,39899.99,2.769900E+07,40143.46
1762118957,470202.18,3.155465E+08,450780.46,41900.02,2.811800E+07,40168.55
1762118967,414111.00,3.196876E+08,450263.99,36900.00,2.848700E+07,40122.52
1762118977,436524.00,3.240528E+08,450073.16,38900.00,2.887600E+07,40105.54
1762118987,420837.98,3.282612E+08,449672.68,37500.00,2.925100E+07,40069.84
1762118997,363584.89,3.318971E+08,448509.33,32399.99,2.957500E+07,39966.20
1762119007,519615.16,3.370932E+08,449457.40,46300.01,3.003800E+07,40050.65
1762119017,567821.99,3.427714E+08,451014.83,50600.00,3.054400E+07,40189.46
1762119027,543158.03,3.482030E+08,452211.50,48400.00,3.102800E+07,40296.09
1762119037,537542.00,3.535784E+08,453305.48,47900.00,3.150700E+07,40393.57
1762119047,475827.00,3.583367E+08,453590.56,42400.00,3.193100E+07,40418.97
1762119057,409593.85,3.624326E+08,453040.60,36499.99,3.229600E+07,40369.98
1762119067,423111.14,3.666638E+08,452671.10,37700.01,3.267300E+07,40337.02
1762119077,444381.99,3.711076E+08,452570.01,39600.00,3.306900E+07,40328.03
1762119087,455603.99,3.756636E+08,452606.57,40600.00,3.347500E+07,40331.31
1762119097,509481.84,3.807584E+08,453283.66,45399.99,3.392900E+07,40391.65
1762119107,469115.18,3.854496E+08,453469.91,41800.02,3.434700E+07,40408.22
1762119117,409611.97,3.895457E+08,452959.93,36500.00,3.471200E+07,40362.77
1762119127,525189.01,3.947976E+08,453790.15,46800.00,3.518000E+07,40436.77
1762119137,510628.03,3.999039E+08,454436.04,45500.00,3.563500E+07,40494.30
1762119147,493776.79,4.048416E+08,454878.07,43999.98,3.607500E+07,40533.69
1762119157,424191.03,4.090836E+08,454537.10,37800.00,3.645300E+07,40503.32
1762119167,438797.99,4.134715E+08,454364.14,39100.00,3.684400E+07,40487.90
1762119177,389370.14,4.173652E+08,453657.69,34700.01,3.719100E+07,40424.98
1762119187,447787.99,4.218431E+08,453594.57,39900.00,3.759000E+07,40419.34
1762119197,445509.85,4.262982E+08,453508.56,39699.99,3.798700E+07,40411.69
1762119207,456774.14,4.308660E+08,453542.94,40700.01,3.839400E+07,40414.72
1762119217,470200.02,4.355680E+08,453716.45,41900.00,3.881300E+07,40430.19
1762119227,604886.97,4.416168E+08,455274.91,53900.00,3.935200E+07,40569.06
1762119237,406219.00,4.456790E+08,454774.34,36200.00,3.971400E+07,40524.48
1762119247,390553.02,4.495845E+08,454125.64,34800.00,4.006200E+07,40466.65
1762119257,490403.98,4.544886E+08,454488.42,43700.00,4.049900E+07,40498.99
1762119267,446642.86,4.589550E+08,454410.74,39799.99,4.089700E+07,40492.07
1762119277,454501.16,4.635000E+08,454411.63,40500.01,4.130200E+07,40492.14
1762119287,544289.00,4.689429E+08,455284.22,48500.00,4.178700E+07,40569.89
1762119297,535273.00,4.742956E+08,456053.35,47700.00,4.226400E+07,40638.45
1762119307,448912.00,4.787848E+08,455985.33,40000.00,4.266400E+07,40632.37
1762119317,454487.01,4.833296E+08,455971.20,40500.00,4.306900E+07,40631.12
1762119327,430951.97,4.876392E+08,455737.37,38400.00,4.345300E+07,40610.27
1762119337,375926.02,4.913984E+08,454998.38,33500.00,4.378800E+07,40544.43
1762119347,406277.98,4.954612E+08,454551.41,36200.00,4.415000E+07,40504.57
1762119357,405120.01,4.995124E+08,454102.03,36100.00,4.451100E+07,40464.53
1762119367,379299.85,5.033054E+08,453428.14,33799.99,4.484900E+07,40404.49
1762119377,447764.17,5.077830E+08,453377.56,39900.02,4.524800E+07,40399.99
1762119387,433174.84,5.121148E+08,453198.78,38599.99,4.563400E+07,40384.06
1762119397,437679.15,5.164916E+08,453062.64,39000.01,4.602400E+07,40371.92
1762119407,485917.00,5.213507E+08,453348.33,43300.00,4.645700E+07,40397.38

Summary:
loaded 523584000 metrics in 1154.237sec with 8 workers (mean rate 453619.26 metrics/sec)
loaded 46656000 rows in 1154.237sec with 8 workers (mean rate 40421.52 rows/sec)
