Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762114587,528552.15,2.551595E+08,510318.84,47100.01,2.273700E+07,45473.99
1762114597,547611.03,2.606356E+08,511050.05,48800.00,2.322500E+07,45539.21
1762114607,638591.77,2.670215E+08,513502.78,56899.98,2.379400E+07,45757.68
1762114617,508343.17,2.721049E+08,513405.43,45300.02,2.424700E+07,45749.05
1762114627,510596.81,2.772109E+08,513353.42,45499.98,2.470200E+07,45744.44
1762114637,547660.20,2.826875E+08,513977.18,48800.02,2.519000E+07,45799.99
1762114647,557756.01,2.882650E+08,514758.94,49700.00,2.568700E+07,45869.64
1762114657,627353.74,2.945386E+08,516734.29,55899.98,2.624600E+07,46045.61
1762114667,608216.02,3.006208E+08,518311.56,54200.00,2.678800E+07,46186.20
1762114677,628423.23,3.069050E+08,520177.86,56000.02,2.734800E+07,46352.54
1762114687,576821.00,3.126732E+08,521121.91,51400.00,2.786200E+07,46436.66
1762114697,510650.99,3.177797E+08,520950.26,45500.00,2.831700E+07,46421.31
1762114707,491519.00,3.226949E+08,520475.56,43800.00,2.875500E+07,46379.03
1762114717,457870.83,3.272736E+08,519481.83,40799.99,2.916300E+07,46290.47
1762114727,522923.19,3.325028E+08,519535.60,46600.02,2.962900E+07,46295.31
1762114737,542067.98,3.379235E+08,519882.26,48300.00,3.011200E+07,46326.15
1762114747,653087.01,3.444544E+08,521900.51,58200.00,3.069400E+07,46506.05
1762114757,663243.93,3.510868E+08,524010.11,59099.99,3.128500E+07,46694.02
1762114767,689075.08,3.579776E+08,526437.54,61400.01,3.189900E+07,46910.29
1762114777,480314.99,3.627807E+08,525769.10,42800.00,3.232700E+07,46850.72
1762114787,507244.02,3.678532E+08,525504.45,45200.00,3.277900E+07,46827.14
1762114797,565593.78,3.735091E+08,526069.09,50399.98,3.328300E+07,46877.46
1762114807,560005.02,3.791092E+08,526540.42,49900.00,3.378200E+07,46919.44
1762114817,639651.01,3.855057E+08,528089.88,57000.00,3.435200E+07,47057.53
1762114827,609374.22,3.915994E+08,529188.32,54300.02,3.489500E+07,47155.40
1762114837,582440.99,3.974238E+08,529898.35,51900.00,3.541400E+07,47218.66
1762114847,593621.99,4.033600E+08,530736.82,52900.00,3.594300E+07,47293.42
1762114857,539827.00,4.087583E+08,530854.88,48100.00,3.642400E+07,47303.89
1762114867,526307.99,4.140214E+08,530796.58,46900.00,3.689300E+07,47298.71
1762114877,534180.81,4.193632E+08,530839.42,47599.98,3.736900E+07,47302.53
1762114887,535287.19,4.247161E+08,530895.02,47700.02,3.784600E+07,47307.50
1762114897,543159.01,4.301476E+08,531046.43,48400.00,3.833000E+07,47320.98
1762114907,544290.98,4.355906E+08,531207.95,48500.00,3.881500E+07,47335.36
1762114917,704759.98,4.426382E+08,533298.93,62800.00,3.944300E+07,47521.68
1762114927,568946.81,4.483276E+08,533723.31,50699.98,3.995000E+07,47559.52
1762114937,530801.01,4.536356E+08,533688.93,47300.00,4.042300E+07,47556.47
1762114947,508357.00,4.587192E+08,533394.38,45300.00,4.087600E+07,47530.23
1762114957,522986.02,4.639491E+08,533274.74,46600.00,4.134200E+07,47519.54
1762114967,640747.19,4.703565E+08,534496.02,57100.02,4.191300E+07,47628.40
1762114977,610527.01,4.764618E+08,535350.30,54400.00,4.245700E+07,47704.49
1762114987,613888.80,4.826007E+08,536222.95,54699.98,4.300400E+07,47782.22
1762114997,471309.96,4.873138E+08,535509.62,42000.00,4.342400E+07,47718.68
1762115007,438757.14,4.917014E+08,534457.96,39100.01,4.381500E+07,47625.00
1762115017,521846.04,4.969198E+08,534322.35,46500.00,4.428000E+07,47612.90
1762115027,538684.00,5.023067E+08,534368.75,48000.00,4.476000E+07,47617.02
1762115037,506096.00,5.073676E+08,534071.14,45100.00,4.521100E+07,47590.52
1762115047,570105.82,5.130687E+08,534446.50,50799.98,4.571900E+07,47623.95
1762115057,667684.90,5.197455E+08,535820.10,59499.99,4.631400E+07,47746.39

Summary:
loaded 523584000 metrics in 976.168sec with 8 workers (mean rate 536366.43 metrics/sec)
loaded 46656000 rows in 976.168sec with 8 workers (mean rate 47795.03 rows/sec)
