Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762117123,453364.84,1.563591E+08,381363.41,40399.99,1.393300E+07,33982.90
1762117133,404011.14,1.603992E+08,381902.64,36000.01,1.429300E+07,34030.92
1762117143,310854.00,1.635078E+08,380250.35,27700.00,1.457000E+07,33883.69
1762117153,443278.01,1.679406E+08,381682.80,39500.00,1.496500E+07,34011.34
1762117163,536400.80,1.733046E+08,385120.97,47799.98,1.544300E+07,34317.75
1762117173,492660.16,1.782312E+08,387458.78,43900.01,1.588200E+07,34526.06
1762117183,485902.83,1.830902E+08,389553.33,43299.98,1.631500E+07,34712.74
1762117193,408516.17,1.871754E+08,389948.39,36400.01,1.667900E+07,34747.89
1762117203,421933.80,1.913947E+08,390601.15,37599.98,1.705500E+07,34806.10
1762117213,432075.03,1.957155E+08,391430.63,38500.00,1.744000E+07,34879.97
1762117223,457849.16,2.002940E+08,392732.95,40800.01,1.784800E+07,34996.05
1762117233,456763.02,2.048616E+08,393964.30,40700.00,1.825500E+07,35105.74
1762117243,524079.00,2.101024E+08,396419.29,46700.00,1.872200E+07,35324.50
1762117253,533037.97,2.154328E+08,398949.27,47500.00,1.919700E+07,35549.98
1762117263,501644.04,2.204492E+08,400816.44,44700.00,1.964400E+07,35716.34
1762117273,469096.99,2.251402E+08,402035.74,41800.00,2.006200E+07,35824.98
1762117283,417450.85,2.293147E+08,402306.18,37199.99,2.043400E+07,35849.10
1762117293,433192.15,2.336466E+08,402838.69,38600.01,2.082000E+07,35896.53
1762117303,446649.00,2.381131E+08,403581.24,39800.00,2.121800E+07,35962.69
1762117313,446621.00,2.425793E+08,404298.57,39800.00,2.161600E+07,36026.64
1762117323,408529.99,2.466646E+08,404367.94,36400.00,2.198000E+07,36032.77
1762117333,427532.02,2.509399E+08,404741.55,38100.00,2.236100E+07,36066.11
1762117343,464607.99,2.555860E+08,405691.81,41400.00,2.277500E+07,36150.77
1762117353,451145.82,2.600974E+08,406402.03,40199.98,2.317700E+07,36214.04
1762117363,581297.22,2.659104E+08,409092.72,51800.02,2.369500E+07,36453.83
1762117373,370334.01,2.696138E+08,408505.47,33000.00,2.402500E+07,36401.50
1762117383,361375.01,2.732275E+08,407802.03,32200.00,2.434700E+07,36338.79
1762117393,407368.81,2.773012E+08,407795.66,36299.98,2.471000E+07,36338.22
1762117403,424200.18,2.815432E+08,408033.41,37800.02,2.508800E+07,36359.40
1762117413,408463.00,2.856278E+08,408039.54,36400.00,2.545200E+07,36359.98
1762117423,442158.00,2.900494E+08,408520.09,39400.00,2.584600E+07,36402.80
1762117433,460102.98,2.946504E+08,409236.51,41000.00,2.625600E+07,36466.65
1762117443,471308.86,2.993635E+08,410086.82,41999.99,2.667600E+07,36542.45
1762117453,447806.16,3.038416E+08,410596.54,39900.01,2.707500E+07,36587.82
1762117463,465726.01,3.084988E+08,411331.60,41500.00,2.749000E+07,36653.32
1762117473,452262.98,3.130215E+08,411870.17,40300.00,2.789300E+07,36701.30
1762117483,390512.00,3.169266E+08,411592.79,34800.00,2.824100E+07,36676.61
1762117493,389402.00,3.208206E+08,411308.29,34700.00,2.858800E+07,36651.26
1762117503,311974.02,3.239404E+08,410050.90,27800.00,2.886600E+07,36539.22
1762117513,285042.89,3.267908E+08,408488.30,25399.99,2.912000E+07,36399.98
1762117523,417494.16,3.309657E+08,408599.48,37200.01,2.949200E+07,36409.86
1762117533,436535.99,3.353311E+08,408940.17,38900.00,2.988100E+07,36440.23
1762117543,426435.01,3.395954E+08,409150.95,38000.00,3.026100E+07,36459.02
1762117553,435429.98,3.439497E+08,409463.80,38800.00,3.064900E+07,36486.89
1762117563,483707.01,3.487868E+08,410337.25,43100.00,3.108000E+07,36564.69
1762117573,618313.01,3.549699E+08,412755.57,55100.00,3.163100E+07,36780.22
1762117583,410760.98,3.590776E+08,412732.64,36600.00,3.199700E+07,36778.15
1762117593,419696.87,3.632745E+08,412811.78,37399.99,3.237100E+07,36785.21
1762117603,409583.13,3.673704E+08,412775.50,36500.01,3.273600E+07,36782.01
1762117613,443296.01,3.718033E+08,413114.62,39500.00,3.313100E+07,36812.21
1762117623,417484.98,3.759782E+08,413162.65,37200.00,3.350300E+07,36816.47
1762117633,433163.96,3.803098E+08,413380.05,38600.00,3.388900E+07,36835.85
1762117643,401788.05,3.843277E+08,413255.41,35800.00,3.424700E+07,36824.72
1762117653,503816.01,3.893658E+08,414218.82,44900.00,3.469600E+07,36910.62
1762117663,510637.99,3.944722E+08,415233.76,45500.00,3.515100E+07,37001.04
1762117673,483682.99,3.993090E+08,415946.77,43100.00,3.558200E+07,37064.57
1762117683,407334.98,4.033824E+08,415857.99,36300.00,3.594500E+07,37056.69
1762117693,382699.02,4.072094E+08,415519.63,34100.00,3.628600E+07,37026.52
1762117703,409650.00,4.113059E+08,415460.34,36500.00,3.665100E+07,37021.20
1762117713,416327.00,4.154692E+08,415469.01,37100.00,3.702200E+07,37021.99
1762117723,408450.00,4.195537E+08,415399.51,36400.00,3.738600E+07,37015.83
1762117733,462352.99,4.241772E+08,415859.84,41200.00,3.779800E+07,37056.85
1762117743,416377.00,4.283410E+08,415864.86,37100.00,3.816900E+07,37057.27
1762117753,389394.01,4.322349E+08,415610.33,34700.00,3.851600E+07,37034.60
1762117763,464631.00,4.368812E+08,416077.20,41400.00,3.893000E+07,37076.18
1762117773,537511.00,4.422563E+08,417222.80,47900.00,3.940900E+07,37178.29
1762117783,383808.00,4.460944E+08,416910.51,34200.00,3.975100E+07,37150.45
1762117793,397278.86,4.500672E+08,416728.74,35399.99,4.010500E+07,37134.25
1762117803,371450.13,4.537817E+08,416313.34,33100.01,4.043600E+07,37097.24
1762117813,389437.01,4.576761E+08,416069.01,34700.00,4.078300E+07,37075.44
1762117823,415194.02,4.618280E+08,416061.12,37000.00,4.115300E+07,37074.76
1762117833,425333.97,4.660813E+08,416143.92,37900.00,4.153200E+07,37082.13
1762117843,415226.96,4.702336E+08,416135.80,37000.00,4.190200E+07,37081.40
1762117853,336619.91,4.735998E+08,415438.30,29999.99,4.220200E+07,37019.29
1762117863,378236.01,4.773822E+08,415114.80,33700.00,4.253900E+07,36990.42
1762117873,326521.10,4.806474E+08,414351.06,29100.01,4.283000E+07,36922.40
1762117883,319862.01,4.838460E+08,413543.46,28500.00,4.311500E+07,36850.42
1762117893,237911.00,4.862251E+08,412055.05,21200.00,4.332700E+07,36717.79
1762117903,277180.00,4.889969E+08,410921.65,24700.00,4.357400E+07,36616.80
1762117913,351269.00,4.925096E+08,410424.54,31300.00,4.388700E+07,36572.49
1762117923,362510.88,4.961347E+08,410028.56,32299.99,4.421000E+07,36537.18
1762117933,350110.12,4.996358E+08,409537.43,31200.01,4.452200E+07,36493.43
1762117943,362435.97,5.032602E+08,409154.49,32300.00,4.484500E+07,36459.34
1762117953,347907.89,5.067392E+08,408660.56,30999.99,4.515500E+07,36415.31
1762117963,426463.14,5.110039E+08,408802.98,38000.01,4.553500E+07,36427.99
1762117973,443225.99,5.154361E+08,409076.18,39500.00,4.593000E+07,36452.37
1762117983,434345.00,5.197796E+08,409275.15,38700.00,4.631700E+07,36470.07

Summary:
loaded 523584000 metrics in 1278.668sec with 8 workers (mean rate 409476.10 metrics/sec)
loaded 46656000 rows in 1278.668sec with 8 workers (mean rate 36487.97 rows/sec)
