Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762088500,326549.99,2.932364E+08,344983.90,29100.00,2.613000E+07,30741.17
1762088510,419715.00,2.974335E+08,345852.87,37400.00,2.650400E+07,30818.60
1762088520,349038.01,3.009239E+08,345889.48,31100.00,2.681500E+07,30821.84
1762088530,383791.99,3.047618E+08,346320.19,34200.00,2.715700E+07,30860.22
1762088540,356874.00,3.083305E+08,346438.77,31800.00,2.747500E+07,30870.78
1762088550,333266.00,3.116632E+08,346292.41,29700.00,2.777200E+07,30857.77
1762088560,315371.00,3.148169E+08,345952.61,28100.00,2.805300E+07,30827.47
1762088570,297403.91,3.177910E+08,345424.91,26499.99,2.831800E+07,30780.43
1762088580,338860.12,3.211796E+08,345354.32,30200.01,2.862000E+07,30774.19
1762088590,250243.00,3.236820E+08,344342.50,22300.00,2.884300E+07,30684.04
1762088600,290701.89,3.265890E+08,343777.86,25899.99,2.910200E+07,30633.68
1762088610,292908.09,3.295181E+08,343247.97,26100.01,2.936300E+07,30586.46
1762088620,313093.84,3.326490E+08,342937.10,27899.99,2.964200E+07,30558.76
1762088630,332158.18,3.359706E+08,342827.11,29600.02,2.993800E+07,30548.98
1762088640,370350.00,3.396741E+08,343105.12,33000.00,3.026800E+07,30573.73
1762088650,404016.99,3.437143E+08,343714.24,36000.00,3.062800E+07,30628.00
1762088660,412959.00,3.478439E+08,344399.83,36800.00,3.099600E+07,30689.11
1762088670,361344.00,3.514573E+08,344565.95,32200.00,3.131800E+07,30703.92
1762088680,399534.99,3.554526E+08,345099.63,35600.00,3.167400E+07,30751.45
1762088690,290658.91,3.583592E+08,344576.16,25899.99,3.193300E+07,30704.80
1762088700,374832.12,3.621076E+08,344864.31,33400.01,3.226700E+07,30730.47
1762088710,357946.02,3.656870E+08,344987.73,31900.00,3.258600E+07,30741.51
1762088720,368104.00,3.693681E+08,345203.77,32800.00,3.291400E+07,30760.75
1762088730,352375.99,3.728918E+08,345270.18,31400.00,3.322800E+07,30766.66
1762088740,378184.01,3.766737E+08,345572.14,33700.00,3.356500E+07,30793.58
1762088750,359112.96,3.802648E+08,345695.24,32000.00,3.388500E+07,30804.54
1762088760,433183.03,3.845966E+08,346483.41,38600.00,3.427100E+07,30874.77
1762088770,416320.01,3.887598E+08,347106.95,37100.00,3.464200E+07,30930.35
1762088780,379362.00,3.925534E+08,347392.40,33800.00,3.498000E+07,30955.75
1762088790,391647.85,3.964699E+08,347780.60,34899.99,3.532900E+07,30990.35
1762088800,356852.13,4.000384E+08,347859.49,31800.01,3.564700E+07,30997.39
1762088810,361351.01,4.036520E+08,347975.79,32200.00,3.596900E+07,31007.76
1762088820,366958.00,4.073215E+08,348138.03,32700.00,3.629600E+07,31022.22
1762088830,344522.87,4.107668E+08,348107.40,30699.99,3.660300E+07,31019.49
1762088840,365860.12,4.144254E+08,348256.58,32600.01,3.692900E+07,31032.77
1762088850,316465.90,4.175900E+08,347991.66,28199.99,3.721100E+07,31009.16
1762088860,373651.13,4.213265E+08,348203.72,33300.01,3.754400E+07,31028.10
1762088870,420918.98,4.255357E+08,348799.74,37500.00,3.791900E+07,31081.15
1762088880,352329.02,4.290590E+08,348828.44,31400.00,3.823300E+07,31083.74
1762088890,407396.85,4.331330E+08,349300.76,36299.99,3.859600E+07,31125.80
1762088900,388240.14,4.370154E+08,349612.28,34600.01,3.894200E+07,31153.60
1762088910,466869.98,4.416841E+08,350542.90,41600.00,3.935800E+07,31236.51
1762088920,403978.01,4.457239E+08,350963.64,36000.00,3.971800E+07,31274.01
1762088930,400655.85,4.497304E+08,351351.87,35699.99,4.007500E+07,31308.59
1762088940,353494.12,4.532654E+08,351368.47,31500.01,4.039000E+07,31310.08
1762088950,365840.01,4.569238E+08,351479.79,32600.00,4.071600E+07,31320.00
1762088960,334430.01,4.602681E+08,351349.64,29800.00,4.101400E+07,31308.39
1762088970,371431.00,4.639824E+08,351501.77,33100.00,4.134500E+07,31321.97
1762088980,441056.99,4.683929E+08,352175.12,39300.00,4.173800E+07,31381.95
1762088990,409609.00,4.724890E+08,352603.73,36500.00,4.210300E+07,31420.15
1762089000,362486.86,4.761139E+08,352676.94,32299.99,4.242600E+07,31426.66
1762089010,392777.97,4.800417E+08,352971.80,35000.00,4.277600E+07,31452.94
1762089020,310847.14,4.831502E+08,352664.32,27700.01,4.305300E+07,31425.55
1762089030,245788.00,4.856080E+08,351889.85,21900.00,4.327200E+07,31356.52
1762089040,287286.97,4.884809E+08,351425.09,25600.00,4.352800E+07,31315.11
1762089050,270450.03,4.911854E+08,350846.69,24100.00,4.376900E+07,31263.57
1762089060,313117.00,4.943166E+08,350579.11,27900.00,4.404800E+07,31239.71
1762089070,278286.99,4.970994E+08,350070.01,24800.00,4.429600E+07,31194.36
1762089080,345645.01,5.005559E+08,350039.06,30800.00,4.460400E+07,31191.61
1762089090,289509.00,5.034510E+08,349618.71,25800.00,4.486200E+07,31154.16
1762089100,334445.98,5.067954E+08,349514.07,29800.00,4.516000E+07,31144.83
1762089110,345609.01,5.102515E+08,349487.33,30800.00,4.546800E+07,31142.46
1762089120,377090.00,5.140224E+08,349675.10,33600.00,4.580400E+07,31159.18
1762089130,408476.88,5.181072E+08,350072.41,36399.99,4.616800E+07,31194.59
1762089140,429846.98,5.224057E+08,350607.81,38300.00,4.655100E+07,31242.28

Summary:
loaded 523584000 metrics in 1492.976sec with 8 workers (mean rate 350698.32 metrics/sec)
loaded 46656000 rows in 1492.976sec with 8 workers (mean rate 31250.35 rows/sec)
