Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762030119,361362.02,1.053540E+08,405207.71,32200.00,9.388000E+06,36107.68
1762030129,295141.99,1.083055E+08,401131.20,26300.00,9.651000E+06,35744.43
1762030139,359121.02,1.118967E+08,399630.84,32000.00,9.971000E+06,35610.70
1762030149,452232.88,1.164190E+08,401444.70,40299.99,1.037400E+07,35772.40
1762030159,485921.12,1.212782E+08,404260.58,43300.01,1.080700E+07,36023.32
1762030169,421979.85,1.254980E+08,404832.17,37599.99,1.118300E+07,36074.18
1762030179,475809.00,1.302561E+08,407050.20,42400.00,1.160700E+07,36271.86
1762030189,496008.17,1.352162E+08,409745.89,44200.02,1.204900E+07,36512.11
1762030199,443291.00,1.396491E+08,410732.51,39500.00,1.244400E+07,36599.99
1762030209,443311.97,1.440822E+08,411663.35,39500.00,1.283900E+07,36682.85
1762030219,441015.80,1.484924E+08,412478.70,39299.98,1.323200E+07,36755.54
1762030229,456750.98,1.530599E+08,413675.25,40700.00,1.363900E+07,36862.15
1762030239,433171.22,1.573916E+08,414188.30,38600.02,1.402500E+07,36907.88
1762030249,378182.88,1.611734E+08,413265.08,33699.99,1.436200E+07,36825.63
1762030259,319845.11,1.643719E+08,410929.58,28500.01,1.464700E+07,36617.49
1762030269,438748.00,1.687594E+08,411608.08,39100.00,1.503800E+07,36678.04
1762030279,534220.00,1.741016E+08,414527.41,47600.00,1.551400E+07,36938.09
1762030289,503879.98,1.791404E+08,416605.38,44900.00,1.596300E+07,37123.25
1762030299,455620.01,1.836966E+08,417492.07,40600.00,1.636900E+07,37202.26
1762030309,386010.01,1.875567E+08,416792.47,34400.00,1.671300E+07,37139.99
1762030319,427598.96,1.918326E+08,417027.40,38100.00,1.709400E+07,37160.86
1762030329,458986.87,1.964225E+08,417920.16,40899.81,1.750300E+07,37240.41
1762030339,432061.03,2.007431E+08,418214.76,38500.18,1.788800E+07,37266.66
1762030349,484785.02,2.055910E+08,419573.33,43200.00,1.832000E+07,37387.75
1762030359,475796.98,2.103490E+08,420697.80,42400.00,1.874400E+07,37487.99
1762030369,492692.04,2.152759E+08,422109.46,43900.00,1.918300E+07,37613.72
1762030379,460065.96,2.198765E+08,422839.39,41000.00,1.959300E+07,37678.84
1762030389,445527.81,2.243318E+08,423267.47,39699.98,1.999000E+07,37716.97
1762030399,432055.22,2.286524E+08,423430.21,38500.02,2.037500E+07,37731.47
1762030409,400679.01,2.326592E+08,423016.55,35700.00,2.073200E+07,37694.54
1762030419,399504.96,2.366542E+08,422596.70,35600.00,2.108800E+07,37657.14
1762030429,417470.03,2.408289E+08,422506.76,37200.00,2.146000E+07,37649.12
1762030439,409613.01,2.449250E+08,422284.45,36500.00,2.182500E+07,37629.30
1762030449,419692.00,2.491220E+08,422240.51,37400.00,2.219900E+07,37625.42
1762030459,485900.79,2.539810E+08,423301.52,43299.98,2.263200E+07,37719.99
1762030469,478096.15,2.587619E+08,424199.79,42600.01,2.305800E+07,37799.99
1762030479,473579.99,2.634977E+08,424996.24,42200.00,2.348000E+07,37870.96
1762030489,509476.53,2.685925E+08,426337.20,45399.96,2.393400E+07,37990.47
1762030499,342267.33,2.720152E+08,425023.61,30500.03,2.423900E+07,37873.43
1762030509,355782.03,2.755730E+08,423958.36,31700.00,2.455600E+07,37778.45
1762030519,429777.98,2.798708E+08,424046.53,38300.00,2.493900E+07,37786.36
1762030529,402850.00,2.838993E+08,423730.17,35900.00,2.529800E+07,37758.20
1762030539,448932.02,2.883886E+08,424100.78,40000.00,2.569800E+07,37791.17
1762030549,457872.84,2.929673E+08,424590.23,40799.99,2.610600E+07,37834.78
1762030559,496001.13,2.979273E+08,425610.39,44200.01,2.654800E+07,37925.71
1762030569,500535.04,3.029327E+08,426665.66,44600.00,2.699400E+07,38019.71
1762030579,488144.01,3.078141E+08,427519.53,43500.00,2.742900E+07,38095.83
1762030589,506121.78,3.128753E+08,428596.27,45099.98,2.788000E+07,38191.77
1762030599,402900.12,3.169043E+08,428249.03,35900.01,2.823900E+07,38160.80
1762030609,418572.06,3.210900E+08,428120.00,37300.01,2.861200E+07,38149.33
1762030619,310867.99,3.241987E+08,426577.21,27700.00,2.888900E+07,38011.84
1762030629,365843.88,3.278572E+08,425788.47,32599.99,2.921500E+07,37941.55
1762030639,371430.13,3.315715E+08,425091.57,33100.01,2.954600E+07,37879.48
1762030649,382707.00,3.353985E+08,424555.05,34100.00,2.988700E+07,37831.64
1762030659,438782.47,3.397864E+08,424732.90,39099.95,3.027800E+07,37847.49
1762030669,435420.51,3.441406E+08,424864.84,38800.05,3.066600E+07,37859.25
1762030679,469098.01,3.488316E+08,425404.27,41800.00,3.108400E+07,37907.31
1762030689,567837.01,3.545099E+08,427120.33,50600.00,3.159000E+07,38060.24
1762030699,391650.96,3.584264E+08,426698.07,34900.00,3.193900E+07,38022.61
1762030709,357987.92,3.620063E+08,425889.72,31899.99,3.225800E+07,37950.58
1762030719,466823.14,3.666745E+08,426365.69,41600.01,3.267400E+07,37993.02
1762030729,425358.84,3.709281E+08,426354.12,37899.99,3.305300E+07,37991.95
1762030739,428687.11,3.752150E+08,426380.63,38200.01,3.343500E+07,37994.31
1762030749,383791.04,3.790529E+08,425902.09,34200.00,3.377700E+07,37951.68
1762030759,542023.92,3.844732E+08,427192.33,48299.99,3.426000E+07,38066.66
1762030769,527444.03,3.897476E+08,428294.00,47000.00,3.473000E+07,38164.83
1762030779,504998.99,3.947976E+08,429127.75,45000.00,3.518000E+07,38239.13
1762030789,516208.05,3.999597E+08,430064.10,46000.00,3.564000E+07,38322.58
1762030799,426473.99,4.042244E+08,430025.91,38000.00,3.602000E+07,38319.14
1762030809,480304.84,4.090274E+08,430555.16,42799.99,3.644800E+07,38366.31
1762030819,396147.17,4.129889E+08,430196.74,35300.02,3.680100E+07,38334.37
1762030829,426444.98,4.172534E+08,430158.06,38000.00,3.718100E+07,38330.92
1762030839,453382.02,4.217872E+08,430395.04,40400.00,3.758500E+07,38352.04
1762030849,488155.98,4.266688E+08,430978.49,43500.00,3.802000E+07,38404.04
1762030859,432079.02,4.309895E+08,430989.49,38500.00,3.840500E+07,38405.00
1762030869,554349.94,4.365330E+08,432210.88,49399.99,3.889900E+07,38513.86
1762030879,617230.06,4.427053E+08,434024.80,55000.01,3.944900E+07,38675.49
1762030889,453315.82,4.472385E+08,434212.09,40399.98,3.985300E+07,38692.23
1762030899,411887.95,4.513574E+08,433997.43,36700.00,4.022000E+07,38673.07
1762030909,500526.77,4.563626E+08,434631.04,44599.98,4.066600E+07,38729.52
1762030919,462372.37,4.609864E+08,434892.75,41200.03,4.107800E+07,38752.83
1762030929,498240.91,4.659688E+08,435484.79,44399.99,4.152200E+07,38805.60
1762030939,508378.99,4.710526E+08,436159.74,45300.00,4.197500E+07,38865.74
1762030949,467987.14,4.757324E+08,436451.73,41700.01,4.239200E+07,38891.74
1762030959,482538.04,4.805578E+08,436870.70,43000.00,4.282200E+07,38929.09
1762030969,396154.84,4.845194E+08,436503.89,35299.99,4.317500E+07,38896.39
1762030979,362441.15,4.881438E+08,435842.62,32300.01,4.349800E+07,38837.50
1762030989,397260.96,4.921164E+08,435501.19,35400.00,4.385200E+07,38807.08
1762030999,413041.04,4.962468E+08,435304.17,36800.00,4.422000E+07,38789.47
1762031009,417422.97,5.004210E+08,435148.68,37200.00,4.459200E+07,38775.65
1762031019,435465.05,5.047757E+08,435151.41,38800.00,4.498000E+07,38775.86
1762031029,501619.77,5.097919E+08,435719.51,44699.98,4.542700E+07,38826.49
1762031039,428677.97,5.140787E+08,435659.84,38200.00,4.580900E+07,38821.18
1762031049,513951.25,5.192182E+08,436317.75,45800.02,4.626700E+07,38879.83

Summary:
loaded 523584000 metrics in 1198.728sec with 8 workers (mean rate 436782.83 metrics/sec)
loaded 46656000 rows in 1198.728sec with 8 workers (mean rate 38921.24 rows/sec)
