Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762025746,407371.99,2.498850E+08,403040.36,36300.00,2.226700E+07,35914.52
1762025756,401779.00,2.539028E+08,403020.34,35800.00,2.262500E+07,35912.70
1762025766,417469.01,2.580775E+08,403246.10,37200.00,2.299700E+07,35932.81
1762025776,437656.93,2.624541E+08,403775.50,38999.99,2.338700E+07,35980.00
1762025786,382691.02,2.662810E+08,403456.04,34100.00,2.372800E+07,35951.51
1762025796,309704.03,2.693780E+08,402056.75,27600.00,2.400400E+07,35826.87
1762025806,306372.96,2.724418E+08,400649.64,27300.00,2.427700E+07,35701.47
1762025816,337790.05,2.758197E+08,399738.63,30100.00,2.457800E+07,35620.29
1762025826,371458.00,2.795342E+08,399334.62,33100.00,2.490900E+07,35584.29
1762025836,343397.00,2.829682E+08,398546.77,30600.00,2.521500E+07,35514.08
1762025846,323220.96,2.862004E+08,397500.58,28800.00,2.550300E+07,35420.83
1762025856,323170.01,2.894321E+08,396482.35,28800.00,2.579100E+07,35330.14
1762025866,408507.00,2.935172E+08,396644.84,36400.00,2.615500E+07,35344.59
1762025876,398378.03,2.975010E+08,396667.95,35500.00,2.651000E+07,35346.67
1762025886,365859.01,3.011596E+08,396262.57,32600.00,2.683600E+07,35310.53
1762025896,397261.95,3.051322E+08,396275.55,35400.00,2.719000E+07,35311.69
1762025906,345619.04,3.085884E+08,395626.11,30800.00,2.749800E+07,35253.85
1762025916,364750.99,3.122359E+08,395235.28,32500.00,2.782300E+07,35218.99
1762025926,388273.98,3.161186E+08,395148.27,34600.00,2.816900E+07,35211.25
1762025936,304106.02,3.191597E+08,394024.29,27100.00,2.844000E+07,35111.11
1762025946,306351.99,3.222232E+08,392955.12,27300.00,2.871300E+07,35015.85
1762025956,338956.01,3.256128E+08,392304.52,30200.00,2.901500E+07,34957.83
1762025966,295146.00,3.285642E+08,391147.88,26300.00,2.927800E+07,34854.76
1762025976,313084.98,3.316951E+08,390229.49,27900.00,2.955700E+07,34772.94
1762025986,364764.01,3.353427E+08,389933.38,32500.00,2.988200E+07,34746.51
1762025996,356807.00,3.389108E+08,389552.62,31800.00,3.020000E+07,34712.64
1762026006,333303.01,3.422438E+08,388913.42,29700.00,3.049700E+07,34655.68
1762026016,393900.82,3.461828E+08,388969.45,35099.98,3.084800E+07,34660.67
1762026026,372624.17,3.499091E+08,388787.84,33200.01,3.118000E+07,34644.44
1762026036,548727.00,3.553963E+08,390545.41,48900.00,3.166900E+07,34801.10
1762026046,281687.01,3.582132E+08,389362.17,25100.00,3.192000E+07,34695.65
1762026056,351268.99,3.617259E+08,388952.56,31300.00,3.223300E+07,34659.14
1762026066,333248.99,3.650584E+08,388359.97,29700.00,3.253000E+07,34606.38
1762026076,347912.01,3.685375E+08,387934.21,31000.00,3.284000E+07,34568.42
1762026086,343418.00,3.719717E+08,387470.49,30600.00,3.314600E+07,34527.08
1762026096,344532.96,3.754170E+08,387027.84,30700.00,3.345300E+07,34487.63
1762026106,351220.04,3.789292E+08,386662.45,31300.00,3.376600E+07,34455.10
1762026116,392802.99,3.828572E+08,386724.48,35000.00,3.411600E+07,34460.61
1762026126,372604.94,3.865833E+08,386583.28,33199.99,3.444800E+07,34448.00
1762026136,400633.05,3.905896E+08,386722.39,35700.00,3.480500E+07,34460.40
1762026146,389377.05,3.944834E+08,386748.42,34700.00,3.515200E+07,34462.74
1762026156,360258.01,3.980860E+08,386491.23,32100.00,3.547300E+07,34439.81
1762026166,354605.99,4.016320E+08,386184.64,31600.00,3.578900E+07,34412.50
1762026176,325450.00,4.048865E+08,385606.21,29000.00,3.607900E+07,34360.95
1762026186,355734.97,4.084439E+08,385324.41,31700.00,3.639600E+07,34335.85
1762026196,366963.03,4.121135E+08,385152.81,32700.00,3.672300E+07,34320.56
1762026206,356846.00,4.156820E+08,384890.71,31800.00,3.704100E+07,34297.22
1762026216,290675.96,4.185887E+08,384026.35,25900.00,3.730000E+07,34220.18
1762026226,347876.06,4.220675E+08,383697.71,31000.01,3.761000E+07,34190.91
1762026236,309753.95,4.251650E+08,383031.55,27600.00,3.788600E+07,34131.53
1762026246,331044.05,4.284755E+08,382567.38,29500.00,3.818100E+07,34090.18
1762026256,335566.01,4.318311E+08,382151.44,29900.00,3.848000E+07,34053.10
1762026266,315329.00,4.349844E+08,381565.28,28100.00,3.876100E+07,34000.88
1762026276,317610.00,4.381605E+08,381009.14,28300.00,3.904400E+07,33951.30
1762026286,544265.01,4.436032E+08,382416.52,48500.00,3.952900E+07,34076.72
1762026296,290618.99,4.465094E+08,381631.93,25900.00,3.978800E+07,34006.84
1762026306,271627.01,4.492256E+08,380699.68,24200.00,4.003000E+07,33923.73
1762026316,273790.00,4.519635E+08,379801.28,24400.00,4.027400E+07,33843.70
1762026326,315364.99,4.551172E+08,379264.31,28100.00,4.055500E+07,33795.83
1762026336,295126.00,4.580684E+08,378568.95,26300.00,4.081800E+07,33733.88
1762026346,323196.01,4.613004E+08,378115.08,28800.00,4.110600E+07,33693.44
1762026356,277167.99,4.640721E+08,377294.37,24700.00,4.135300E+07,33620.32
1762026366,323225.01,4.673043E+08,376858.33,28800.00,4.164100E+07,33581.45
1762026376,400669.00,4.713110E+08,377048.81,35700.00,4.199800E+07,33598.40
1762026386,406220.99,4.753732E+08,377280.34,36200.00,4.236000E+07,33619.05
1762026396,433183.95,4.797051E+08,377720.52,38600.00,4.274600E+07,33658.27
1762026406,308589.04,4.827910E+08,377180.43,27500.00,4.302100E+07,33610.16
1762026416,288427.00,4.856752E+08,376492.42,25700.00,4.327800E+07,33548.84
1762026426,374834.99,4.894236E+08,376479.67,33400.00,4.361200E+07,33547.69
1762026436,308608.00,4.925097E+08,375961.57,27500.00,4.388700E+07,33501.53
1762026446,344509.01,4.959548E+08,375723.29,30700.00,4.419400E+07,33480.30
1762026456,325454.99,4.992093E+08,375345.33,29000.00,4.448400E+07,33446.62
1762026466,389431.01,5.031036E+08,375450.45,34700.00,4.483100E+07,33455.97
1762026476,342223.00,5.065258E+08,375204.32,30500.00,4.513600E+07,33434.07
1762026486,336689.01,5.098927E+08,374921.12,30000.00,4.543600E+07,33408.82
1762026496,388300.96,5.137757E+08,375018.78,34600.00,4.578200E+07,33417.52
1762026506,368084.03,5.174566E+08,374968.53,32800.00,4.611000E+07,33413.04
1762026516,395015.01,5.214067E+08,375112.75,35200.00,4.646200E+07,33425.90

Summary:
loaded 523584000 metrics in 1395.098sec with 8 workers (mean rate 375302.73 metrics/sec)
loaded 46656000 rows in 1395.098sec with 8 workers (mean rate 33442.82 rows/sec)
