Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762057254,445532.00,4.828695E+08,412708.99,39700.00,4.302800E+07,36776.07
1762057264,374831.00,4.866178E+08,412387.99,33400.00,4.336200E+07,36747.46
1762057274,358009.00,4.901979E+08,411931.02,31900.00,4.368100E+07,36706.72
1762057284,379297.00,4.939909E+08,411659.07,33800.00,4.401900E+07,36682.50
1762057294,381527.00,4.978062E+08,411410.04,34000.00,4.435900E+07,36660.33
1762057304,405143.00,5.018576E+08,411358.67,36100.00,4.472000E+07,36655.74
1762057314,392759.00,5.057852E+08,411207.46,35000.00,4.507000E+07,36642.28
1762057324,425325.00,5.100384E+08,411321.31,37900.00,4.544900E+07,36652.42
1762057334,426435.01,5.143028E+08,411442.22,38000.00,4.582900E+07,36663.20
1762057344,470243.00,5.190052E+08,411908.89,41900.00,4.624800E+07,36704.76
1762057354,453358.00,5.235388E+08,412235.26,40400.00,4.665200E+07,36733.86

Summary:
loaded 523584000 metrics in 1270.223sec with 8 workers (mean rate 412198.49 metrics/sec)
loaded 46656000 rows in 1270.223sec with 8 workers (mean rate 36730.56 rows/sec)
