Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762095868,393901.99,1.533628E+08,403586.22,35100.00,1.366600E+07,35963.16
1762095878,453390.01,1.578967E+08,404863.24,40400.00,1.407000E+07,36076.92
1762095888,362488.01,1.615216E+08,403803.86,32300.00,1.439300E+07,35982.50
1762095898,319804.99,1.647196E+08,401755.11,28500.00,1.467800E+07,35800.00
1762095908,484819.95,1.695678E+08,403732.84,43200.00,1.511000E+07,35976.19
1762095918,537532.06,1.749431E+08,406844.45,47900.01,1.558900E+07,36253.49
1762095928,598164.94,1.809248E+08,411192.65,53299.99,1.612200E+07,36640.91
1762095938,446616.03,1.853909E+08,411979.83,39800.00,1.652000E+07,36711.11
1762095948,432058.01,1.897115E+08,412416.31,38500.00,1.690500E+07,36750.00
1762095958,439924.00,1.941108E+08,413001.58,39200.00,1.729700E+07,36802.13
1762095968,450024.95,1.986110E+08,413772.90,40100.00,1.769800E+07,36870.83
1762095978,464597.02,2.032570E+08,414810.13,41400.00,1.811200E+07,36963.26
1762095988,503877.03,2.082957E+08,416591.47,44900.00,1.856100E+07,37122.00
1762095998,444395.96,2.127397E+08,417136.66,39600.00,1.895700E+07,37170.59
1762096008,518429.04,2.179240E+08,419084.59,46200.00,1.941900E+07,37344.23
1762096018,508358.99,2.230076E+08,420769.01,45300.00,1.987200E+07,37494.34
1762096028,469148.01,2.276991E+08,421664.92,41800.00,2.029000E+07,37574.07
1762096038,452253.01,2.322216E+08,422221.06,40300.00,2.069300E+07,37623.64
1762096048,447744.00,2.366990E+08,422676.83,39900.00,2.109200E+07,37664.28
1762096058,457853.00,2.412776E+08,423293.96,40800.00,2.150000E+07,37719.30
1762096068,480297.99,2.460805E+08,424276.78,42800.00,2.192800E+07,37806.90
1762096078,408483.96,2.501654E+08,424009.11,36400.00,2.229200E+07,37783.05
1762096088,542057.01,2.555860E+08,425976.57,48300.00,2.277500E+07,37958.33
1762096098,445538.04,2.600413E+08,426297.25,39700.00,2.317200E+07,37986.88
1762096108,613843.00,2.661798E+08,429322.18,54700.00,2.371900E+07,38256.45
1762096118,474704.00,2.709268E+08,430042.53,42300.00,2.414200E+07,38320.63
1762096128,406238.95,2.749892E+08,429670.60,36200.00,2.450400E+07,38287.50
1762096138,382698.03,2.788162E+08,428947.94,34100.00,2.484500E+07,38223.08
1762096148,437655.00,2.831927E+08,429079.87,39000.00,2.523500E+07,38234.85
1762096158,409602.01,2.872887E+08,428789.16,36500.00,2.560000E+07,38208.95
1762096168,481429.95,2.921030E+08,429563.28,42900.00,2.602900E+07,38277.94
1762096178,499412.06,2.970972E+08,430575.59,44500.01,2.647400E+07,38368.12
1762096188,550986.98,3.026070E+08,432295.75,49100.00,2.696500E+07,38521.43
1762096198,479219.00,3.073992E+08,432956.64,42700.00,2.739200E+07,38580.28
1762096208,438754.01,3.117868E+08,433037.16,39100.00,2.778300E+07,38587.50
1762096218,455634.00,3.163431E+08,433346.70,40600.00,2.818900E+07,38615.07
1762096228,427542.00,3.206185E+08,433268.26,38100.00,2.857000E+07,38608.11
1762096238,359121.97,3.242097E+08,432279.65,32000.00,2.889000E+07,38520.00
1762096248,323179.02,3.274415E+08,430844.11,28800.00,2.917800E+07,38392.10
1762096258,414138.00,3.315829E+08,430627.15,36900.00,2.954700E+07,38372.73
1762096268,456752.95,3.361504E+08,430962.09,40700.00,2.995400E+07,38402.56
1762096278,425326.01,3.404037E+08,430890.75,37900.00,3.033300E+07,38396.20
1762096288,441021.04,3.448139E+08,431017.38,39300.00,3.072600E+07,38407.50
1762096298,474708.92,3.495610E+08,431556.78,42299.99,3.114900E+07,38455.55
1762096308,627326.04,3.558343E+08,433944.21,55900.00,3.170800E+07,38668.29
1762096318,370320.02,3.595375E+08,433177.66,33000.00,3.203800E+07,38600.00
1762096328,390541.96,3.634429E+08,432670.09,34800.00,3.238600E+07,38554.76
1762096338,405093.05,3.674938E+08,432345.65,36100.00,3.274700E+07,38525.88
1762096348,410767.99,3.716015E+08,432094.75,36600.00,3.311300E+07,38503.49
1762096358,398341.00,3.755849E+08,431706.77,35500.00,3.346800E+07,38468.96
1762096368,408526.01,3.796702E+08,431443.36,36400.00,3.383200E+07,38445.45
1762096378,499398.96,3.846642E+08,432206.90,44500.00,3.427700E+07,38513.48
1762096388,414105.02,3.888052E+08,432005.77,36900.00,3.464600E+07,38495.55
1762096398,518443.01,3.939896E+08,432955.63,46200.00,3.510800E+07,38580.22
1762096408,501634.00,3.990060E+08,433702.13,44700.00,3.555500E+07,38646.74
1762096418,441053.97,4.034165E+08,433781.19,39300.00,3.594800E+07,38653.76
1762096428,408470.04,4.075012E+08,433511.92,36400.00,3.631200E+07,38629.79
1762096438,412962.00,4.116308E+08,433295.60,36800.00,3.668000E+07,38610.53
1762096448,415202.99,4.157829E+08,433107.14,37000.00,3.705000E+07,38593.75
1762096458,420884.00,4.199917E+08,432981.13,37500.00,3.742500E+07,38582.47
1762096468,415232.01,4.241440E+08,432800.01,37000.00,3.779500E+07,38566.33
1762096478,467966.99,4.288237E+08,433155.24,41700.00,3.821200E+07,38597.98
1762096488,432046.00,4.331442E+08,433144.14,38500.00,3.859700E+07,38597.00
1762096498,448886.00,4.376330E+08,433300.00,40000.00,3.899700E+07,38610.89
1762096508,678944.93,4.444225E+08,435708.29,60499.99,3.960200E+07,38825.49
1762096518,414099.05,4.485634E+08,435498.49,36900.00,3.997100E+07,38806.80
1762096528,391598.99,4.524794E+08,435076.38,34900.00,4.032000E+07,38769.23
1762096538,422020.01,4.566996E+08,434952.03,37600.00,4.069600E+07,38758.09
1762096548,383796.99,4.605376E+08,434469.44,34200.00,4.103800E+07,38715.09
1762096558,456732.00,4.651049E+08,434677.50,40700.00,4.144500E+07,38733.64
1762096568,522939.01,4.703343E+08,435494.74,46600.00,4.191100E+07,38806.48
1762096578,531941.99,4.756537E+08,436379.57,47400.00,4.238500E+07,38885.32
1762096588,498266.01,4.806364E+08,436942.18,44400.00,4.282900E+07,38935.45
1762096598,432051.00,4.849569E+08,436898.11,38500.00,4.321400E+07,38931.53
1762096608,353523.00,4.884921E+08,436153.69,31500.00,4.352900E+07,38865.18
1762096618,364708.00,4.921392E+08,435521.43,32500.00,4.385400E+07,38808.85
1762096628,421951.96,4.963587E+08,435402.40,37600.00,4.423000E+07,38798.25
1762096638,420830.05,5.005670E+08,435275.68,37500.00,4.460500E+07,38786.96
1762096648,429805.99,5.048651E+08,435228.53,38300.00,4.498800E+07,38782.76
1762096658,448917.96,5.093543E+08,435345.53,40000.00,4.538800E+07,38793.16
1762096668,428663.03,5.136409E+08,435288.90,38200.00,4.577000E+07,38788.14
1762096678,471351.01,5.183544E+08,435591.94,42000.00,4.619000E+07,38815.13

Summary:
loaded 523584000 metrics in 1199.919sec with 8 workers (mean rate 436349.56 metrics/sec)
loaded 46656000 rows in 1199.919sec with 8 workers (mean rate 38882.63 rows/sec)
