Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762023843,343397.02,9.632012E+07,385280.15,30600.00,8.583000E+06,34331.97
1762023853,372581.97,1.000459E+08,384791.76,33200.00,8.915000E+06,34288.43
1762023863,347885.01,1.035248E+08,383424.84,31000.00,9.225000E+06,34166.64
1762023873,320960.01,1.067344E+08,381193.95,28600.00,9.511000E+06,33967.83
1762023883,368120.96,1.104156E+08,380743.16,32800.00,9.839000E+06,33927.56
1762023893,435369.84,1.147693E+08,382564.05,38799.99,1.022700E+07,34089.97
1762023903,464626.21,1.194156E+08,385211.21,41400.02,1.064100E+07,34325.78
1762023913,447741.99,1.238930E+08,387165.30,39900.00,1.104000E+07,34499.98
1762023923,410747.02,1.280004E+08,387879.90,36600.00,1.140600E+07,34563.61
1762023933,461252.99,1.326130E+08,390037.93,41100.00,1.181700E+07,34755.86
1762023943,405106.00,1.366640E+08,390468.44,36100.00,1.217800E+07,34794.26
1762023953,419716.98,1.408612E+08,391280.90,37400.00,1.255200E+07,34866.65
1762023963,396136.99,1.448226E+08,391412.15,35300.00,1.290500E+07,34878.36
1762023973,423076.00,1.490533E+08,392245.41,37700.00,1.328200E+07,34952.61
1762023983,421957.82,1.532729E+08,393007.26,37599.98,1.365800E+07,35020.49
1762023993,404004.20,1.573130E+08,393282.19,36000.02,1.401800E+07,35044.98
1762024003,416359.01,1.614766E+08,393845.04,37100.00,1.438900E+07,35095.10
1762024013,309724.00,1.645738E+08,391842.15,27600.00,1.466500E+07,34916.65
1762024023,369216.00,1.682660E+08,391315.97,32900.00,1.499400E+07,34869.75
1762024033,478063.83,1.730466E+08,393287.51,42599.98,1.542000E+07,35045.44
1762024043,517343.15,1.782200E+08,396044.30,46100.01,1.588100E+07,35291.09
1762024053,420836.02,1.824284E+08,396583.25,37500.00,1.625600E+07,35339.11
1762024063,400613.01,1.864345E+08,396668.99,35700.00,1.661300E+07,35346.79
1762024073,402878.02,1.904633E+08,396798.34,35900.00,1.697200E+07,35358.32
1762024083,382668.99,1.942900E+08,396509.99,34100.00,1.731300E+07,35332.64
1762024093,435454.85,1.986445E+08,397288.88,38799.99,1.770100E+07,35401.98
1762024103,441043.16,2.030550E+08,398146.81,39300.01,1.809400E+07,35478.42
1762024113,447741.01,2.075324E+08,399100.55,39900.00,1.849300E+07,35563.45
1762024123,472446.99,2.122568E+08,400484.44,42100.00,1.891400E+07,35686.78
1762024133,463489.98,2.168917E+08,401651.21,41300.00,1.932700E+07,35790.73
1762024143,457870.99,2.214704E+08,402673.39,40800.00,1.973500E+07,35881.80
1762024153,451131.94,2.259818E+08,403538.72,40199.99,2.013700E+07,35958.91
1762024163,383829.04,2.298201E+08,403192.93,34200.00,2.047900E+07,35928.06
1762024173,362433.00,2.334444E+08,402490.18,32300.00,2.080200E+07,35865.50
1762024183,404030.04,2.374847E+08,402516.28,36000.00,2.116200E+07,35867.78
1762024193,403987.83,2.415246E+08,402540.80,35999.98,2.152200E+07,35869.99
1762024203,368089.98,2.452055E+08,401976.03,32800.00,2.185000E+07,35819.66
1762024213,409611.19,2.493016E+08,402099.18,36500.02,2.221500E+07,35830.63
1762024223,412991.84,2.534315E+08,402272.08,36799.99,2.258300E+07,35846.02
1762024233,456727.00,2.579988E+08,403122.94,40700.00,2.299000E+07,35921.86
1762024243,464597.16,2.626447E+08,404068.70,41400.01,2.340400E+07,36006.14
1762024253,456747.39,2.672122E+08,404866.86,40699.95,2.381100E+07,36077.26
1762024263,298521.42,2.701974E+08,403279.62,26600.04,2.407700E+07,35935.81
1762024273,349013.99,2.736876E+08,402481.59,31100.00,2.438800E+07,35864.69
1762024283,393890.82,2.776265E+08,402357.09,35099.98,2.473900E+07,35853.61
1762024293,363594.17,2.812624E+08,401803.33,32400.02,2.506300E+07,35804.27
1762024303,438795.95,2.856504E+08,402324.36,39100.00,2.545400E+07,35850.69
1762024313,443258.04,2.900830E+08,402892.88,39500.00,2.584900E+07,35901.38
1762024323,434324.00,2.944262E+08,403323.44,38700.00,2.623600E+07,35939.72
1762024333,465719.03,2.990834E+08,404166.62,41500.00,2.665100E+07,36014.85
1762024343,444405.94,3.035274E+08,404703.15,39599.99,2.704700E+07,36062.66
1762024353,424192.06,3.077694E+08,404959.58,37800.01,2.742500E+07,36085.52
1762024363,464597.96,3.124154E+08,405734.11,41400.00,2.783900E+07,36154.54
1762024373,386059.88,3.162760E+08,405481.87,34399.99,2.818300E+07,36132.04
1762024383,393891.15,3.202149E+08,405335.15,35100.01,2.853400E+07,36118.98
1762024393,311956.00,3.233344E+08,404167.92,27800.00,2.881200E+07,36014.99
1762024403,334415.99,3.266786E+08,403306.78,29800.00,2.911000E+07,35938.26
1762024413,373719.97,3.304158E+08,402945.97,33300.00,2.944300E+07,35906.09
1762024423,451129.03,3.349271E+08,403526.48,40200.00,2.984500E+07,35957.82
1762024433,455657.99,3.394836E+08,404147.10,40600.00,3.025100E+07,36013.09
1762024443,461193.03,3.440956E+08,404818.23,41100.00,3.066200E+07,36072.93
1762024453,501644.97,3.491120E+08,405944.12,44700.00,3.110900E+07,36173.25
1762024463,492656.83,3.540386E+08,406940.82,43899.98,3.154800E+07,36262.06
1762024473,420827.13,3.582469E+08,407098.62,37500.01,3.192300E+07,36276.13
1762024483,360223.01,3.618491E+08,406571.92,32100.00,3.224400E+07,36229.20
1762024493,371467.03,3.655638E+08,406181.87,33100.00,3.257500E+07,36194.44
1762024503,398395.98,3.695477E+08,406096.31,35500.00,3.293000E+07,36186.80
1762024513,410716.99,3.736549E+08,406146.53,36600.00,3.329600E+07,36191.30
1762024523,428688.01,3.779418E+08,406388.92,38200.00,3.367800E+07,36212.89
1762024533,476973.99,3.827115E+08,407139.82,42500.00,3.410300E+07,36279.78
1762024543,471321.00,3.874247E+08,407815.41,42000.00,3.452300E+07,36339.99
1762024553,493747.03,3.923622E+08,408710.53,44000.00,3.496300E+07,36419.78
1762024563,455625.83,3.969185E+08,409194.20,40599.98,3.536900E+07,36462.88
1762024573,424203.16,4.011605E+08,409347.35,37800.01,3.574700E+07,36476.52
1762024583,417498.99,4.053355E+08,409429.69,37200.00,3.611900E+07,36483.83
1762024593,418571.00,4.095212E+08,409521.10,37300.00,3.649200E+07,36491.99
1762024603,409621.00,4.136174E+08,409522.09,36500.00,3.685700E+07,36492.07
1762024613,406242.01,4.176798E+08,409489.93,36200.00,3.721900E+07,36489.21
1762024623,380422.00,4.214840E+08,409207.72,33900.00,3.755800E+07,36464.07
1762024633,428676.82,4.257708E+08,409394.92,38199.98,3.794000E+07,36480.76
1762024643,362505.99,4.293959E+08,408948.36,32300.00,3.826300E+07,36440.94
1762024653,421950.14,4.336154E+08,409071.02,37600.01,3.863900E+07,36451.88
1762024663,528579.05,4.389012E+08,410187.92,47100.00,3.911000E+07,36551.39
1762024673,449987.01,4.434010E+08,410556.43,40100.00,3.951100E+07,36584.25
1762024683,418611.01,4.475871E+08,410630.32,37300.00,3.988400E+07,36590.82
1762024693,356851.84,4.511557E+08,410141.43,31799.99,4.020200E+07,36547.27
1762024703,393893.16,4.550946E+08,409995.05,35100.01,4.055300E+07,36534.23
1762024713,383822.99,4.589328E+08,409761.37,34200.00,4.089500E+07,36513.39
1762024723,396127.97,4.628941E+08,409640.72,35300.00,4.124800E+07,36502.65
1762024733,451146.06,4.674056E+08,410004.80,40200.01,4.165000E+07,36535.08
1762024743,485902.95,4.722646E+08,410664.78,43300.00,4.208300E+07,36593.91
1762024753,485946.04,4.771240E+08,411313.76,43300.00,4.251600E+07,36651.72
1762024763,454477.98,4.816688E+08,411682.68,40500.00,4.292100E+07,36684.61
1762024773,380425.97,4.854731E+08,411417.80,33900.00,4.326000E+07,36661.01
1762024783,408509.89,4.895582E+08,411393.36,36399.99,4.362400E+07,36658.82
1762024793,352376.12,4.930820E+08,410901.55,31400.01,4.393800E+07,36614.99
1762024803,379322.00,4.968752E+08,410640.56,33800.00,4.427600E+07,36591.73
1762024813,418535.99,5.010605E+08,410705.28,37300.00,4.464900E+07,36597.53
1762024823,365878.01,5.047193E+08,410340.83,32600.00,4.497500E+07,36565.03
1762024833,405138.97,5.087707E+08,410298.88,36100.00,4.533600E+07,36561.28
1762024843,430898.05,5.130797E+08,410463.67,38400.00,4.572000E+07,36575.99
1762024853,459004.88,5.176697E+08,410848.92,40899.99,4.612900E+07,36610.31
1762024863,527439.13,5.229441E+08,411766.95,47000.01,4.659900E+07,36692.12

Summary:
loaded 523584000 metrics in 1271.692sec with 8 workers (mean rate 411722.30 metrics/sec)
loaded 46656000 rows in 1271.692sec with 8 workers (mean rate 36688.13 rows/sec)
