Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762081803,473594.23,1.190677E+08,396892.38,42200.02,1.061000E+07,35366.66
1762081813,424183.83,1.233096E+08,397772.75,37799.98,1.098800E+07,35445.16
1762081823,460118.17,1.279107E+08,399721.04,41000.02,1.139800E+07,35618.75
1762081833,451110.84,1.324218E+08,401278.31,40199.99,1.180000E+07,35757.57
1762081843,474694.99,1.371688E+08,403437.62,42300.00,1.222300E+07,35950.00
1762081853,386076.14,1.410296E+08,402941.58,34400.01,1.256700E+07,35905.71
1762081863,365857.99,1.446881E+08,401911.48,32600.00,1.289300E+07,35813.89
1762081873,338904.02,1.480772E+08,400208.58,30200.00,1.319500E+07,35662.16
1762081883,398373.82,1.520609E+08,400160.30,35499.98,1.355000E+07,35657.89
1762081893,383790.16,1.558988E+08,399740.55,34200.01,1.389200E+07,35620.51
1762081903,366977.98,1.595686E+08,398921.48,32700.00,1.421900E+07,35547.50
1762081913,340063.99,1.629692E+08,397485.94,30300.00,1.452200E+07,35419.51
1762081923,371425.61,1.666835E+08,396865.45,33099.97,1.485300E+07,35364.28
1762081933,479181.53,1.714753E+08,398779.78,42700.05,1.528000E+07,35534.88
1762081943,482576.86,1.763011E+08,400684.26,42999.99,1.571000E+07,35704.54
1762081953,555496.13,1.818560E+08,404124.52,49500.01,1.620500E+07,36011.11
1762081963,406227.86,1.859183E+08,404170.24,36199.99,1.656700E+07,36015.22
1762081973,420846.19,1.901268E+08,404525.05,37500.02,1.694200E+07,36046.81
1762081983,406238.00,1.941892E+08,404560.74,36200.00,1.730400E+07,36050.00
1762081993,443283.00,1.986220E+08,405350.99,39500.00,1.769900E+07,36120.41
1762082003,414119.00,2.027632E+08,405526.35,36900.00,1.806800E+07,36136.00
1762082013,472424.00,2.074874E+08,406838.07,42100.00,1.848900E+07,36252.94
1762082023,528568.75,2.127731E+08,409179.04,47099.98,1.896000E+07,36461.54
1762082033,460160.07,2.173747E+08,410140.95,41000.01,1.937000E+07,36547.17
1762082043,502727.15,2.224020E+08,411855.51,44800.01,1.981800E+07,36700.00
1762082053,426450.82,2.266665E+08,412120.88,37999.98,2.019800E+07,36723.64
1762082063,398351.00,2.306500E+08,411874.99,35500.00,2.055300E+07,36701.78
1762082073,360252.15,2.342525E+08,410969.32,32100.01,2.087400E+07,36621.05
1762082083,373684.83,2.379894E+08,410326.49,33299.98,2.120700E+07,36563.79
1762082093,400636.15,2.419957E+08,410162.24,35700.01,2.156400E+07,36549.15
1762082103,388312.02,2.458788E+08,409798.07,34600.00,2.191000E+07,36516.67
1762082113,475805.80,2.506369E+08,410880.17,42399.98,2.233400E+07,36613.11
1762082123,456727.18,2.552042E+08,411619.63,40700.02,2.274100E+07,36679.03
1762082133,428725.87,2.594914E+08,411891.16,38199.99,2.312300E+07,36703.17
1762082143,460096.00,2.640924E+08,412644.36,41000.00,2.353300E+07,36770.31
1762082153,466837.97,2.687608E+08,413478.11,41600.00,2.394900E+07,36844.61
1762082163,366979.00,2.724306E+08,412773.58,32700.00,2.427600E+07,36781.82
1762082173,369188.17,2.761224E+08,412123.05,32900.01,2.460500E+07,36723.88
1762082183,364744.99,2.797699E+08,411426.31,32500.00,2.493000E+07,36661.76
1762082193,383769.01,2.836076E+08,411025.48,34200.00,2.527200E+07,36626.09
1762082203,409614.99,2.877037E+08,411005.33,36500.00,2.563700E+07,36624.28
1762082213,465736.80,2.923611E+08,411776.20,41499.98,2.605200E+07,36692.96
1762082223,480335.18,2.971645E+08,412728.41,42800.02,2.648000E+07,36777.78
1762082233,487018.02,3.020346E+08,413746.07,43400.00,2.691400E+07,36868.49
1762082243,457866.02,3.066133E+08,414342.29,40800.00,2.732200E+07,36921.62
1762082253,458989.94,3.112032E+08,414937.59,40899.99,2.773100E+07,36974.67
1762082263,395046.04,3.151537E+08,414675.86,35200.00,2.808300E+07,36951.32
1762082273,336647.98,3.185201E+08,413662.51,30000.00,2.838300E+07,36861.04
1762082283,383806.02,3.223582E+08,413279.74,34200.00,2.872500E+07,36826.92
1762082293,363579.00,3.259940E+08,412650.61,32400.00,2.904900E+07,36770.89
1762082303,337811.87,3.293721E+08,411715.13,30099.99,2.935000E+07,36687.50
1762082313,390532.14,3.332774E+08,411453.61,34800.01,2.969800E+07,36664.20
1762082323,386044.01,3.371379E+08,411143.74,34400.00,3.004200E+07,36636.58
1762082333,391632.00,3.410542E+08,410908.66,34900.00,3.039100E+07,36615.66
1762082343,447799.79,3.455322E+08,411347.84,39899.98,3.079000E+07,36654.76
1762082353,448871.19,3.500209E+08,411789.29,40000.02,3.119000E+07,36694.12
1762082363,557741.04,3.555983E+08,413486.40,49700.00,3.168700E+07,36845.35
1762082373,346739.99,3.590657E+08,412719.20,30900.00,3.199600E+07,36777.01
1762082383,379349.83,3.628592E+08,412340.00,33799.99,3.233400E+07,36743.18
1762082393,387167.97,3.667309E+08,412057.17,34500.00,3.267900E+07,36717.98
1762082403,457884.20,3.713097E+08,412566.36,40800.02,3.308700E+07,36763.33
1762082413,436521.01,3.756749E+08,412829.60,38900.00,3.347600E+07,36786.81
1762082423,443297.99,3.801079E+08,413160.78,39500.00,3.387100E+07,36816.30
1762082433,479164.00,3.848996E+08,413870.49,42700.00,3.429800E+07,36879.57
1762082443,451131.02,3.894109E+08,414266.88,40200.00,3.470000E+07,36914.89
1762082453,435410.81,3.937650E+08,414489.44,38799.98,3.508800E+07,36934.74
1762082463,432086.19,3.980858E+08,414672.74,38500.02,3.547300E+07,36951.04
1762082473,434288.75,4.024287E+08,414874.97,38699.98,3.586000E+07,36969.07
1762082483,356880.17,4.059975E+08,414283.19,31800.02,3.617800E+07,36916.33
1762082493,356852.02,4.095660E+08,413703.07,31800.00,3.649600E+07,36864.65
1762082503,398406.01,4.135501E+08,413550.10,35500.00,3.685100E+07,36851.00
1762082513,401755.94,4.175677E+08,413433.33,35799.99,3.720900E+07,36840.59
1762082523,398363.06,4.215513E+08,413285.58,35500.01,3.756400E+07,36827.45
1762082533,441036.01,4.259617E+08,413555.00,39300.00,3.795700E+07,36851.46
1762082543,476969.98,4.307314E+08,414164.76,42500.00,3.838200E+07,36905.77
1762082553,454486.01,4.352762E+08,414548.78,40500.00,3.878700E+07,36940.00
1762082563,556610.98,4.408423E+08,415888.98,49600.00,3.928300E+07,37059.43
1762082573,387174.02,4.447141E+08,415620.62,34500.00,3.962800E+07,37035.51
1762082583,370344.84,4.484175E+08,415201.40,32999.99,3.995800E+07,36998.15
1762082593,381578.01,4.522333E+08,414892.93,34000.00,4.029800E+07,36970.64
1762082603,373688.99,4.559702E+08,414518.35,33300.00,4.063100E+07,36937.27
1762082613,425295.19,4.602231E+08,414615.44,37900.02,4.101000E+07,36945.95
1762082623,430954.96,4.645327E+08,414761.32,38400.00,4.139400E+07,36958.93
1762082633,439893.02,4.689316E+08,414983.73,39200.00,4.178600E+07,36978.76
1762082643,462360.01,4.735552E+08,415399.31,41200.00,4.219800E+07,37015.79
1762082653,438804.98,4.779433E+08,415602.84,39100.00,4.258900E+07,37033.91
1762082663,458998.96,4.825333E+08,415976.94,40900.00,4.299800E+07,37067.24
1762082673,418555.02,4.867188E+08,415998.98,37300.00,4.337100E+07,37069.23
1762082683,373720.03,4.904560E+08,415640.68,33300.00,4.370400E+07,37037.29
1762082693,346765.87,4.939237E+08,415061.90,30899.99,4.401300E+07,36985.71
1762082703,388261.96,4.978063E+08,414838.57,34600.00,4.435900E+07,36965.83
1762082713,418616.18,5.019924E+08,414869.79,37300.02,4.473200E+07,36968.59
1762082723,381533.00,5.058078E+08,414596.54,34000.00,4.507200E+07,36944.26
1762082733,408506.86,5.098928E+08,414547.03,36399.99,4.543600E+07,36939.84
1762082743,437661.00,5.142695E+08,414733.43,39000.00,4.582600E+07,36956.45
1762082753,457850.17,5.188480E+08,415078.36,40800.02,4.623400E+07,36987.20

Summary:
loaded 523584000 metrics in 1259.215sec with 8 workers (mean rate 415802.04 metrics/sec)
loaded 46656000 rows in 1259.215sec with 8 workers (mean rate 37051.67 rows/sec)
