Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762049341,599240.00,3.887936E+08,525396.55,53400.00,3.464500E+07,46817.54
1762049351,598132.01,3.947750E+08,526366.35,53300.00,3.517800E+07,46903.98
1762049361,581362.80,4.005886E+08,527089.99,51799.98,3.569600E+07,46968.40
1762049371,543144.17,4.060200E+08,527298.49,48400.01,3.618000E+07,46986.99
1762049381,479167.01,4.108117E+08,526681.42,42700.00,3.660700E+07,46932.03
1762049391,538686.00,4.161986E+08,526833.37,48000.00,3.708700E+07,46945.55
1762049401,518460.00,4.213832E+08,526728.71,46200.00,3.754900E+07,46936.23
1762049411,538647.79,4.267696E+08,526875.86,47999.98,3.802900E+07,46949.36
1762049421,606011.23,4.328298E+08,527840.92,54000.02,3.856900E+07,47035.34
1762049431,614968.98,4.389794E+08,528890.65,54800.00,3.911700E+07,47128.89
1762049441,622820.80,4.452077E+08,530008.87,55499.98,3.967200E+07,47228.55
1762049451,484829.17,4.500560E+08,529477.35,43200.02,4.010400E+07,47181.15
1762049461,526326.98,4.553192E+08,529440.71,46900.00,4.057300E+07,47177.89
1762049471,572318.03,4.610424E+08,529933.56,51000.00,4.108300E+07,47221.82
1762049481,561138.99,4.666538E+08,530288.16,50000.00,4.158300E+07,47253.39
1762049491,606003.00,4.727138E+08,531138.89,54000.00,4.212300E+07,47329.19
1762049501,649758.00,4.792114E+08,532456.88,57900.00,4.270200E+07,47446.65
1762049511,549865.00,4.847100E+08,532648.18,49000.00,4.319200E+07,47463.72
1762049521,497174.01,4.896818E+08,532262.59,44300.00,4.363500E+07,47429.33
1762049531,439893.84,4.940807E+08,531269.38,39199.99,4.402700E+07,47340.84
1762049541,543153.17,4.995123E+08,531395.80,48400.01,4.451100E+07,47352.11
1762049551,536413.04,5.048764E+08,531448.61,47800.00,4.498900E+07,47356.82
1762049561,553278.99,5.104092E+08,531676.01,49300.00,4.548200E+07,47377.06
1762049571,568918.01,5.160984E+08,532059.95,50700.00,4.598900E+07,47411.32
1762049581,564523.99,5.217436E+08,532391.22,50300.00,4.649200E+07,47440.80

Summary:
loaded 523584000 metrics in 983.338sec with 8 workers (mean rate 532455.60 metrics/sec)
loaded 46656000 rows in 983.338sec with 8 workers (mean rate 47446.54 rows/sec)
