Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762051795,515111.79,1.913724E+08,455648.47,45899.98,1.705300E+07,40602.37
1762051805,564450.03,1.970169E+08,458178.74,50300.00,1.755600E+07,40827.90
1762051815,548787.20,2.025048E+08,460238.02,48900.02,1.804500E+07,41011.35
1762051825,646391.01,2.089687E+08,464374.76,57600.00,1.862100E+07,41379.99
1762051835,590326.00,2.148720E+08,467112.83,52600.00,1.914700E+07,41623.90
1762051845,580181.98,2.206738E+08,469518.55,51700.00,1.966400E+07,41838.29
1762051855,626181.00,2.269356E+08,472782.35,55800.00,2.022200E+07,42129.16
1762051865,524036.01,2.321759E+08,473828.34,46700.00,2.068900E+07,42222.44
1762051875,520750.99,2.373834E+08,474766.80,46400.00,2.115300E+07,42305.99
1762051885,544291.79,2.428264E+08,476130.03,48499.98,2.163800E+07,42427.44
1762051895,533055.17,2.481569E+08,477224.75,47500.02,2.211300E+07,42524.99
1762051905,590293.80,2.540599E+08,479358.13,52599.98,2.263900E+07,42715.09
1762051915,577928.20,2.598391E+08,481183.50,51500.02,2.315400E+07,42877.77
1762051925,699161.04,2.668308E+08,485146.72,62300.00,2.377700E+07,43230.90
1762051935,455590.98,2.713867E+08,484618.94,40600.00,2.418300E+07,43183.92
1762051945,487072.00,2.762574E+08,484661.98,43400.00,2.461700E+07,43187.71
1762051955,577931.02,2.820367E+08,486270.06,51500.00,2.513200E+07,43331.03
1762051965,589170.98,2.879284E+08,488014.15,52500.00,2.565700E+07,43486.43
1762051975,602619.66,2.939546E+08,489924.24,53699.97,2.619400E+07,43656.66
1762051985,622845.34,3.001830E+08,492103.27,55500.03,2.674900E+07,43850.81
1762051995,655363.04,3.067367E+08,494736.49,58400.00,2.733300E+07,44085.48
1762052005,592541.98,3.126621E+08,496288.96,52800.00,2.786100E+07,44223.80
1762052015,509493.01,3.177570E+08,496495.28,45400.00,2.831500E+07,44242.18
1762052025,503867.79,3.227957E+08,496608.70,44899.98,2.876400E+07,44252.30
1762052035,470252.18,3.274982E+08,496209.36,41900.02,2.918300E+07,44216.66
1762052045,537506.02,3.328733E+08,496825.73,47900.00,2.966200E+07,44271.63
1762052055,580196.93,3.386753E+08,498051.77,51699.99,3.017900E+07,44380.88
1762052065,611613.05,3.447914E+08,499697.59,54500.00,3.072400E+07,44527.53
1762052075,584683.99,3.506382E+08,500911.68,52100.00,3.124500E+07,44635.71
1762052085,683400.02,3.574722E+08,503481.94,60900.00,3.185400E+07,44864.78
1762052095,539832.03,3.628706E+08,503986.80,48100.00,3.233500E+07,44909.72
1762052105,525174.78,3.681223E+08,504277.05,46799.98,3.280300E+07,44935.61
1762052115,567855.22,3.738008E+08,505136.21,50600.02,3.330900E+07,45012.16
1762052125,510585.00,3.789067E+08,505208.86,45500.00,3.376400E+07,45018.66
1762052135,637454.99,3.852812E+08,506948.94,56800.00,3.433200E+07,45173.68
1762052145,672220.01,3.920034E+08,509095.32,59900.00,3.493100E+07,45364.93
1762052155,610464.01,3.981081E+08,510394.92,54400.00,3.547500E+07,45480.76
1762052165,560007.00,4.037082E+08,511022.92,49900.00,3.597400E+07,45536.70
1762052175,529679.00,4.090050E+08,511256.12,47200.00,3.644600E+07,45557.49
1762052185,524078.97,4.142457E+08,511414.43,46700.00,3.691300E+07,45571.60
1762052195,524105.01,4.194868E+08,511569.19,46700.00,3.738000E+07,45585.36
1762052205,533019.00,4.248170E+08,511827.62,47500.00,3.785500E+07,45608.43
1762052215,535298.03,4.301700E+08,512107.03,47700.00,3.833200E+07,45633.33
1762052225,555499.98,4.357250E+08,512617.53,49500.00,3.882700E+07,45678.82
1762052235,676712.01,4.424921E+08,514525.61,60300.00,3.943000E+07,45848.83
1762052245,542046.95,4.479126E+08,514841.95,48300.00,3.991300E+07,45877.01
1762052255,515091.04,4.530635E+08,514844.78,45900.00,4.037200E+07,45877.27
1762052265,538684.00,4.584503E+08,515112.63,48000.00,4.085200E+07,45901.12
1762052275,528552.79,4.637358E+08,515261.97,47099.98,4.132300E+07,45914.44
1762052285,632915.25,4.700650E+08,516554.86,56400.02,4.188700E+07,46029.66
1762052295,656506.99,4.766300E+08,518076.08,58500.00,4.247200E+07,46165.21
1762052305,572358.99,4.823536E+08,518659.77,51000.00,4.298200E+07,46217.20
1762052315,469094.02,4.870446E+08,518132.47,41800.00,4.340000E+07,46170.21
1762052325,441022.98,4.914548E+08,517320.79,39300.00,4.379300E+07,46097.89
1762052335,518472.02,4.966395E+08,517332.79,46200.00,4.425500E+07,46098.95
1762052345,577930.99,5.024188E+08,517957.51,51500.00,4.477000E+07,46154.63
1762052355,553262.01,5.079515E+08,518317.76,49300.00,4.526300E+07,46186.73
1762052365,595901.97,5.139105E+08,519101.44,53100.00,4.579400E+07,46256.56
1762052375,618307.01,5.200936E+08,520093.49,55100.00,4.634500E+07,46344.99

Summary:
loaded 523584000 metrics in 1005.575sec with 8 workers (mean rate 520681.25 metrics/sec)
loaded 46656000 rows in 1005.575sec with 8 workers (mean rate 46397.34 rows/sec)
