Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762083432,261499.90,1.231864E+08,307965.17,23299.99,1.097700E+07,27442.44
1762083442,280538.12,1.259917E+08,307296.22,25000.01,1.122700E+07,27382.86
1762083452,262599.90,1.286177E+08,306232.03,23399.99,1.146100E+07,27288.03
1762083462,246861.00,1.310864E+08,304851.31,22000.00,1.168100E+07,27165.06
1762083472,288441.00,1.339708E+08,304478.35,25700.00,1.193800E+07,27131.76
1762083482,237916.03,1.363499E+08,302999.19,21200.00,1.215000E+07,26999.94
1762083492,282774.05,1.391777E+08,302559.51,25200.00,1.240200E+07,26960.81
1762083502,347886.51,1.426565E+08,303523.92,30999.96,1.271200E+07,27046.75
1762083512,359103.54,1.462476E+08,304681.82,32000.05,1.303200E+07,27149.95
1762083522,322092.99,1.494685E+08,305037.15,28700.00,1.331900E+07,27181.58
1762083532,292914.88,1.523976E+08,304794.71,26099.99,1.358000E+07,27159.95
1762083542,295150.10,1.553491E+08,304605.60,26300.01,1.384300E+07,27143.09
1762083552,265961.00,1.580088E+08,303862.43,23700.00,1.408000E+07,27076.87
1762083562,277198.99,1.607807E+08,303359.35,24700.00,1.432700E+07,27032.03
1762083572,277162.01,1.635524E+08,302874.21,24700.00,1.457400E+07,26988.84
1762083582,296296.99,1.665153E+08,302754.63,26400.00,1.483800E+07,26978.14
1762083592,369207.99,1.702074E+08,303941.29,32900.00,1.516700E+07,27083.88
1762083602,332185.89,1.735293E+08,304436.81,29599.99,1.546300E+07,27128.03
1762083612,341108.98,1.769404E+08,305069.09,30400.00,1.576700E+07,27184.44
1762083622,282836.10,1.797687E+08,304692.26,25200.01,1.601900E+07,27150.80
1762083632,214358.01,1.819123E+08,303186.69,19100.00,1.621000E+07,27016.62
1762083642,237894.00,1.842912E+08,302116.32,21200.00,1.642200E+07,26921.27
1762083652,240151.00,1.866928E+08,301116.88,21400.00,1.663600E+07,26832.22
1762083662,305234.98,1.897451E+08,301182.25,27200.00,1.690800E+07,26838.06
1762083672,306388.89,1.928090E+08,301263.60,27299.99,1.718100E+07,26845.27
1762083682,360236.13,1.964114E+08,302170.87,32100.01,1.750200E+07,26926.11
1762083692,328808.98,1.996994E+08,302574.48,29300.00,1.779500E+07,26962.08
1762083702,340006.02,2.030995E+08,303133.16,30300.00,1.809800E+07,27011.90
1762083712,364743.01,2.067469E+08,304039.18,32500.00,1.842300E+07,27092.61
1762083722,328792.88,2.100349E+08,304397.93,29299.99,1.871600E+07,27124.60
1762083732,295157.12,2.129864E+08,304265.92,26300.01,1.897900E+07,27112.82
1762083742,470215.00,2.176886E+08,306603.23,41900.00,1.939800E+07,27321.09
1762083752,496004.97,2.226486E+08,309233.80,44200.00,1.984000E+07,27555.52
1762083762,442173.81,2.270704E+08,311054.90,39399.98,2.023400E+07,27717.77
1762083772,399507.19,2.310654E+08,312250.20,35600.02,2.059000E+07,27824.29
1762083782,371458.00,2.347800E+08,313039.63,33100.00,2.092100E+07,27894.63
1762083792,316446.89,2.379445E+08,313084.47,28199.99,2.120300E+07,27898.65
1762083802,317607.10,2.411206E+08,313143.20,28300.01,2.148600E+07,27903.86
1762083812,296274.02,2.440833E+08,312926.93,26400.00,2.175000E+07,27884.58
1762083822,332177.00,2.474051E+08,313170.60,29600.00,2.204600E+07,27906.30
1762083832,291770.00,2.503228E+08,312903.10,26000.00,2.230600E+07,27882.47
1762083842,269326.98,2.530160E+08,312365.12,24000.00,2.254600E+07,27834.54
1762083852,306383.99,2.560799E+08,312292.18,27300.00,2.281900E+07,27828.02
1762083862,280525.92,2.588851E+08,311909.45,24999.99,2.306900E+07,27793.94
1762083872,342303.12,2.623082E+08,312271.28,30500.01,2.337400E+07,27826.16
1762083882,423073.80,2.665389E+08,313574.84,37699.98,2.375100E+07,27942.32
1762083892,230043.01,2.688393E+08,312603.54,20500.00,2.395600E+07,27855.78
1762083902,199795.08,2.708373E+08,311306.89,17800.01,2.413400E+07,27740.20
1762083912,212076.00,2.729580E+08,310179.27,18900.00,2.432300E+07,27639.74
1762083922,208734.00,2.750454E+08,309039.44,18600.00,2.450900E+07,27538.17
1762083932,251378.99,2.775592E+08,308398.77,22400.00,2.473300E+07,27481.08
1762083942,259225.99,2.801514E+08,307858.41,23100.00,2.496400E+07,27432.94
1762083952,251350.01,2.826649E+08,307244.19,22400.00,2.518800E+07,27378.23
1762083962,244675.01,2.851117E+08,306571.40,21800.00,2.540600E+07,27318.25
1762083972,301856.99,2.881303E+08,306521.25,26900.00,2.567500E+07,27313.80
1762083982,389426.99,2.920245E+08,307393.94,34700.00,2.602200E+07,27391.55
1762083992,408498.83,2.961095E+08,308447.11,36399.98,2.638600E+07,27485.39
1762084002,310843.13,2.992180E+08,308471.81,27700.01,2.666300E+07,27487.60
1762084012,302977.01,3.022477E+08,308415.75,27000.00,2.693300E+07,27482.63
1762084022,314226.95,3.053900E+08,308474.44,28000.00,2.721300E+07,27487.85
1762084032,283953.04,3.082295E+08,308229.23,25300.00,2.746600E+07,27465.97
1762084042,286155.85,3.110911E+08,308010.68,25499.99,2.772100E+07,27446.51
1762084052,261468.13,3.137058E+08,307554.38,23300.01,2.795400E+07,27405.86
1762084062,239037.93,3.160961E+08,306889.18,21299.99,2.816700E+07,27346.58
1762084072,226715.06,3.183633E+08,306118.27,20200.01,2.836900E+07,27277.86
1762084082,239003.02,3.207533E+08,305479.08,21300.00,2.858200E+07,27220.93
1762084092,239069.00,3.231440E+08,304852.57,21300.00,2.879500E+07,27165.07
1762084102,223293.00,3.253769E+08,304090.33,19900.00,2.899400E+07,27097.17
1762084112,209860.92,3.274756E+08,303217.84,18699.99,2.918100E+07,27019.42
1762084122,406227.12,3.315378E+08,304162.88,36200.01,2.954300E+07,27103.65
1762084132,379324.04,3.353311E+08,304846.16,33800.00,2.988100E+07,27164.52
1762084142,438806.82,3.397191E+08,306053.01,39099.98,3.027200E+07,27272.05
1762084152,448860.03,3.442077E+08,307328.07,40000.00,3.067200E+07,27385.69
1762084162,387201.15,3.480797E+08,308034.91,34500.01,3.101700E+07,27448.65
1762084172,362451.99,3.517043E+08,308512.25,32300.00,3.134000E+07,27491.21
1762084182,337816.97,3.550824E+08,308767.08,30100.00,3.164100E+07,27513.89
1762084192,261473.02,3.576972E+08,308359.37,23300.00,3.187400E+07,27477.56
1762084202,317584.97,3.608730E+08,308438.22,28300.00,3.215700E+07,27484.59
1762084212,351262.01,3.643856E+08,308801.14,31300.00,3.247000E+07,27516.93
1762084222,430900.88,3.686946E+08,309827.18,38399.99,3.285400E+07,27608.38
1762084232,377075.99,3.724654E+08,310387.59,33600.00,3.319000E+07,27658.31
1762084242,333281.13,3.757982E+08,310576.79,29700.01,3.348700E+07,27675.19
1762084252,287339.90,3.786716E+08,310386.33,25599.99,3.374300E+07,27658.18
1762084262,311963.10,3.817912E+08,310399.15,27800.01,3.402100E+07,27659.33
1762084272,307455.01,3.848658E+08,310375.40,27400.00,3.429500E+07,27657.24
1762084282,347905.99,3.883448E+08,310675.65,31000.00,3.460500E+07,27683.98
1762084292,299653.89,3.913414E+08,310588.17,26699.99,3.487200E+07,27676.17
1762084302,332161.08,3.946630E+08,310758.04,29600.01,3.516800E+07,27691.32
1762084312,235640.02,3.970194E+08,310171.18,21000.00,3.537800E+07,27639.04
1762084322,281695.01,3.998364E+08,309950.43,25100.00,3.562900E+07,27619.36
1762084332,316474.00,4.030011E+08,310000.61,28200.00,3.591100E+07,27623.83
1762084342,307495.99,4.060760E+08,309981.50,27400.00,3.618500E+07,27622.12
1762084352,308591.00,4.091620E+08,309970.96,27500.00,3.646000E+07,27621.19
1762084362,309733.01,4.122593E+08,309969.17,27600.00,3.673600E+07,27621.03
1762084372,320968.99,4.154690E+08,310051.26,28600.00,3.702200E+07,27628.34
1762084382,332188.01,4.187909E+08,310215.24,29600.00,3.731800E+07,27642.94
1762084392,317524.88,4.219661E+08,310268.98,28299.99,3.760100E+07,27647.77
1762084402,308668.01,4.250528E+08,310257.30,27500.00,3.787600E+07,27646.70
1762084412,288421.10,4.279370E+08,310099.06,25700.01,3.813300E+07,27632.59
1762084422,295136.01,4.308884E+08,309991.42,26300.00,3.839600E+07,27623.00
1762084432,291783.99,4.338062E+08,309861.36,26000.00,3.865600E+07,27611.41
1762084442,343372.88,4.372399E+08,310099.03,30599.99,3.896200E+07,27632.61
1762084452,408522.14,4.413252E+08,310792.15,36400.01,3.932600E+07,27694.35
1762084462,364724.89,4.449724E+08,311169.31,32499.99,3.965100E+07,27727.95
1762084472,349014.09,4.484625E+08,311432.12,31100.01,3.996200E+07,27751.37
1762084482,307470.90,4.515372E+08,311404.80,27399.99,4.023600E+07,27748.95
1762084492,328817.12,4.548254E+08,311524.06,29300.01,4.052900E+07,27759.57
1762084502,298492.02,4.578103E+08,311435.41,26600.00,4.079500E+07,27751.68
1762084512,404005.00,4.618504E+08,312060.88,36000.00,4.115500E+07,27807.41
1762084522,392772.96,4.657781E+08,312602.57,35000.00,4.150500E+07,27855.69
1762084532,444410.00,4.702222E+08,313481.28,39600.00,4.190100E+07,27933.98
1762084542,410724.05,4.743295E+08,314125.27,36600.00,4.226700E+07,27991.37
1762084552,343399.98,4.777635E+08,314317.87,30600.00,4.257300E+07,28008.54
1762084562,283931.00,4.806028E+08,314119.26,25300.00,4.282600E+07,27990.83
1762084572,334413.02,4.839469E+08,314251.04,29800.00,4.312400E+07,28002.58
1762084582,277203.01,4.867189E+08,314012.02,24700.00,4.337100E+07,27981.27
1762084592,261447.00,4.893334E+08,313675.07,23300.00,4.360400E+07,27951.27
1762084602,253626.99,4.918697E+08,313292.60,22600.00,4.383000E+07,27917.18
1762084612,261494.90,4.944846E+08,312964.76,23299.99,4.406300E+07,27887.96
1762084622,269332.10,4.971779E+08,312690.34,24000.01,4.430300E+07,27863.51
1762084632,371470.00,5.008926E+08,313057.72,33100.00,4.463400E+07,27896.23
1762084642,371433.00,5.046070E+08,313420.30,33100.00,4.496500E+07,27928.56
1762084652,368083.00,5.082878E+08,313757.72,32800.00,4.529300E+07,27958.63
1762084662,372616.00,5.120140E+08,314118.81,33200.00,4.562500E+07,27990.78
1762084672,347872.98,5.154927E+08,314324.63,31000.00,4.593500E+07,28009.13
1762084682,320932.01,5.187020E+08,314364.68,28600.00,4.622100E+07,28012.71
1762084692,325470.00,5.219567E+08,314431.58,29000.00,4.651100E+07,28018.66

Summary:
loaded 523584000 metrics in 1665.014sec with 8 workers (mean rate 314462.31 metrics/sec)
loaded 46656000 rows in 1665.014sec with 8 workers (mean rate 28021.39 rows/sec)
