Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762063465,451133.15,2.538801E+08,430305.15,40200.01,2.262300E+07,38344.06
1762063475,516219.81,2.590423E+08,431737.07,45999.98,2.308300E+07,38471.65
1762063485,568988.22,2.647322E+08,433987.08,50700.02,2.359000E+07,38672.12
1762063495,439869.85,2.691309E+08,434081.97,39199.99,2.398200E+07,38680.63
1762063505,390571.13,2.730366E+08,433391.32,34800.01,2.433000E+07,38619.04
1762063515,392781.97,2.769644E+08,432756.80,35000.00,2.468000E+07,38562.49
1762063525,406247.86,2.810269E+08,432348.97,36199.99,2.504200E+07,38526.14
1762063535,463479.17,2.856617E+08,432820.64,41300.01,2.545500E+07,38568.17
1762063545,475833.01,2.904200E+08,433462.61,42400.00,2.587900E+07,38625.36
1762063555,528516.02,2.957052E+08,434860.46,47100.00,2.635000E+07,38749.99
1762063565,524077.99,3.009460E+08,436153.46,46700.00,2.681700E+07,38865.21
1762063575,492681.01,3.058728E+08,436961.00,43900.00,2.725600E+07,38937.13
1762063585,524086.99,3.111136E+08,438188.13,46700.00,2.772300E+07,39046.47
1762063595,393904.86,3.150527E+08,437573.08,35099.99,2.807400E+07,38991.66
1762063605,405105.01,3.191038E+08,437128.31,36100.00,2.843500E+07,38952.04
1762063615,379293.12,3.228967E+08,436346.76,33800.01,2.877300E+07,38882.42
1762063625,259254.01,3.254892E+08,433985.52,23100.00,2.900400E+07,38671.99
1762063635,365834.00,3.291476E+08,433088.79,32600.00,2.933000E+07,38592.10
1762063645,435438.99,3.335020E+08,433119.31,38800.00,2.971800E+07,38594.80
1762063655,455621.98,3.380582E+08,433407.81,40600.00,3.012400E+07,38620.50
1762063665,481426.27,3.428724E+08,434015.64,42899.94,3.055300E+07,38674.67
1762063675,518481.79,3.480572E+08,435071.46,46200.07,3.101500E+07,38768.74
1762063685,620569.81,3.542630E+08,437361.57,55299.98,3.156800E+07,38972.83
1762063695,425321.14,3.585162E+08,437214.73,37900.01,3.194700E+07,38959.75
1762063705,408503.02,3.626012E+08,436868.81,36400.00,3.231100E+07,38928.91
1762063715,420820.01,3.668094E+08,436677.75,37500.00,3.268600E+07,38911.90
1762063725,453384.99,3.713432E+08,436874.31,40400.00,3.309000E+07,38929.40
1762063735,426429.00,3.756075E+08,436752.85,38000.00,3.347000E+07,38918.60
1762063745,403980.98,3.796473E+08,436376.16,36000.00,3.383000E+07,38885.05
1762063755,436569.02,3.840130E+08,436378.35,38900.00,3.421900E+07,38885.22
1762063765,521840.97,3.892314E+08,437338.61,46500.00,3.468400E+07,38970.78
1762063775,460139.86,3.938328E+08,437591.95,40999.99,3.509400E+07,38993.33
1762063785,446622.17,3.982991E+08,437691.19,39800.01,3.549200E+07,39002.19
1762063795,383792.99,4.021370E+08,437105.34,34200.00,3.583400E+07,38949.99
1762063805,366959.87,4.058066E+08,436351.08,32699.99,3.616100E+07,38882.79
1762063815,391646.12,4.097230E+08,435875.50,34900.01,3.651000E+07,38840.42
1762063825,391691.01,4.136400E+08,435410.40,34900.00,3.685900E+07,38798.94
1762063835,397237.00,4.176123E+08,435012.76,35400.00,3.721300E+07,38763.53
1762063845,429799.98,4.219103E+08,434959.02,38300.00,3.759600E+07,38758.76
1762063855,446664.86,4.263770E+08,435078.47,39799.99,3.799400E+07,38769.38
1762063865,378182.00,4.301588E+08,434503.76,33700.00,3.833100E+07,38718.17
1762063875,490429.18,4.350631E+08,435063.01,43700.02,3.876800E+07,38767.99
1762063885,582415.76,4.408872E+08,436521.95,51899.98,3.928700E+07,38898.01
1762063895,412977.17,4.450170E+08,436291.12,36800.02,3.965500E+07,38877.44
1762063905,402881.99,4.490458E+08,435966.76,35900.00,4.001400E+07,38848.54
1762063915,428691.84,4.533328E+08,435896.81,38199.99,4.039600E+07,38842.30
1762063925,485929.00,4.581920E+08,436373.30,43300.00,4.082900E+07,38884.76
1762063935,478071.98,4.629728E+08,436766.69,42600.00,4.125500E+07,38919.80
1762063945,543158.21,4.684044E+08,437761.00,48400.02,4.173900E+07,39008.40
1762063955,519592.00,4.736003E+08,438518.69,46300.00,4.220200E+07,39075.92
1762063965,527437.82,4.788746E+08,439334.47,46999.98,4.267200E+07,39148.62
1762063975,407345.15,4.829481E+08,439043.65,36300.01,4.303500E+07,39122.72
1762063985,371485.99,4.866630E+08,438435.03,33100.00,4.336600E+07,39068.46
1762063995,337759.01,4.900406E+08,437536.13,30100.00,4.366700E+07,38988.39
1762064005,490441.91,4.949450E+08,438004.33,43699.99,4.410400E+07,39030.08
1762064015,425297.08,4.991979E+08,437892.86,37900.01,4.448300E+07,39020.17
1762064025,433141.98,5.035294E+08,437851.55,38600.00,4.486900E+07,39016.52
1762064035,417500.87,5.077044E+08,437676.11,37199.99,4.524100E+07,39000.86
1762064045,425320.98,5.119576E+08,437570.51,37900.00,4.562000E+07,38991.45
1762064055,482563.18,5.167832E+08,437951.81,43000.02,4.605000E+07,39025.42
1762064065,502763.83,5.218108E+08,438496.44,44799.98,4.649800E+07,39073.94

Summary:
loaded 523584000 metrics in 1195.043sec with 8 workers (mean rate 438129.97 metrics/sec)
loaded 46656000 rows in 1195.043sec with 8 workers (mean rate 39041.28 rows/sec)
