Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762091109,455660.98,1.963666E+08,436368.62,40600.00,1.749800E+07,38884.31
1762091119,511705.99,2.014836E+08,438006.38,45600.00,1.795400E+07,39030.30
1762091129,517335.84,2.066570E+08,439694.24,46099.99,1.841500E+07,39180.72
1762091139,594784.20,2.126048E+08,442925.27,53000.02,1.894500E+07,39468.62
1762091149,609378.77,2.186986E+08,446322.27,54299.98,1.948800E+07,39771.30
1762091159,528559.00,2.239842E+08,447967.00,47100.00,1.995900E+07,39917.88
1762091169,458977.98,2.285740E+08,448182.90,40900.00,2.036800E+07,39937.13
1762091179,455669.00,2.331307E+08,448326.86,40600.00,2.077400E+07,39949.88
1762091189,451044.02,2.376411E+08,448378.13,40200.00,2.117600E+07,39954.60
1762091199,459051.16,2.422316E+08,448575.78,40900.01,2.158500E+07,39972.11
1762091209,534198.98,2.475736E+08,450132.56,47600.00,2.206100E+07,40110.80
1762091219,488121.83,2.524548E+08,450810.94,43499.99,2.249600E+07,40171.32
1762091229,482568.17,2.572805E+08,451368.08,43000.01,2.292600E+07,40220.94
1762091239,527445.03,2.625550E+08,452679.75,47000.00,2.339600E+07,40337.82
1762091249,510631.00,2.676613E+08,453661.97,45500.00,2.385100E+07,40425.32
1762091259,391649.99,2.715778E+08,452628.44,34900.00,2.420000E+07,40333.23
1762091269,425300.01,2.758308E+08,452180.43,37900.00,2.457900E+07,40293.34
1762091279,430964.01,2.801404E+08,451838.23,38400.00,2.496300E+07,40262.80
1762091289,475790.99,2.848983E+08,452218.43,42400.00,2.538700E+07,40296.73
1762091299,472485.99,2.896232E+08,452535.11,42100.00,2.580800E+07,40324.90
1762091309,517337.01,2.947966E+08,453532.06,46100.00,2.626900E+07,40413.75
1762091319,571166.99,3.005082E+08,455314.41,50900.00,2.677800E+07,40572.63
1762091329,534232.02,3.058505E+08,456492.28,47600.00,2.725400E+07,40677.52
1762091339,476918.97,3.106197E+08,456792.67,42500.00,2.767900E+07,40704.32
1762091349,447773.01,3.150975E+08,456661.95,39900.00,2.807800E+07,40692.66
1762091359,410738.99,3.192048E+08,456005.91,36600.00,2.844400E+07,40634.20
1762091369,386012.01,3.230650E+08,455020.08,34400.00,2.878800E+07,40546.39
1762091379,334460.88,3.264096E+08,453345.65,29799.99,2.908600E+07,40397.13
1762091389,381543.14,3.302250E+08,452362.06,34000.01,2.942600E+07,40309.50
1762091399,430955.99,3.345346E+08,452072.79,38400.00,2.981000E+07,40283.70
1762091409,455600.83,3.390906E+08,452119.83,40599.98,3.021600E+07,40287.92
1762091419,439869.17,3.434893E+08,451958.64,39200.02,3.060800E+07,40273.60
1762091429,483730.82,3.483266E+08,452371.26,43099.98,3.103900E+07,40310.31
1762091439,572317.00,3.540498E+08,453909.02,51000.00,3.154900E+07,40447.35
1762091449,433198.02,3.583817E+08,453646.86,38600.00,3.193500E+07,40423.97
1762091459,402872.97,3.624105E+08,453012.19,35900.00,3.229400E+07,40367.42
1762091469,404019.01,3.664506E+08,452407.34,36000.00,3.265400E+07,40313.50
1762091479,417429.16,3.706249E+08,451980.77,37200.01,3.302600E+07,40275.53
1762091489,446657.01,3.750915E+08,451916.63,39800.00,3.342400E+07,40269.80
1762091499,441019.97,3.795017E+08,451786.91,39300.00,3.381700E+07,40258.26
1762091509,473567.99,3.842374E+08,452043.16,42200.00,3.423900E+07,40281.10
1762091519,502764.03,3.892650E+08,452632.93,44800.00,3.468700E+07,40333.65
1762091529,474711.85,3.940122E+08,452886.71,42299.99,3.511000E+07,40356.25
1762091539,487040.13,3.988826E+08,453274.82,43400.01,3.554400E+07,40390.84
1762091549,455641.86,4.034390E+08,453301.42,40599.99,3.595000E+07,40393.19
1762091559,429778.99,4.077368E+08,453040.06,38300.00,3.633300E+07,40369.93
1762091569,469114.01,4.124279E+08,453216.69,41800.00,3.675100E+07,40385.64
1762091579,407359.14,4.165015E+08,452718.24,36300.01,3.711400E+07,40341.24
1762091589,423062.02,4.207321E+08,452399.36,37700.00,3.749100E+07,40312.84
1762091599,467983.00,4.254119E+08,452565.14,41700.00,3.790800E+07,40327.59
1762091609,442136.00,4.298333E+08,452455.36,39400.00,3.830200E+07,40317.83
1762091619,470229.98,4.345356E+08,452640.51,41900.00,3.872100E+07,40334.31
1762091629,630677.02,4.408424E+08,454475.94,56200.00,3.928300E+07,40497.87
1762091639,557761.01,4.464200E+08,455529.87,49700.00,3.978000E+07,40591.77
1762091649,488149.00,4.513015E+08,455859.35,43500.00,4.021500E+07,40621.15
1762091659,462356.98,4.559250E+08,455924.33,41200.00,4.062700E+07,40626.94
1762091669,461254.85,4.605376E+08,455977.11,41099.99,4.103800E+07,40631.62
1762091679,491536.18,4.654530E+08,456325.72,43800.02,4.147600E+07,40662.68
1762091689,584652.00,4.712995E+08,457571.61,52100.00,4.199700E+07,40773.72
1762091699,526342.81,4.765629E+08,458232.87,46899.98,4.246600E+07,40832.63
1762091709,568946.20,4.822524E+08,459287.28,50700.02,4.297300E+07,40926.61
1762091719,402895.86,4.862813E+08,458755.28,35899.99,4.333200E+07,40879.18
1762091729,380401.00,4.900853E+08,458023.00,33900.00,4.367100E+07,40813.96
1762091739,482564.15,4.949110E+08,458250.24,43000.01,4.410100E+07,40834.20
1762091749,466838.84,4.995794E+08,458329.03,41599.99,4.451700E+07,40841.23
1762091759,530813.20,5.048875E+08,458987.98,47300.02,4.499000E+07,40899.94
1762091769,500516.00,5.098926E+08,459362.10,44600.00,4.543600E+07,40933.28
1762091779,499399.98,5.148866E+08,459719.58,44500.00,4.588100E+07,40965.12
1762091789,540930.01,5.202960E+08,460438.26,48200.00,4.636300E+07,41029.15

Summary:
loaded 523584000 metrics in 1135.718sec with 8 workers (mean rate 461015.70 metrics/sec)
loaded 46656000 rows in 1135.718sec with 8 workers (mean rate 41080.61 rows/sec)
