Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762021133,586953.97,1.287635E+08,515053.86,52300.00,1.147400E+07,45895.98
1762021143,614979.00,1.349133E+08,518897.13,54800.00,1.202200E+07,46238.45
1762021153,515112.82,1.400644E+08,518756.97,45899.98,1.248100E+07,46225.91
1762021163,470209.02,1.447665E+08,517023.12,41900.00,1.290000E+07,46071.41
1762021173,501604.17,1.497826E+08,516491.43,44700.02,1.334700E+07,46024.12
1762021183,502785.00,1.548104E+08,516034.55,44800.00,1.379500E+07,45983.32
1762021193,446634.82,1.592768E+08,513795.85,39799.98,1.419300E+07,45783.86
1762021203,568981.96,1.649666E+08,515520.41,50700.00,1.470000E+07,45937.49
1762021213,473596.05,1.697025E+08,514249.98,42200.00,1.512200E+07,45824.23
1762021223,614972.97,1.758523E+08,517212.42,54800.00,1.567000E+07,46088.22
1762021233,689044.29,1.827427E+08,522121.90,61400.03,1.628400E+07,46525.70
1762021243,519564.99,1.879384E+08,522050.87,46300.00,1.674700E+07,46519.43
1762021253,546538.02,1.934037E+08,522712.69,48700.00,1.723400E+07,46578.37
1762021263,530813.00,1.987119E+08,522925.85,47300.00,1.770700E+07,46597.36
1762021273,542018.80,2.041321E+08,523415.42,48299.98,1.819000E+07,46641.01
1762021283,618352.22,2.103156E+08,525788.83,55100.02,1.874100E+07,46852.49
1762021293,638560.77,2.167012E+08,528539.37,56899.98,1.931000E+07,47097.55
1762021303,619456.23,2.228958E+08,530704.06,55200.02,1.986200E+07,47290.47
1762021313,524029.98,2.281360E+08,530548.84,46700.00,2.032900E+07,47276.73
1762021323,502814.00,2.331642E+08,529918.51,44800.00,2.077700E+07,47220.45
1762021333,492644.83,2.380906E+08,529090.20,43899.98,2.121600E+07,47146.66
1762021343,489294.18,2.429836E+08,528225.07,43600.02,2.165200E+07,47069.56
1762021353,538661.81,2.483702E+08,528447.13,47999.98,2.213200E+07,47089.35
1762021363,549892.21,2.538691E+08,528893.90,49000.02,2.262200E+07,47129.16
1762021373,530790.99,2.591770E+08,528932.62,47300.00,2.309500E+07,47132.64
1762021383,657656.00,2.657536E+08,531507.09,58600.00,2.368100E+07,47361.99
1762021393,547620.97,2.712298E+08,531823.04,48800.00,2.416900E+07,47390.19
1762021403,508350.05,2.763133E+08,531371.64,45300.00,2.462200E+07,47349.99
1762021413,459012.98,2.809034E+08,530006.38,40900.00,2.503100E+07,47228.29
1762021423,562216.76,2.865256E+08,530602.87,50099.98,2.553200E+07,47281.47
1762021433,562234.25,2.921479E+08,531177.99,50100.02,2.603300E+07,47332.72
1762021443,655366.75,2.987016E+08,533395.64,58399.98,2.661700E+07,47530.35
1762021453,668851.25,3.053901E+08,535772.06,59600.02,2.721300E+07,47742.10
1762021463,533071.01,3.107208E+08,535725.49,47500.00,2.768800E+07,47737.92
1762021473,502761.94,3.157484E+08,535166.78,44799.99,2.813600E+07,47688.13
1762021483,519586.88,3.209443E+08,534907.12,46299.99,2.859900E+07,47664.99
1762021493,467941.16,3.256237E+08,533809.32,41700.01,2.901600E+07,47567.21
1762021503,521815.96,3.308419E+08,533615.88,46500.00,2.948100E+07,47549.99
1762021513,502775.80,3.358696E+08,533126.35,44799.98,2.992900E+07,47506.34
1762021523,555538.02,3.414250E+08,533476.53,49500.00,3.042400E+07,47537.49
1762021533,614953.23,3.475746E+08,534730.02,54800.02,3.097200E+07,47649.22
1762021543,755267.02,3.551272E+08,538071.49,67300.00,3.164500E+07,47946.96
1762021553,582408.00,3.609513E+08,538733.23,51900.00,3.216400E+07,48005.96
1762021563,516235.00,3.661137E+08,538402.37,46000.00,3.262400E+07,47976.46
1762021573,530817.83,3.714218E+08,538292.45,47299.99,3.309700E+07,47966.66
1762021583,580191.19,3.772238E+08,538891.00,51700.02,3.361400E+07,48019.99
1762021593,643039.74,3.836542E+08,540357.89,57299.98,3.418700E+07,48150.70
1762021603,634064.98,3.899948E+08,541659.37,56500.00,3.475200E+07,48266.66
1762021613,584664.21,3.958414E+08,542248.48,52100.02,3.527300E+07,48319.17
1762021623,555499.80,4.013964E+08,542427.55,49499.98,3.576800E+07,48335.13
1762021633,516178.02,4.065582E+08,542077.56,46000.00,3.622800E+07,48303.99
1762021643,542048.19,4.119787E+08,542077.17,48300.02,3.671100E+07,48303.94
1762021653,507260.98,4.170513E+08,541625.02,45200.00,3.716300E+07,48263.63
1762021663,510630.02,4.221576E+08,541227.64,45500.00,3.761800E+07,48228.20
1762021673,546492.00,4.276225E+08,541294.28,48700.00,3.810500E+07,48234.17
1762021683,654267.74,4.341652E+08,542706.45,58299.98,3.868800E+07,48359.99
1762021693,675599.24,4.409212E+08,544347.10,60200.02,3.929000E+07,48506.17
1762021703,544219.83,4.463634E+08,544345.55,48499.98,3.977500E+07,48506.09
1762021713,521861.21,4.515820E+08,544074.65,46500.02,4.024000E+07,48481.92
1762021723,566739.03,4.572494E+08,544344.47,50500.00,4.074500E+07,48505.95
1762021733,534187.79,4.625913E+08,544224.98,47599.98,4.122100E+07,48495.29
1762021743,579036.21,4.683816E+08,544629.76,51600.02,4.173700E+07,48531.39
1762021753,629592.75,4.746776E+08,545606.34,56099.98,4.229800E+07,48618.39
1762021763,614954.02,4.808271E+08,546394.39,54800.00,4.284600E+07,48688.63
1762021773,609365.20,4.869208E+08,547101.92,54300.02,4.338900E+07,48751.68
1762021783,482557.04,4.917463E+08,546384.76,43000.00,4.381900E+07,48687.77
1762021793,480334.99,4.965497E+08,545658.94,42800.00,4.424700E+07,48623.07
1762021803,462335.01,5.011730E+08,544753.24,41200.00,4.465900E+07,48542.39
1762021813,496011.99,5.061332E+08,544229.14,44200.00,4.510100E+07,48495.69
1762021823,553241.01,5.116656E+08,544325.01,49300.00,4.559400E+07,48504.25
1762021833,533077.77,5.169963E+08,544206.62,47499.98,4.606900E+07,48493.68
1762021843,652037.26,5.235167E+08,545329.86,58100.02,4.665000E+07,48593.75

Summary:
loaded 523584000 metrics in 960.473sec with 8 workers (mean rate 545131.19 metrics/sec)
loaded 46656000 rows in 960.473sec with 8 workers (mean rate 48576.05 rows/sec)
