Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762123735,478053.00,1.302786E+08,420253.30,42600.00,1.160900E+07,37448.38
1762123745,474716.00,1.350257E+08,421955.26,42300.00,1.203200E+07,37599.99
1762123755,414082.02,1.391665E+08,421716.68,36900.00,1.240100E+07,37578.78
1762123765,393917.98,1.431057E+08,420899.07,35100.00,1.275200E+07,37505.88
1762123775,409628.00,1.472020E+08,420577.04,36500.00,1.311700E+07,37477.14
1762123785,409555.85,1.512976E+08,420270.89,36499.99,1.348200E+07,37449.99
1762123795,350172.98,1.547993E+08,418376.36,31200.00,1.379400E+07,37281.07
1762123805,388268.18,1.586820E+08,417584.04,34600.02,1.414000E+07,37210.52
1762123815,369210.99,1.623741E+08,416343.70,32900.00,1.446900E+07,37099.99
1762123825,400649.01,1.663806E+08,415951.33,35700.00,1.482600E+07,37064.99
1762123835,423098.00,1.706115E+08,416125.64,37700.00,1.520300E+07,37080.48
1762123845,491503.99,1.755266E+08,417920.36,43800.00,1.564100E+07,37240.47
1762123855,562253.96,1.811491E+08,421276.96,50100.00,1.614200E+07,37539.53
1762123865,414093.05,1.852900E+08,421113.69,36900.00,1.651100E+07,37524.99
1762123875,406249.82,1.893526E+08,420783.38,36199.98,1.687300E+07,37495.55
1762123885,402861.03,1.933812E+08,420393.76,35900.00,1.723200E+07,37460.86
1762123895,417479.16,1.975560E+08,420331.75,37200.01,1.760400E+07,37455.31
1762123905,421934.00,2.017753E+08,420365.13,37600.00,1.798000E+07,37458.33
1762123915,419735.99,2.059726E+08,420352.29,37400.00,1.835400E+07,37457.14
1762123925,421955.96,2.101922E+08,420384.37,37600.00,1.873000E+07,37460.00
1762123935,519590.04,2.153881E+08,422329.57,46300.00,1.919300E+07,37633.33
1762123945,467941.01,2.200675E+08,423206.72,41700.00,1.961000E+07,37711.53
1762123955,420826.84,2.242758E+08,423161.81,37499.99,1.998500E+07,37707.54
1762123965,445534.14,2.287311E+08,423576.12,39700.01,2.038200E+07,37744.44
1762123975,342279.01,2.321539E+08,422097.99,30500.00,2.068700E+07,37612.72
1762123985,340043.99,2.355544E+08,420632.74,30300.00,2.099000E+07,37482.14
1762123995,363613.00,2.391905E+08,419632.39,32400.00,2.131400E+07,37392.98
1762124005,383788.87,2.430284E+08,419014.40,34199.99,2.165600E+07,37337.93
1762124015,388282.14,2.469112E+08,418493.51,34600.01,2.200200E+07,37291.52
1762124025,361371.00,2.505249E+08,417541.47,32200.00,2.232400E+07,37206.66
1762124035,369176.00,2.542167E+08,416748.60,32900.00,2.265300E+07,37136.06
1762124045,457866.83,2.587953E+08,417411.79,40799.98,2.306100E+07,37195.16
1762124055,471334.18,2.635087E+08,418267.70,42000.02,2.348100E+07,37271.42
1762124065,573462.96,2.692433E+08,420692.63,51100.00,2.399200E+07,37487.50
1762124075,354630.89,2.727896E+08,419676.29,31599.99,2.430800E+07,37396.92
1762124085,372600.14,2.765156E+08,418963.02,33200.01,2.464000E+07,37333.33
1762124095,430935.01,2.808250E+08,419141.71,38400.00,2.502400E+07,37349.25
1762124105,411839.97,2.849434E+08,419034.33,36700.00,2.539100E+07,37339.70
1762124115,419729.85,2.891407E+08,419044.41,37399.99,2.576500E+07,37340.58
1762124125,461209.09,2.937528E+08,419646.76,41100.01,2.617600E+07,37394.28
1762124135,460078.08,2.983535E+08,420216.22,41000.01,2.658600E+07,37445.07
1762124145,494921.77,3.033028E+08,421253.79,44099.98,2.702700E+07,37537.50
1762124155,453383.17,3.078366E+08,421693.92,40400.01,2.743100E+07,37576.71
1762124165,481442.79,3.126510E+08,422501.34,42899.98,2.786000E+07,37648.65
1762124175,398392.22,3.166349E+08,422179.88,35500.02,2.821500E+07,37620.00
1762124185,361351.00,3.202484E+08,421379.50,32200.00,2.853700E+07,37548.68
1762124195,313109.99,3.233796E+08,419973.41,27900.00,2.881600E+07,37423.37
1762124205,373708.83,3.271166E+08,419380.27,33299.98,2.914900E+07,37370.51
1762124215,337786.16,3.304945E+08,418347.43,30100.01,2.945000E+07,37278.48
1762124225,384898.84,3.343435E+08,417929.33,34299.99,2.979300E+07,37241.25
1762124235,444424.16,3.387877E+08,418256.42,39600.01,3.018900E+07,37270.37
1762124245,483694.85,3.436247E+08,419054.45,43099.99,3.062000E+07,37341.46
1762124255,476898.18,3.483937E+08,419751.37,42500.02,3.104500E+07,37403.61
1762124265,594817.87,3.543418E+08,421835.49,52999.99,3.157500E+07,37589.28
1762124275,347846.07,3.578203E+08,420965.03,31000.01,3.188500E+07,37511.76
1762124285,354651.83,3.613668E+08,420193.94,31599.98,3.220100E+07,37443.02
1762124295,398393.20,3.653508E+08,419943.36,35500.02,3.255600E+07,37420.69
1762124305,419680.98,3.695476E+08,419940.38,37400.00,3.293000E+07,37420.45
1762124315,387159.01,3.734192E+08,419572.05,34500.00,3.327500E+07,37387.64
1762124325,417470.98,3.775939E+08,419548.70,37200.00,3.364700E+07,37385.55
1762124335,476954.82,3.823634E+08,420179.54,42499.98,3.407200E+07,37441.76
1762124345,464576.20,3.870092E+08,420662.11,41400.02,3.448600E+07,37484.78
1762124355,461267.99,3.916218E+08,421098.73,41100.00,3.489700E+07,37523.65
1762124365,491519.45,3.965370E+08,421847.89,43799.95,3.533500E+07,37590.42
1762124375,481453.36,4.013516E+08,422475.32,42900.03,3.576400E+07,37646.31
1762124385,379304.15,4.051446E+08,422025.62,33800.01,3.610200E+07,37606.25
1762124395,437646.79,4.095211E+08,422186.66,38999.98,3.649200E+07,37620.62
1762124405,398373.18,4.135048E+08,421943.67,35500.02,3.684700E+07,37598.98
1762124415,411891.01,4.176237E+08,421842.12,36700.00,3.721400E+07,37589.90
1762124425,428684.99,4.219106E+08,421910.55,38200.00,3.759600E+07,37596.00
1762124435,424231.82,4.261529E+08,421933.54,37799.98,3.797400E+07,37598.02
1762124445,409572.18,4.302486E+08,421812.35,36500.02,3.833900E+07,37587.25
1762124455,434299.78,4.345916E+08,421933.58,38699.98,3.872600E+07,37598.06
1762124465,520703.02,4.397986E+08,422883.29,46400.00,3.919000E+07,37682.69
1762124475,501636.20,4.448150E+08,423633.32,44700.02,3.963700E+07,37749.52
1762124485,360214.01,4.484172E+08,423035.02,32100.00,3.995800E+07,37696.22
1762124495,356904.82,4.519862E+08,422416.98,31799.98,4.027600E+07,37641.12
1762124505,364726.18,4.556335E+08,421882.81,32500.02,4.060100E+07,37593.52
1762124515,382665.01,4.594601E+08,421523.01,34100.00,4.094200E+07,37561.47
1762124525,452240.99,4.639825E+08,421802.27,40300.00,4.134500E+07,37586.36
1762124535,437708.98,4.683596E+08,421945.57,39000.00,4.173500E+07,37599.10
1762124545,460077.98,4.729604E+08,422286.04,41000.00,4.214500E+07,37629.46
1762124555,490426.86,4.778647E+08,422889.05,43699.99,4.258200E+07,37683.18
1762124565,412977.92,4.819944E+08,422802.11,36799.99,4.295000E+07,37675.44
1762124575,386033.22,4.858548E+08,422482.39,34400.02,4.329400E+07,37646.95
1762124585,365835.99,4.895131E+08,421994.05,32600.00,4.362000E+07,37603.45
1762124595,368098.00,4.931941E+08,421533.40,32800.00,4.394800E+07,37562.39
1762124605,396137.01,4.971555E+08,421318.18,35300.00,4.430100E+07,37543.22
1762124615,460127.01,5.017568E+08,421644.31,41000.00,4.471100E+07,37572.27
1762124625,403959.96,5.057964E+08,421496.94,36000.00,4.507100E+07,37559.16
1762124635,402882.90,5.098252E+08,421343.10,35899.99,4.543000E+07,37545.45
1762124645,434345.13,5.141686E+08,421449.67,38700.01,4.581700E+07,37554.92
1762124655,484757.01,5.190162E+08,421964.37,43200.00,4.624900E+07,37600.81

Summary:
loaded 523584000 metrics in 1239.399sec with 8 workers (mean rate 422449.75 metrics/sec)
loaded 46656000 rows in 1239.399sec with 8 workers (mean rate 37644.04 rows/sec)
