Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762059464,297383.91,7.934102E+07,293855.38,26499.99,7.070000E+06,26185.16
1762059474,304135.11,8.238237E+07,294222.51,27100.01,7.341000E+06,26217.84
1762059484,288404.01,8.526641E+07,294021.88,25700.00,7.598000E+06,26199.98
1762059494,325458.88,8.852100E+07,295069.78,28999.99,7.888000E+06,26293.31
1762059504,529660.19,9.381760E+07,302637.20,47200.02,8.360000E+06,26967.72
1762059514,261484.90,9.643245E+07,301351.19,23299.99,8.593000E+06,26853.11
1762059524,294026.11,9.937271E+07,301129.22,26200.01,8.855000E+06,26833.32
1762059534,268192.99,1.020546E+08,300160.51,23900.00,9.094000E+06,26747.04
1762059544,267117.00,1.047258E+08,299216.41,23800.00,9.332000E+06,26662.84
1762059554,228934.01,1.070152E+08,297264.12,20400.00,9.536000E+06,26488.87
1762059564,242380.91,1.094390E+08,295780.79,21599.99,9.752000E+06,26356.74
1762059574,285026.09,1.122892E+08,295497.77,25400.01,1.000600E+07,26331.56
1762059584,304150.90,1.153307E+08,295719.65,27099.99,1.027700E+07,26351.27
1762059594,325444.12,1.185852E+08,296462.76,29000.01,1.056700E+07,26417.49
1762059604,340023.00,1.219854E+08,297525.20,30300.00,1.087000E+07,26512.18
1762059614,326563.99,1.252510E+08,298216.60,29100.00,1.116100E+07,26573.80
1762059624,308618.89,1.283372E+08,298458.52,27499.99,1.143600E+07,26595.33
1762059634,333284.11,1.316701E+08,299250.01,29700.01,1.173300E+07,26665.90
1762059644,315357.01,1.348236E+08,299607.94,28100.00,1.201400E+07,26697.76
1762059654,302993.00,1.378536E+08,299681.53,27000.00,1.228400E+07,26704.33
1762059664,255902.91,1.404126E+08,298750.07,22799.99,1.251200E+07,26621.26
1762059674,246866.99,1.428813E+08,297669.17,22000.00,1.273200E+07,26524.99
1762059684,279431.10,1.456756E+08,297296.97,24900.01,1.298100E+07,26491.82
1762059694,255861.92,1.482342E+08,296468.27,22799.99,1.320900E+07,26417.99
1762059704,288431.09,1.511185E+08,296310.67,25700.01,1.346600E+07,26403.91
1762059714,281664.90,1.539352E+08,296029.02,25099.99,1.371700E+07,26378.83
1762059724,271579.02,1.566510E+08,295567.70,24200.00,1.395900E+07,26337.72
1762059734,258109.98,1.592320E+08,294874.04,23000.00,1.418900E+07,26275.91
1762059744,236784.01,1.615999E+08,293817.86,21100.00,1.440000E+07,26181.81
1762059754,196393.07,1.635638E+08,292078.13,17500.01,1.457500E+07,26026.78
1762059764,263698.99,1.662008E+08,291580.25,23500.00,1.481000E+07,25982.45
1762059774,290679.01,1.691076E+08,291564.72,25900.00,1.506900E+07,25981.02
1762059784,340031.98,1.725079E+08,292386.19,30300.00,1.537200E+07,26054.23
1762059794,337803.89,1.758860E+08,293143.16,30099.99,1.567300E+07,26121.66
1762059804,540908.20,1.812950E+08,297204.87,48200.02,1.615500E+07,26483.60
1762059814,256967.99,1.838647E+08,296555.89,22900.00,1.638400E+07,26425.80
1762059824,271574.01,1.865805E+08,296159.36,24200.00,1.662600E+07,26390.47
1762059834,265954.99,1.892400E+08,295687.41,23700.00,1.686300E+07,26348.43
1762059844,259257.01,1.918326E+08,295126.94,23100.00,1.709400E+07,26298.45
1762059854,299630.89,1.948289E+08,295195.19,26699.99,1.736100E+07,26304.54
1762059864,281657.11,1.976455E+08,294993.13,25100.01,1.761200E+07,26286.56
1762059874,285047.89,2.004959E+08,294846.87,25399.99,1.786600E+07,26273.52
1762059884,324365.11,2.037396E+08,295274.67,28900.01,1.815500E+07,26311.59
1762059894,331006.86,2.070497E+08,295785.13,29499.99,1.845000E+07,26357.13
1762059904,384933.03,2.108990E+08,297040.74,34300.00,1.879300E+07,26469.01
1762059914,361357.13,2.145126E+08,297934.02,32200.01,1.911500E+07,26548.60
1762059924,309747.88,2.176100E+08,298095.85,27599.99,1.939100E+07,26563.01
1762059934,311973.11,2.207298E+08,298283.38,27800.01,1.966900E+07,26579.72
1762059944,399504.94,2.247248E+08,299633.00,35599.99,2.002500E+07,26699.99
1762059954,349024.91,2.282151E+08,300282.90,31099.99,2.033600E+07,26757.89
1762059964,295128.12,2.311664E+08,300215.95,26300.01,2.059900E+07,26751.94
1762059974,352397.99,2.346903E+08,300884.95,31400.00,2.091300E+07,26811.53
1762059984,351227.88,2.382026E+08,301522.20,31299.99,2.122600E+07,26868.35
1762059994,327696.12,2.414796E+08,301849.38,29200.01,2.151800E+07,26897.49
1762060004,331073.98,2.447903E+08,302210.18,29500.00,2.181300E+07,26929.62
1762060014,396129.87,2.487516E+08,303355.54,35299.99,2.216600E+07,27031.70
1762060024,337784.13,2.521294E+08,303770.34,30100.01,2.246700E+07,27068.67
1762060034,363631.01,2.557658E+08,304482.97,32400.00,2.279100E+07,27132.14
1762060044,366934.87,2.594351E+08,305217.69,32699.99,2.311800E+07,27197.64
1762060054,414124.00,2.635764E+08,306484.05,36900.00,2.348700E+07,27310.46
1762060064,427553.98,2.678519E+08,307875.65,38100.00,2.386800E+07,27434.48
1762060074,288418.12,2.707361E+08,307654.55,25700.01,2.412500E+07,27414.77
1762060084,305243.01,2.737885E+08,307627.45,27200.00,2.439700E+07,27412.35
1762060094,338922.01,2.771777E+08,307975.17,30200.00,2.469900E+07,27443.33
1762060104,344506.98,2.806228E+08,308376.62,30700.00,2.500600E+07,27479.11
1762060114,351245.00,2.841352E+08,308842.58,31300.00,2.531900E+07,27520.65
1762060124,350133.00,2.876366E+08,309286.56,31200.00,2.563100E+07,27560.21
1762060134,377106.87,2.914076E+08,310008.05,33599.99,2.596700E+07,27624.46
1762060144,406234.99,2.954700E+08,311020.97,36200.00,2.632900E+07,27714.73
1762060154,436517.16,2.998352E+08,312328.22,38900.01,2.671800E+07,27831.24
1762060164,428686.86,3.041220E+08,313527.79,38199.99,2.710000E+07,27938.14
1762060174,457861.99,3.087006E+08,315000.59,40800.00,2.750800E+07,28069.38
1762060184,454513.16,3.132458E+08,316409.81,40500.01,2.791300E+07,28194.94
1762060194,380401.88,3.170498E+08,317049.73,33899.99,2.825200E+07,28251.99
1762060204,415241.99,3.212022E+08,318021.93,37000.00,2.862200E+07,28338.61
1762060214,343394.11,3.246362E+08,318270.68,30600.01,2.892800E+07,28360.78
1762060224,322114.00,3.278573E+08,318307.99,28700.00,2.921500E+07,28364.07
1762060234,369182.00,3.315491E+08,318797.16,32900.00,2.954400E+07,28407.69
1762060244,416359.00,3.357127E+08,319726.32,37100.00,2.991500E+07,28490.47
1762060254,451102.01,3.402237E+08,320965.72,40200.00,3.031700E+07,28600.94
1762060264,409657.00,3.443203E+08,321794.61,36500.00,3.068200E+07,28674.76
1762060274,446646.81,3.487868E+08,322950.64,39799.98,3.108000E+07,28777.77
1762060284,497106.00,3.537578E+08,324548.40,44300.00,3.152300E+07,28920.18
1762060294,371461.00,3.574724E+08,324974.88,33100.00,3.185400E+07,28958.18
1762060304,353500.14,3.610074E+08,325231.86,31500.01,3.216900E+07,28981.08
1762060314,322116.99,3.642286E+08,325204.05,28700.00,3.245600E+07,28978.57
1762060324,351227.02,3.677409E+08,325434.34,31300.00,3.276900E+07,28999.11
1762060334,343380.98,3.711747E+08,325591.77,30600.00,3.307500E+07,29013.15
1762060344,319833.90,3.743730E+08,325541.70,28499.99,3.336000E+07,29008.69
1762060354,303032.11,3.774034E+08,325347.65,27000.01,3.363000E+07,28991.37
1762060364,384894.99,3.812523E+08,325856.60,34300.00,3.397300E+07,29036.75
1762060374,392776.00,3.851801E+08,326423.72,35000.00,3.432300E+07,29087.28
1762060384,464603.82,3.898261E+08,327584.90,41399.98,3.473700E+07,29190.75
1762060394,454507.03,3.943712E+08,328642.58,40500.00,3.514200E+07,29284.99
1762060404,397253.98,3.983437E+08,329209.62,35400.00,3.549600E+07,29335.53
1762060414,349046.15,4.018342E+08,329372.21,31100.01,3.580700E+07,29349.99
1762060424,388260.98,4.057168E+08,329850.98,34600.00,3.615300E+07,29392.68
1762060434,338939.88,4.091062E+08,329924.28,30199.99,3.645500E+07,29399.19
1762060444,384879.01,4.129550E+08,330363.92,34300.00,3.679800E+07,29438.39
1762060454,387171.13,4.168267E+08,330814.77,34500.01,3.714300E+07,29478.57
1762060464,406248.02,4.208892E+08,331408.73,36200.00,3.750500E+07,29531.49
1762060474,400636.00,4.248955E+08,331949.57,35700.00,3.786200E+07,29579.68
1762060484,391682.85,4.288124E+08,332412.62,34899.99,3.821100E+07,29620.93
1762060494,384896.11,4.326613E+08,332816.33,34300.01,3.855400E+07,29656.92
1762060504,397286.03,4.366342E+08,333308.47,35400.00,3.890800E+07,29700.76
1762060514,452235.00,4.411565E+08,334209.43,40300.00,3.931100E+07,29781.06
1762060524,364738.87,4.448039E+08,334438.97,32499.99,3.963600E+07,29801.50
1762060534,289536.08,4.476993E+08,334103.88,25800.01,3.989400E+07,29771.64
1762060544,332144.02,4.510207E+08,334089.36,29600.00,4.019000E+07,29770.37
1762060554,306397.89,4.540847E+08,333885.75,27299.99,4.046300E+07,29752.20
1762060564,332186.12,4.574066E+08,333873.34,29600.01,4.075900E+07,29751.09
1762060574,352358.01,4.609301E+08,334007.29,31400.00,4.107300E+07,29763.04
1762060584,363587.99,4.645660E+08,334220.10,32400.00,4.139700E+07,29782.01
1762060594,351287.99,4.680789E+08,334342.01,31300.00,4.171000E+07,29792.85
1762060604,423085.03,4.723097E+08,334971.39,37700.00,4.208700E+07,29848.93
1762060614,383790.83,4.761476E+08,335315.19,34199.99,4.242900E+07,29879.57
1762060624,438765.17,4.805353E+08,336038.62,39100.01,4.282000E+07,29944.05
1762060634,327729.01,4.838126E+08,335980.91,29200.00,4.311200E+07,29938.88
1762060644,304077.89,4.868534E+08,335760.89,27099.99,4.338300E+07,29919.31
1762060654,289555.11,4.897489E+08,335444.41,25800.01,4.364100E+07,29891.09
1762060664,287248.00,4.926214E+08,335116.55,25600.00,4.389700E+07,29861.90
1762060674,334477.98,4.959662E+08,335112.23,29800.00,4.419500E+07,29861.48
1762060684,308605.91,4.990522E+08,334934.34,27499.99,4.447000E+07,29845.63
1762060694,329912.99,5.023514E+08,334900.86,29400.00,4.476400E+07,29842.66
1762060704,366962.00,5.060210E+08,335113.19,32700.00,4.509100E+07,29861.58
1762060714,331061.13,5.093316E+08,335086.53,29500.01,4.538600E+07,29859.21
1762060724,386028.00,5.131919E+08,335419.48,34400.00,4.573000E+07,29888.88
1762060734,426476.99,5.174566E+08,336010.76,38000.00,4.611000E+07,29941.55
1762060744,408455.00,5.215412E+08,336478.14,36400.00,4.647400E+07,29983.22

Summary:
loaded 523584000 metrics in 1554.144sec with 8 workers (mean rate 336895.43 metrics/sec)
loaded 46656000 rows in 1554.144sec with 8 workers (mean rate 30020.38 rows/sec)
