Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762085690,654246.20,3.859096E+08,528643.11,58300.02,3.438800E+07,47106.83
1762085700,683444.05,3.927441E+08,530735.02,60900.00,3.499700E+07,47293.22
1762085710,668822.73,3.994323E+08,532576.19,59599.98,3.559300E+07,47457.31
1762085720,484828.01,4.042806E+08,531947.92,43200.00,3.602500E+07,47401.29
1762085730,563332.00,4.099139E+08,532355.51,50200.00,3.652700E+07,47437.64
1762085740,553280.21,4.154467E+08,532623.77,49300.02,3.702000E+07,47461.52
1762085750,528552.00,4.207322E+08,532572.23,47100.00,3.749100E+07,47456.94
1762085760,522965.00,4.259619E+08,532452.14,46600.00,3.795700E+07,47446.23
1762085770,553257.99,4.314945E+08,532709.00,49300.00,3.845000E+07,47469.12
1762085780,610456.00,4.375990E+08,533657.14,54400.00,3.899400E+07,47553.64
1762085790,685668.98,4.444557E+08,535488.60,61100.00,3.960500E+07,47716.85
1762085800,512884.98,4.495846E+08,535219.51,45700.00,4.006200E+07,47692.84
1762085810,531923.05,4.549038E+08,535180.73,47400.00,4.053600E+07,47689.39
1762085820,537556.80,4.602794E+08,535208.36,47899.98,4.101500E+07,47691.84
1762085830,622823.97,4.665076E+08,536215.44,55500.00,4.157000E+07,47781.59
1762085840,616125.25,4.726689E+08,537123.50,54900.02,4.211900E+07,47862.48
1762085850,620578.99,4.788746E+08,538061.20,55300.00,4.267200E+07,47946.05
1762085860,598150.99,4.848562E+08,538728.87,53300.00,4.320500E+07,48005.54
1762085870,474675.85,4.896029E+08,538024.99,42299.99,4.362800E+07,47942.84
1762085880,513993.99,4.947429E+08,537763.78,45800.00,4.408600E+07,47919.55
1762085890,513987.21,4.998827E+08,537508.12,45800.02,4.454400E+07,47896.76
1762085900,543134.00,5.053141E+08,537567.97,48400.00,4.502800E+07,47902.11
1762085910,545378.01,5.107678E+08,537650.18,48600.00,4.551400E+07,47909.46
1762085920,597065.00,5.167385E+08,538269.08,53200.00,4.604600E+07,47964.57
1762085930,620583.99,5.229443E+08,539117.69,55300.00,4.659900E+07,48040.19

Summary:
loaded 523584000 metrics in 971.134sec with 8 workers (mean rate 539147.02 metrics/sec)
loaded 46656000 rows in 971.134sec with 8 workers (mean rate 48042.80 rows/sec)
