Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762022687,407369.79,2.455197E+08,423309.62,36299.98,2.187800E+07,37720.67
1762022697,381547.05,2.493352E+08,422601.78,34000.00,2.221800E+07,37657.60
1762022707,475822.19,2.540934E+08,423488.79,42400.02,2.264200E+07,37736.64
1762022717,421958.02,2.583130E+08,423463.69,37600.00,2.301800E+07,37734.40
1762022727,493762.92,2.632506E+08,424597.55,43999.99,2.345800E+07,37835.46
1762022737,516231.87,2.684130E+08,426052.07,45999.99,2.391800E+07,37965.06
1762022747,357997.14,2.719929E+08,424988.71,31900.01,2.423700E+07,37870.29
1762022757,388273.99,2.758757E+08,424423.87,34600.00,2.458300E+07,37819.98
1762022767,396159.01,2.798372E+08,423995.61,35300.00,2.493600E+07,37781.80
1762022777,432077.98,2.841580E+08,424116.24,38500.00,2.532100E+07,37792.52
1762022787,428637.99,2.884444E+08,424182.74,38200.00,2.570300E+07,37798.51
1762022797,489347.01,2.933379E+08,425127.15,43600.00,2.613900E+07,37882.59
1762022807,528547.68,2.986234E+08,426604.59,47099.97,2.661000E+07,38014.27
1762022817,460113.27,3.032245E+08,427076.54,41000.02,2.702000E+07,38056.32
1762022827,457856.02,3.078030E+08,427504.03,40800.00,2.742800E+07,38094.43
1762022837,482544.97,3.126285E+08,428258.02,43000.00,2.785800E+07,38161.63
1762022847,420830.04,3.168368E+08,428157.64,37500.00,2.823300E+07,38152.68
1762022857,355781.00,3.203946E+08,427192.62,31700.00,2.855000E+07,38066.65
1762022867,388252.00,3.242771E+08,426680.24,34600.00,2.889600E+07,38021.04
1762022877,353486.00,3.278120E+08,425729.67,31500.00,2.921100E+07,37936.35
1762022887,400642.95,3.318184E+08,425408.04,35700.00,2.956800E+07,37907.68
1762022897,386040.01,3.356788E+08,424909.71,34400.00,2.991200E+07,37863.27
1762022907,461255.02,3.402914E+08,425364.03,41100.00,3.032300E+07,37903.73
1762022917,452231.03,3.448137E+08,425695.72,40300.00,3.072600E+07,37933.32
1762022927,510613.97,3.499198E+08,426731.31,45500.00,3.118100E+07,38025.59
1762022937,548779.02,3.554076E+08,428201.76,48900.00,3.167000E+07,38156.61
1762022947,378177.00,3.591894E+08,427606.23,33700.00,3.200700E+07,38103.56
1762022957,408514.80,3.632745E+08,427381.62,36399.98,3.237100E+07,38083.51
1762022967,428682.21,3.675614E+08,427396.75,38200.02,3.275300E+07,38084.87
1762022977,390521.00,3.714666E+08,426972.89,34800.00,3.310100E+07,38047.11
1762022987,400646.99,3.754730E+08,426673.73,35700.00,3.345800E+07,38020.44
1762022997,429801.00,3.797710E+08,426708.87,38300.00,3.384100E+07,38023.58
1762023007,500514.02,3.847762E+08,427528.92,44600.00,3.428700E+07,38096.65
1762023017,497119.98,3.897474E+08,428293.66,44300.00,3.473000E+07,38164.82
1762023027,400660.01,3.937540E+08,427993.30,35700.00,3.508700E+07,38138.03
1762023037,443299.99,3.981870E+08,428157.88,39500.00,3.548200E+07,38152.67
1762023047,426442.01,4.024514E+08,428139.63,38000.00,3.586200E+07,38151.05
1762023057,433138.85,4.067828E+08,428192.25,38599.99,3.624800E+07,38155.78
1762023067,401780.15,4.108006E+08,427917.13,35800.01,3.660600E+07,38131.24
1762023077,419676.99,4.149974E+08,427832.18,37400.00,3.698000E+07,38123.70
1762023087,386083.28,4.188582E+08,427406.17,34399.94,3.732400E+07,38085.70
1762023097,426442.80,4.231226E+08,427396.44,38000.07,3.770400E+07,38084.84
1762023107,403994.02,4.271626E+08,427162.41,36000.00,3.806400E+07,38063.99
1762023117,428675.01,4.314493E+08,427177.39,38200.00,3.844600E+07,38065.33
1762023127,426449.98,4.357138E+08,427170.26,38000.00,3.882600E+07,38064.69
1762023137,481432.01,4.405281E+08,427697.07,42900.00,3.925500E+07,38111.64
1762023147,476938.01,4.452975E+08,428170.54,42500.00,3.968000E+07,38153.83
1762023157,375946.00,4.490570E+08,427673.16,33500.00,4.001500E+07,38109.51
1762023167,398400.94,4.530410E+08,427397.01,35499.99,4.037000E+07,38084.89
1762023177,403989.06,4.570809E+08,427178.25,36000.01,4.073000E+07,38065.41
1762023187,417456.00,4.612554E+08,427088.22,37200.00,4.110200E+07,38057.40
1762023197,471349.84,4.659689E+08,427494.29,41999.99,4.152200E+07,38093.57
1762023207,489282.15,4.708618E+08,428056.00,43600.01,4.195800E+07,38143.62
1762023217,530830.81,4.761701E+08,428981.90,47299.98,4.243100E+07,38226.11
1762023227,436541.14,4.805355E+08,429049.39,38900.01,4.282000E+07,38232.13
1762023237,390545.02,4.844409E+08,428708.65,34800.00,4.316800E+07,38201.76
1762023247,402873.95,4.884697E+08,428482.03,35900.00,4.352700E+07,38181.57
1762023257,393903.03,4.924087E+08,428181.34,35100.00,4.387800E+07,38154.77
1762023267,396125.03,4.963699E+08,427904.99,35300.00,4.423100E+07,38130.16
1762023277,447771.99,5.008477E+08,428074.80,39900.00,4.463000E+07,38145.29
1762023287,351250.99,5.043602E+08,427423.75,31300.00,4.494300E+07,38087.28
1762023297,432060.01,5.086808E+08,427462.71,38500.00,4.532800E+07,38090.75
1762023307,458984.97,5.132706E+08,427725.39,40900.00,4.573700E+07,38114.16
1762023317,498298.03,5.182536E+08,428308.64,44400.00,4.618100E+07,38166.10
1762023327,492621.98,5.231798E+08,428835.80,43900.00,4.662000E+07,38213.10

Summary:
loaded 523584000 metrics in 1221.013sec with 8 workers (mean rate 428811.07 metrics/sec)
loaded 46656000 rows in 1221.013sec with 8 workers (mean rate 38210.89 rows/sec)
