Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762086922,430970.02,3.146599E+08,431040.85,38400.00,2.803900E+07,38409.58
1762086932,388287.00,3.185428E+08,430463.10,34600.00,2.838500E+07,38358.10
1762086942,361344.98,3.221562E+08,429541.52,32200.00,2.870700E+07,38275.99
1762086952,296247.90,3.251187E+08,427787.66,26399.99,2.897100E+07,38119.73
1762086962,378191.15,3.289006E+08,427143.55,33700.01,2.930800E+07,38062.33
1762086972,451129.00,3.334119E+08,427451.05,40200.00,2.971000E+07,38089.74
1762086982,418610.98,3.375980E+08,427339.15,37300.00,3.008300E+07,38079.74
1762086992,472421.01,3.423222E+08,427902.68,42100.00,3.050400E+07,38129.99
1762087002,508409.00,3.474063E+08,428896.58,45300.00,3.095700E+07,38218.51
1762087012,648603.99,3.538923E+08,431575.94,57800.00,3.153500E+07,38457.31
1762087022,463519.01,3.585275E+08,431960.80,41300.00,3.194800E+07,38491.56
1762087032,374785.00,3.622754E+08,431280.13,33400.00,3.228200E+07,38430.95
1762087042,417511.02,3.664505E+08,431118.14,37200.00,3.265400E+07,38416.46
1762087052,384907.85,3.702996E+08,430580.81,34299.99,3.299700E+07,38368.60
1762087062,405120.12,3.743508E+08,430288.16,36100.01,3.335800E+07,38342.52
1762087072,383808.03,3.781888E+08,429759.98,34200.00,3.370000E+07,38295.45
1762087082,504979.82,3.832386E+08,430605.15,44999.98,3.415000E+07,38370.78
1762087092,553272.21,3.887714E+08,431968.11,49300.02,3.464300E+07,38492.22
1762087102,522940.98,3.940008E+08,432967.81,46600.00,3.510900E+07,38581.31
1762087112,480328.83,3.988041E+08,433482.61,42799.99,3.553700E+07,38627.17
1762087122,411839.15,4.029224E+08,433249.88,36700.01,3.590400E+07,38606.45
1762087132,407396.00,4.069964E+08,432974.84,36300.00,3.626700E+07,38581.91
1762087142,414091.00,4.111373E+08,432776.06,36900.00,3.663600E+07,38564.20
1762087152,403987.01,4.151772E+08,432476.18,36000.00,3.699600E+07,38537.49
1762087162,457846.82,4.197557E+08,432737.73,40799.98,3.740400E+07,38560.82
1762087172,438813.15,4.241438E+08,432799.73,39100.01,3.779500E+07,38566.32
1762087182,467954.02,4.288233E+08,433154.82,41700.00,3.821200E+07,38597.97
1762087192,424192.00,4.330652E+08,433065.19,37800.00,3.859000E+07,38589.99
1762087202,554411.99,4.386094E+08,434266.64,49400.00,3.908400E+07,38697.02
1762087212,563337.01,4.442427E+08,435532.04,50200.00,3.958600E+07,38809.80
1762087222,400606.98,4.482488E+08,435192.96,35700.00,3.994300E+07,38779.61
1762087232,374836.02,4.519972E+08,434612.61,33400.00,4.027700E+07,38727.88
1762087242,439919.99,4.563964E+08,434663.15,39200.00,4.066900E+07,38732.38
1762087252,481437.82,4.612108E+08,435104.42,42899.98,4.109800E+07,38771.69
1762087262,467961.17,4.658904E+08,435411.50,41700.02,4.151500E+07,38799.06
1762087272,520724.97,4.710976E+08,436201.44,46400.00,4.197900E+07,38869.44
1762087282,431998.88,4.754176E+08,436162.88,38499.99,4.236400E+07,38866.05
1762087292,480351.98,4.802211E+08,436564.60,42800.00,4.279200E+07,38901.81
1762087302,411893.02,4.843400E+08,436342.33,36700.00,4.315900E+07,38881.98
1762087312,315326.11,4.874933E+08,435261.83,28100.01,4.344000E+07,38785.71
1762087322,357972.87,4.910730E+08,434577.86,31899.99,4.375900E+07,38724.77
1762087332,435458.18,4.954276E+08,434585.58,38800.02,4.414700E+07,38725.43
1762087342,405098.00,4.994786E+08,434329.17,36100.00,4.450800E+07,38702.60
1762087352,391657.85,5.033952E+08,433961.31,34899.99,4.485700E+07,38669.82
1762087362,415226.15,5.075474E+08,433801.18,37000.01,4.522700E+07,38655.55
1762087372,420814.01,5.117556E+08,433691.12,37500.00,4.560200E+07,38645.76
1762087382,437679.99,5.161324E+08,433724.64,39000.00,4.599200E+07,38648.74
1762087392,457863.01,5.207110E+08,433925.79,40800.00,4.640000E+07,38666.66

Summary:
loaded 523584000 metrics in 1205.945sec with 8 workers (mean rate 434168.93 metrics/sec)
loaded 46656000 rows in 1205.945sec with 8 workers (mean rate 38688.32 rows/sec)
