Waiting for QuestDB to become ready...
Attempt 1: QuestDB not ready yet, sleeping 10s...
QuestDB is ready!
time,per. metric/s,metric total,overall metric/s,per. row/s,row total,overall row/s
1762090301,656460.02,4.762708E+08,535135.64,58500.00,4.244000E+07,47685.39
1762090311,516247.01,4.814333E+08,534925.77,46000.00,4.290000E+07,47666.66
1762090321,457853.98,4.860118E+08,534078.82,40800.00,4.330800E+07,47591.20
1762090331,434319.01,4.903550E+08,532994.48,38700.00,4.369500E+07,47494.56
1762090341,508376.97,4.954388E+08,532729.77,45300.00,4.414800E+07,47470.96
1762090351,515052.03,5.005893E+08,532541.71,45900.00,4.460700E+07,47454.25
1762090361,553253.01,5.061218E+08,532759.73,49300.00,4.510000E+07,47473.68
1762090371,510634.99,5.112282E+08,532529.26,45500.00,4.555500E+07,47453.12
1762090381,561121.01,5.168394E+08,532824.02,50000.00,4.605500E+07,47479.38
1762090391,652003.00,5.233594E+08,534040.13,58100.00,4.663600E+07,47587.75

Summary:
loaded 523584000 metrics in 980.667sec with 8 workers (mean rate 533906.03 metrics/sec)
loaded 46656000 rows in 980.667sec with 8 workers (mean rate 47575.79 rows/sec)
